,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 10:00:00+00:00,0.0,0.0,40.08652828332225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02062631226006,0.0,1.8160142434207651,10.766083557106922,0.0,0.7091924823787459,0.0,0.0,0.0,0.0,0.0,8.080581274469898,0.0,0.0,0.0,0.0,12.080346626997493,11.107137933356956,53.93112913663904,141.02277465584743,0.0,0.0,13.047937954440966,0.0,17.658591880898765,0.0,0.0,0.0,0.0,4.223055658860702,0.0
2026-01-01 11:00:00+00:00,0.0,0.0,76.56043990589215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04872522060933506,0.0,0.0,30.331449829311545,0.0,1.4911166871087775,11.886871554292926,0.0,0.9059975849197449,0.0,0.0,0.0,0.0,0.0,2.379831394632902,0.0,0.0,0.0,0.0,12.249811979600924,12.234403149151822,58.4290356983797,138.5847305574376,0.0,0.0,12.994016844805053,0.0,21.026806739874917,0.0,0.0,0.0,0.0,4.726762853982577,0.0
2026-01-01 12:00:00+00:00,0.0,0.0,77.3494460111588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09581302344805,0.0,3.8240804332235285,11.224382194561613,0.0,0.16347684976965235,0.0,0.0,0.0,0.0,0.0,3.8295884133370617,0.0,0.0,0.0,0.0,11.90318566375339,13.753206024286776,64.30698974072229,154.20207221607694,0.0,0.0,9.970104963107932,0.0,19.86397948144457,0.0,0.0,1.2271779692951001,0.0,5.036497015814361,0.0
2026-01-01 13:00:00+00:00,0.0,0.0,100.9586566098211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.160925892787862,0.0,5.6676610549552855,8.337877072324089,1.1225111920149111,0.0,0.0,0.0,0.0,0.0,0.0,4.456709587205869,0.2673617566435517,0.0,0.0,0.0,6.772937731698859,14.949127838385243,68.62852012028942,168.73112021498804,0.0,0.0,4.3183799251595865,0.0,19.951219125953916,0.0,0.0,1.4150444117521304,0.0,4.8619474660201405,0.0
2026-01-01 14:00:00+00:00,0.0,0.0,98.58389804337436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.343656222158755,0.0,19.95779729782467,0.0,4.788157779035743,3.9162048426766565,2.1757580527466107,0.0,0.0,0.0,0.0,0.0,0.0,2.017971025074025,3.417831990648188,0.0,0.0,0.0,20.37767576269371,20.281885998845254,83.63856622159723,203.80176939860863,0.0,0.0,0.0,0.0,19.096753753898042,0.0,0.0,0.4230714569973232,0.0,9.908918904767495,1.420083249053281
2026-01-01 15:00:00+00:00,0.0,0.0,113.05878253155053,0.0,0.0,0.05608691249551917,0.0,0.0,0.0,0.0,0.0,5.28322138295249,0.0,22.145212858822727,0.0,12.564573559834098,2.6957635725064044,3.035876820200919,0.0,0.0,0.0,0.0,0.0,0.0,1.8055565180208422,3.953712895620237,0.0,0.0,0.0,7.207858981197817,23.021052822422742,89.74817756974204,200.8591141254629,0.0,0.0,0.0,0.0,10.896885856272688,0.0,0.0,0.0,0.0,16.245864309047516,1.7472592838506202
2026-01-01 16:00:00+00:00,0.0,0.0,110.52394203700774,0.0,0.0,0.4568821354404675,0.0,0.6447263447916526,0.0,0.0,0.0,7.540564980231534,0.0,22.91243811779309,0.0,8.533111273293997,0.9512795168591404,2.584264700403445,0.0,0.0,0.0,0.0,0.0,0.0,4.263875976028579,5.4381032590198615,0.0,0.0,0.0,0.46974450640888,23.6297832653439,90.52161535081788,193.17753788002324,0.0,11.781931807065394,0.0,0.0,10.139835780098128,0.0,0.0,0.0,0.0,15.182957063963,0.6474060054100705
2026-01-01 17:00:00+00:00,0.0,0.0,86.64149481283904,0.0,0.0,0.0,0.0,4.155759056727537,0.0,0.0,0.0,8.533808152278555,0.0,31.48614188519605,0.0,15.069586971561714,0.8278610154151723,3.3495140537959216,0.0,0.0,0.0,0.0,0.0,0.0,4.044130096737804,6.080229421868422,0.0,1.4979574024055564,0.0,16.334607642428004,28.11565707302055,103.73879280617955,221.02598603377174,0.0,27.548478715616085,0.0,0.0,14.563385126984004,0.0,0.0,0.0,0.0,18.738179179779152,1.4234305533950693
2026-01-01 18:00:00+00:00,0.0,0.0,94.5282719643878,0.0,0.0,0.0,0.0,4.979018903960723,0.0,0.0,0.0,5.174801743430422,0.0,33.65912209010804,0.0,17.63143756841399,6.243844207386226,3.985335788354321,0.0,0.0,0.0,0.0,0.0,0.0,2.3043299384393805,5.835616162917149,0.0,8.028232488893158,0.0,11.650025673976845,33.29179258472001,119.68314796944519,256.08963437955134,0.0,35.13601391589499,0.0,0.0,21.911015651290477,0.0,0.0,0.0,0.0,24.80420886898594,2.414150099844051
2026-01-01 19:00:00+00:00,0.0,0.0,122.951652864484,0.0,0.0,4.481579564201482,0.0,4.80393941612606,0.0,0.0,0.0,2.6463905826308496,0.0,33.49962167341237,0.0,21.821146336144682,9.605404579002702,3.7205699576295297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.745971197139626,0.0,9.819957682202503,0.0,5.064089472065197,31.97618860126879,107.01781540296192,229.4131147510761,0.0,35.0283567168047,0.0,0.0,21.130122750056355,0.0,0.0,0.0,0.0,21.02408332508117,2.29999512771189
2026-01-01 20:00:00+00:00,0.0,0.0,100.18831427271819,0.0,0.0,4.3124569038839535,0.0,0.0,0.0,0.0,0.0,0.2741712344154242,0.0,37.617171249984864,0.0,13.404339698347076,10.079507003728398,2.191681628806037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0703623532978925,0.0,9.834711262091117,0.0,6.568629549652232,30.779097556165762,98.1519513235071,225.0121970250152,0.0,32.34443972704001,0.0,0.0,22.318618959186423,0.0,0.0,0.0,0.0,16.987136457438258,1.19021379472212
2026-01-01 21:00:00+00:00,0.0,0.0,97.23748168810151,0.0,0.0,2.7153236521590944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.61899369730006,0.0,11.760174175964568,12.3320671152372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60048015501235,0.0,7.1409875649433605,0.0,4.454692317519802,29.197236606762626,94.6893216080402,206.63519568179885,0.0,30.844181500723955,0.0,0.0,23.05589387616046,0.0,0.0,0.0,0.0,16.1791648922579,1.163805468018057
2026-01-01 22:00:00+00:00,0.0,0.0,86.2614086254645,0.0,0.0,3.161380483655361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22475391906672,0.0,11.320946140414838,16.67390998458597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6315197856105814,5.908852517732536,0.0,7.513263426521098,0.0,10.44809435181099,28.667285466674347,94.98648873368256,215.37953067137406,0.0,21.670032490997823,0.0,0.0,28.007575902936345,0.0,0.0,0.0,0.0,12.073475705304093,1.3214817941682486
2026-01-01 23:00:00+00:00,0.0,14.291783961643757,0.0,0.0,0.0,4.6871760173767925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.62175384324788,0.0,5.6864153100326185,12.565276301633368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.074686558774767,3.3739763427384646,0.0,0.0,0.0,0.0,23.233342707598037,72.84182746976582,208.6441063129136,0.0,0.0,0.0,0.0,12.303185248492388,0.0,0.0,1.3694600577732996,0.0,7.091552683940293,0.9904571840689069
2026-01-02 00:00:00+00:00,0.0,14.239354609914304,0.6185932585393048,0.0,0.0,3.115398598271653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.192440818151642,0.0,4.591444305114073,11.299825287351533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.915045926947373,2.078353111534196,0.0,0.9053678530115513,0.0,0.0,19.012276267131035,58.2771109766411,159.6391437084005,0.0,0.0,0.0,0.0,10.354752253472032,0.0,0.0,1.7542062959738152,0.0,5.832399449529308,2.2492872800165533
2026-01-02 01:00:00+00:00,0.0,12.632651262342081,0.0,0.0,0.0,3.1341283629476013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.22358319558052,0.0,0.9242095839651623,8.20655938584689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454051704832151,0.6654594916253446,0.0,0.5787925062767132,0.0,0.0,13.934442990723023,46.217805685679394,130.7421008186814,0.0,0.0,0.0,0.0,8.866836727832833,0.0,0.0,1.7905220478211403,0.0,4.942698587099076,2.819804183095568
2026-01-02 02:00:00+00:00,0.0,14.94942679864634,0.0,0.0,0.0,2.1200623525608404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.07311940015793,0.0,0.0,8.647647869160782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7850745584900476,1.6661586635008114,0.0,0.5743465939367574,0.0,0.0,15.004780907068291,48.30905742972676,141.78111199320674,0.0,0.0,0.0,0.0,11.504110739969544,0.0,0.0,0.0,0.0,5.543045891632911,3.367056801942305
2026-01-02 03:00:00+00:00,0.0,17.192491366079686,0.0,0.0,0.0,2.012701718319126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.371661458573723,0.0,0.0,8.285090722730713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9388718928868307,1.7668819586411393,0.0,1.1879890092287975,0.0,0.0,18.01741381899227,53.8380930144587,148.09891735153636,0.0,0.0,0.0,0.0,13.864066650780996,0.0,0.0,0.0,0.0,6.4328430284334805,3.2929780093383
2026-01-02 04:00:00+00:00,0.0,17.6319530142086,0.0,0.0,0.0,2.3725086383008165,0.0,0.0,0.0,0.0,0.0,0.2544833941768822,0.0,29.39657822967913,0.0,0.0,8.665611699580491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7034662301186687,2.013906657470855,0.0,2.5347579495120662,0.0,0.0,21.115146029734195,68.32039467627875,178.66355214176548,0.0,0.0,0.0,0.0,16.78040248912534,0.0,0.0,0.02841946533955023,0.0,8.112465560562521,2.8313538241466456
2026-01-02 05:00:00+00:00,0.0,18.4960821426933,0.0,0.0,0.0,4.525765249768965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.044564714342723,0.0,0.0,10.73930274934672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550789748526078,2.2681123417148825,0.0,3.498839035800799,0.0,0.0,32.33993497408268,90.67251345282627,212.31802166413235,0.0,0.0,0.0,0.0,18.51636710494453,0.0,0.0,0.29159633236133115,0.0,9.42299887076345,1.5651116186959266
2026-01-02 06:00:00+00:00,0.0,19.151622911594412,0.0,0.0,0.0,7.259245744898736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.92526721735356,0.0,0.0,7.21397991859229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421987334481123,1.676228367994172,0.0,1.1225924923999184,0.0,0.0,37.361716636014705,104.73467611320469,235.74720899329438,0.0,18.499098615453768,0.0,0.0,20.045797080478717,0.0,0.0,3.6839418640171067,0.0,11.28163671022252,0.0
2026-01-02 07:00:00+00:00,0.0,9.845879947759297,0.0,0.0,0.0,4.6840024456656595,0.0,15.831893812488621,0.0,0.0,0.0,0.23738710445484704,0.0,13.358795647355254,0.0,1.430524321765639,6.007375258744133,0.0,9.215718824322554,0.0,0.0,0.0,0.0,0.0,12.028876600627088,0.0,0.0,0.0,0.0,0.5853711037282798,36.54107623261558,102.27490915675388,222.61291662161503,0.0,29.140386822325144,8.630347720594273,0.0,21.936773498751947,0.0,0.0,6.7770745205033895,0.0,7.810690359929427,0.0
2026-01-02 08:00:00+00:00,0.0,11.494432153567836,14.067038082473807,0.0,0.0,0.0,0.0,26.61291596095846,0.0,0.0,0.0,0.0,0.0,11.902640493829661,0.0,2.1193847161068526,8.053868087034452,0.7236420577368731,19.219465744280264,0.0,0.0,0.0,0.0,0.0,11.500617128420288,0.0,0.0,0.0,0.0,4.647321382189555,36.25632258507306,99.70213823123869,215.16656117445405,0.0,27.680167732720445,14.166341289827058,0.0,26.626316739805443,0.0,0.0,5.5389885900847045,1.6218378501984991,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,12.640809029273823,27.572446649927443,0.0,0.0,0.0,0.0,17.886710149018676,0.0,0.0,0.0,0.0,0.0,11.438485348230246,0.0,2.5615245566335356,8.075712781771086,0.0,18.033951889065527,0.0,0.0,0.0,0.0,0.0,5.768022147275419,0.0,0.0,0.0,0.0,6.134470411695663,32.109840977411956,87.36524086152504,182.4168620401048,0.0,15.988225097934338,17.16495461096171,0.0,31.688591082651133,0.0,0.0,2.6738377880458195,6.880314578473758,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,17.77820454834777,32.807225389127446,0.0,0.0,0.0,0.0,11.900106309274921,0.0,0.0,0.0,0.0,0.0,12.93783110718325,0.0,3.155054403174713,7.902673460994225,0.0,12.366126817111326,0.0,0.0,0.0,0.0,0.0,5.474195060688702,0.0,0.0,0.0,0.0,5.536031316252038,30.226967088802823,81.80290141084708,166.47275648872153,0.0,5.3232583823363795,16.471492038738926,0.0,37.835356188093364,0.0,0.0,3.8535230171514745,7.406296973154001,0.0,0.0
2026-01-02 11:00:00+00:00,1.339239846522006,27.494479584152643,32.53093712662857,0.0,0.0,0.0,0.0,13.385085427121773,0.0,0.0,3.9585793184233107,0.0,0.0,13.367915685499693,0.0,14.515108792396989,5.059350531305356,0.8152447688704714,11.609606960127731,0.0,0.0,0.0,0.0,0.0,7.364229364980101,0.0,0.0,0.0,0.0,5.978567624442849,32.99356627589009,94.2803230795376,173.71865092284807,0.0,2.2148966692479335,15.499507312062738,0.0,43.44580546741855,0.0,0.0,1.166906513944863,8.782004881514201,0.654993847064419,0.0
2026-01-02 12:00:00+00:00,1.8968233978171167,12.992767455049513,58.00483994028201,0.0,0.0,0.0,0.0,20.50669242597952,0.0,0.0,0.0,0.0,0.0,8.46869528360123,0.0,18.394002242988787,1.563566820101956,1.8378024187892836,7.4764254538681225,0.0,0.0,0.0,0.0,0.0,9.742048449919924,0.0,0.0,0.0,0.0,6.142094811979237,32.86718541509,98.27384307442486,179.78851937334588,0.0,0.0,13.13461345437055,0.0,43.74726268714878,0.0,0.0,5.367322181205045,10.313997605802891,1.8814975082353047,0.0
2026-01-02 13:00:00+00:00,0.0,0.0,80.0888522394763,0.0,0.0,0.0,0.0,31.986097932862286,0.0,0.0,0.0,0.0,0.0,1.5444222693417453,0.0,19.436661511212343,0.0,1.5789438608656594,0.0,0.0,0.0,0.0,0.0,0.0,13.135968316473743,0.0,0.0,0.0,0.0,5.380340861489372,32.861203519939394,102.69536672307437,183.69900762182613,0.0,0.0,14.506441983864885,0.0,39.73669797160531,0.0,0.0,2.8890885333606424,12.18980857985227,1.2736121144745292,0.2724859602809986
2026-01-02 14:00:00+00:00,0.0,0.0,66.91058319143717,0.0,0.0,1.9370311552025699,0.0,28.93386113416763,0.0,0.0,0.0,0.6090507277940168,0.0,1.1140860947927407,0.0,13.658899473846834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.787392753646078,3.1436603283499496,0.0,0.0,0.0,5.169155528150484,26.636855249938197,78.59711688016421,125.19514191936737,0.0,1.0687068442496952,6.559851099567966,0.0,23.000651595469353,0.0,0.0,1.5143412821667916,6.636078042895891,4.94582842997235,0.2817082688205901
2026-01-02 15:00:00+00:00,0.0,3.5848985976512115,56.55352038914079,0.0,0.0,4.121033403845852,0.0,23.666094427580298,0.0,0.0,0.0,3.860357737169015,0.0,0.0,0.0,9.265494819935501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.492928846060945,3.6032375892767137,0.0,0.0,0.0,4.098016098030165,19.716287323095035,57.258448771317134,77.44833119651247,0.0,8.520332935723616,0.5438072414665354,0.0,14.154707413808929,0.0,0.0,0.8196406461195545,2.816345142488424,8.776517420777878,0.0
2026-01-02 16:00:00+00:00,0.0,0.8435615140782557,53.57704943946135,0.0,0.0,2.9035410247827205,0.0,29.007508122531448,0.0,0.0,0.0,4.927400660960499,0.0,0.0,0.0,8.73928964143283,0.0,1.2643867188812263,0.0,0.0,0.0,0.0,0.0,0.0,17.29262881770976,4.085750251354554,0.0,0.0,0.0,4.14499448999621,19.90377085822883,58.510756745180466,70.86031384525677,0.0,16.257956856400362,1.7117762758493271,0.0,12.613289517255282,0.0,0.0,0.6707976697813036,2.2990586801906217,8.961168870668184,0.0
2026-01-02 17:00:00+00:00,0.0,7.338931558990412,38.38918094165723,0.0,0.0,4.6788114604939075,0.0,24.806845211835498,0.0,0.0,0.0,4.340992325937718,0.0,0.5906078442995508,0.0,12.855876568509803,0.0,0.7012954185723437,0.0,0.0,0.0,0.0,0.0,0.0,16.81316293489563,3.2421755596427326,0.0,0.0,0.0,3.5767053160630278,16.882568813562965,50.85460832543655,61.83225655710784,0.0,16.446890679463966,3.217176285809946,0.0,10.790804974796307,0.0,0.0,3.9637006537508155,0.17433704120231802,7.503071527971461,0.0
2026-01-02 18:00:00+00:00,0.0,6.405164713421723,27.10053403987045,0.0,0.0,3.9850559293218337,0.0,21.695503275270255,0.0,0.0,0.0,2.7865104810974928,0.0,0.04617038283254167,0.0,10.618111191243536,0.5225464319414732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.418217032883554,2.9469626570053324,0.0,0.0,0.0,2.7893372392300977,13.720545545542121,41.922034574296994,57.11570877661286,0.0,10.762006640946122,1.9472325307741813,0.0,8.600075099624116,0.0,0.0,2.3085191416270714,0.0,7.334764316458257,0.0
2026-01-02 19:00:00+00:00,0.0,5.6473581712259655,22.49152522725088,0.0,0.0,3.4328291797114154,0.0,17.90714563976871,0.0,0.0,0.0,1.3620689460377209,0.0,0.8928366609094074,0.0,8.55015675181955,1.155518053228769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.226682912402241,1.7656017095228513,0.0,0.0,0.0,2.290497710146367,11.863489821117787,36.36987817570651,53.00922609779315,0.0,7.089946957288192,2.3430106492927827,0.0,7.401990511238232,0.0,0.0,2.0421698556939787,0.0,5.683066969845529,0.0
2026-01-02 20:00:00+00:00,0.0,4.344788521240434,15.637652365871467,0.0,0.0,1.6895805060115103,0.0,12.109597015998864,0.0,0.0,0.0,0.0,0.0,0.737602387861195,0.0,6.83450882124409,0.6871085620835662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.505533292340854,1.5758355804523645,0.0,0.06173450077406211,0.0,1.7074228472756903,9.06756704216252,27.888917571507914,39.75050604393467,0.0,5.949439482834449,3.558833388553312,0.0,6.563305234028557,0.0,0.0,0.09724075988978016,0.0,4.5578260759347415,0.0
2026-01-02 21:00:00+00:00,0.0,6.787984396805671,11.13001657414793,0.0,0.0,1.9402286867451193,0.0,21.7616312332634,0.0,0.0,0.0,0.0,0.0,5.6320136044851035,0.0,12.996810061283458,2.942883551601365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.765579918295673,2.4967029198327153,0.0,0.5685204844083013,0.0,0.24108147123643164,16.14620077994706,48.47395886969155,64.24666328076783,0.0,8.799082588073894,8.159223264675447,0.0,13.329098863948078,0.0,0.0,0.6946150112198294,0.0,6.437704439571166,0.0
2026-01-02 22:00:00+00:00,0.0,12.57806484623633,0.0,0.0,0.0,4.944979618121551,0.0,25.725460960819564,0.0,0.0,0.0,0.0,0.0,14.113214164247028,0.0,12.890548327240944,5.208644427216926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.26712873429774,3.302517183481544,0.0,1.2004555403266566,0.0,0.0,22.25295804136577,68.64301097508078,90.83359546644505,0.0,8.299833936352632,11.453915968758798,0.0,19.45709950688819,0.0,0.0,2.078092115055305,0.0,6.225480188065153,0.0
2026-01-02 23:00:00+00:00,0.0,11.32517684483186,0.0,0.0,0.0,2.9536878829197417,0.0,18.6062199319266,0.0,0.0,0.0,0.2464113196072635,0.0,18.50076974506479,0.0,16.427493483870116,8.618549871992862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.577421420935586,4.261746566353381,0.0,0.7929334379629132,0.0,5.498566827861887,23.98136456982703,62.517886348793056,70.4265702472702,0.0,6.706155518063735,16.354522820682377,0.0,20.427455089410504,0.0,0.0,0.0,0.64959047348136,0.33995234778857847,1.3875252513561847
2026-01-03 00:00:00+00:00,0.0,10.391546458387701,0.0,0.0,0.0,0.0,0.0,17.129161767990002,0.0,0.0,0.0,0.0,0.0,18.55094062692266,0.0,12.692793746034672,10.076353844992997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93121820843484,5.020476660715875,0.0,0.010876064467612266,0.0,5.6346544188868775,23.116541885493145,59.53045874772054,60.72125772066271,0.0,8.63666146811368,13.389714896625932,0.0,18.826254337269457,0.0,0.0,0.0,1.7295075065162584,0.8103734309200719,1.4512082098450232
2026-01-03 01:00:00+00:00,0.0,9.219421120898,0.0,0.0,0.0,0.0,0.0,10.314690308904556,0.0,0.0,0.0,0.0,0.0,17.11876511230815,0.0,6.872481304317232,8.441086748793202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17620412795049,2.213340542984327,0.0,0.15364681636978883,0.0,3.5092381934020316,16.09940112442053,42.0609690159075,34.64414642385022,0.0,6.452401114142859,8.961404654364667,0.0,14.545946111502472,0.0,0.0,0.0,1.4171011151237547,0.774355468955313,0.9254006958048969
2026-01-03 02:00:00+00:00,0.0,7.779223157160816,0.0,0.0,0.0,0.0,0.0,8.368333022734173,0.0,0.0,0.0,0.0,0.0,18.558290761273124,0.0,4.963543998862672,8.677674376876913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.174624281681695,1.3533097549386304,0.0,0.28430614229662127,0.0,3.5105628005322136,16.441563467388306,42.582707430631125,29.58771519359614,0.0,6.914413003900809,9.459085977026831,0.0,15.504620605488372,0.0,0.0,0.0,1.4082307543586168,0.8511972559678751,0.9805980152850503
