,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 10:00:00+00:00,0.0,0.0,290.3654891344135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.9665130266976,0.0,13.154241253795863,77.98378288154008,0.0,5.137013127725187,0.0,0.0,0.0,0.0,0.0,58.531432746397414,0.0,0.0,0.0,0.0,87.50360551229755,80.45419937860734,390.6484138674226,1021.4939705585213,0.0,0.0,94.51232243309487,0.0,127.9094471010949,0.0,0.0,0.0,0.0,30.589568978391817,0.0
2026-01-01 11:00:00+00:00,0.0,0.0,534.7861912144675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340352996636133,0.0,0.0,211.86974040599605,0.0,10.415674397057211,83.0315861793615,0.0,6.3285294374523025,0.0,0.0,0.0,0.0,0.0,16.62348033570267,0.0,0.0,0.0,0.0,85.56677965430502,85.45914665536883,408.13560496621227,968.0351929324727,0.0,0.0,90.76516260292706,0.0,146.87540854836428,0.0,0.0,0.0,0.0,33.017149673676656,0.0
2026-01-01 12:00:00+00:00,0.0,0.0,622.7721540284022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.9024644809529,0.0,30.789241958279973,90.37211043420704,0.0,1.3162192506218655,0.0,0.0,0.0,0.0,0.0,30.833588968071815,0.0,0.0,0.0,0.0,95.83743592095364,110.73270956983747,517.7619826021039,1241.54420777358,0.0,0.0,80.2734093644088,0.0,159.93305611329853,0.0,0.0,9.88051378162237,0.0,40.5509057536602,0.0
2026-01-01 13:00:00+00:00,0.0,0.0,735.1580948316407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.5255270579926,0.0,41.270625454292066,60.714534337751005,8.173872524256623,0.0,0.0,0.0,0.0,0.0,0.0,32.452750852366755,1.9468678194138516,0.0,0.0,0.0,49.319000137772235,108.85616657455455,499.7373558340209,1228.6618408113043,0.0,0.0,31.445465551397756,0.0,145.28026357254498,0.0,0.0,10.304033242699258,0.0,35.403601397992325,0.0
2026-01-01 14:00:00+00:00,0.0,0.0,564.7387987884281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.425656988047193,0.0,114.32843188527114,0.0,27.42900743641114,22.434016736582873,12.463850725620109,0.0,0.0,0.0,0.0,0.0,0.0,11.559966234939823,19.579083107568838,0.0,0.0,0.0,116.73370966991446,116.1849770954711,479.1243231180563,1167.4803768713605,0.0,0.0,0.0,0.0,109.39593574388594,0.0,0.0,2.4235688704581113,0.0,56.76333631186168,8.134960416122615
2026-01-01 15:00:00+00:00,0.0,0.0,439.36468494616554,0.0,0.0,0.21796279852314962,0.0,0.0,0.0,0.0,0.0,20.531451395861158,0.0,86.05987304053258,0.0,48.82796170265571,10.476172537883974,11.797907537795338,0.0,0.0,0.0,0.0,0.0,0.0,7.016684179058296,15.364766733331937,0.0,0.0,0.0,28.01090388114351,89.4635285642686,348.7759100131666,780.5709509712127,0.0,0.0,0.0,0.0,42.34705799878488,0.0,0.0,0.0,0.0,63.13405198601803,6.790131713598263
2026-01-01 16:00:00+00:00,0.0,0.0,340.0390362366499,0.0,0.0,1.4056480265325613,0.0,1.9835713500512322,0.0,0.0,0.0,23.19937564025003,0.0,70.49263021036174,0.0,26.25305322985509,2.9267158241255715,7.950773940105593,0.0,0.0,0.0,0.0,0.0,0.0,13.11828234497721,16.73092143721516,0.0,0.0,0.0,1.4452205222941832,72.69962127606712,278.49968319235484,594.3318940008234,0.0,36.248406117644414,0.0,0.0,31.19631749207752,0.0,0.0,0.0,0.0,46.7120335386129,1.9918156200015662
2026-01-01 17:00:00+00:00,0.0,0.0,203.41233483159266,0.0,0.0,0.0,0.0,9.756672072112254,0.0,0.0,0.0,20.035224980936356,0.0,73.92150435010099,0.0,35.379582005767496,1.9436084571881054,7.863812549698733,0.0,0.0,0.0,0.0,0.0,0.0,9.494595483574805,14.27484216062631,0.0,3.516825435200469,0.0,38.349530860262654,66.00845775920301,243.55246989793199,518.9131601977181,0.0,64.67686630646074,0.0,0.0,34.19114799589683,0.0,0.0,0.0,0.0,43.99250942848222,3.341855227246274
2026-01-01 18:00:00+00:00,0.0,0.0,217.02926600276479,0.0,0.0,0.0,0.0,11.431424648782158,0.0,0.0,0.0,11.880926211257071,0.0,77.2786216198436,0.0,40.48035444346274,14.33536123325264,9.150008594750787,0.0,0.0,0.0,0.0,0.0,0.0,5.29055514054148,13.398102664871685,0.0,18.43217238775339,0.0,26.7475165724927,76.4352627888945,274.78282652299623,587.9610853486141,0.0,80.66944578551521,0.0,0.0,50.30591954506656,0.0,0.0,0.0,0.0,56.94845714140788,5.542693347732446
2026-01-01 19:00:00+00:00,0.0,0.0,304.0857025207375,0.0,0.0,11.083903619293629,0.0,11.881168395758312,0.0,0.0,0.0,6.545089233981507,0.0,82.8517206024571,0.0,53.96835633228899,23.756217434679737,9.201764295029953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.737800607008095,0.0,24.286853091822348,0.0,12.524575057466665,79.08394517859438,264.6779186849352,567.3876401112041,0.0,86.63260893382748,0.0,0.0,52.2593073871262,0.0,0.0,0.0,0.0,51.997049236973346,5.688379276815495
2026-01-01 20:00:00+00:00,0.0,0.0,252.06440389321904,0.0,0.0,10.84973718425669,0.0,0.0,0.0,0.0,0.0,0.6897891163182353,0.0,94.64127544322359,0.0,33.724061734873615,25.359094450041738,5.514065460617763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.240649996571674,0.0,24.743211318966818,0.0,16.52605599612663,77.43732324657735,246.94110566598354,566.1095879647763,0.0,81.3755773638819,0.0,0.0,56.15155244905781,0.0,0.0,0.0,0.0,42.738042416219336,2.9944662992878786
2026-01-01 21:00:00+00:00,0.0,0.0,284.2991471623655,0.0,0.0,7.938957130284172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.45526925588396,0.0,34.38393745563979,36.05601567157823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.374464909292225,0.0,20.878540243590837,0.0,13.024455228117992,85.36573883542005,276.84893634840876,604.1519060982882,0.0,90.18101192402692,0.0,0.0,67.40992107429805,0.0,0.0,0.0,0.0,47.304009737955326,3.402688924850242
2026-01-01 22:00:00+00:00,0.0,0.0,341.58788332312895,0.0,0.0,12.518799368088448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.00603188280914,0.0,44.82998934216196,66.02727348314778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5007649455392036,23.398556278676,0.0,29.751887797909248,0.0,41.37357007339546,113.52002615327635,376.13846270134627,852.8847275448423,0.0,85.81149610346418,0.0,0.0,110.90763207026615,0.0,0.0,0.0,0.0,47.80994278025957,5.232956151688998
2026-01-01 23:00:00+00:00,0.0,81.46607431034937,0.0,0.0,0.0,26.71785627057488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.65083270145365,0.0,32.41372339869496,71.62462962399847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.926745143111418,19.23235113241099,0.0,0.0,0.0,0.0,132.4347771121293,415.2132263879449,1189.3138263859755,0.0,0.0,0.0,0.0,70.13065733414551,0.0,0.0,7.806200760593043,0.0,40.4232921149748,5.6458073236433535
2026-01-02 00:00:00+00:00,0.0,116.47776644850586,5.060086153384657,0.0,0.0,25.483926783509748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.4338713059514,0.0,37.5579646748904,92.43244843503292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.665054935975146,17.000905936723658,0.0,7.405899229424367,0.0,0.0,155.52021389757965,476.70613644979727,1305.846466100365,0.0,0.0,0.0,0.0,84.70176125625076,0.0,0.0,14.349388497051148,0.0,47.70896431244627,18.399145583111498
2026-01-02 01:00:00+00:00,0.0,132.16394782473608,0.0,0.0,0.0,32.78953632412999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.04305999298253,0.0,9.669164825155377,85.85777157680997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.844705875446664,6.962097797540374,0.0,6.055379905003533,0.0,0.0,145.7834114270673,483.53489163631383,1367.8357640257543,0.0,0.0,0.0,0.0,92.76565325294094,0.0,0.0,18.732604707667633,0.0,51.710962696016644,29.501048132434658
2026-01-02 02:00:00+00:00,0.0,154.16722273893703,0.0,0.0,0.0,21.8633215393434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9434867809334,0.0,0.0,89.17959686143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.408731703965,17.182401523087048,0.0,5.9229976151872,0.0,0.0,154.7380666433585,498.1912228066943,1462.1296566909243,0.0,0.0,0.0,0.0,118.63711075684031,0.0,0.0,0.0,0.0,57.16312753241484,34.72305680688008
2026-01-02 03:00:00+00:00,0.0,171.06899806009588,0.0,0.0,0.0,20.026816301097703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.45350498773314,0.0,0.0,82.43844004894349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29219361060311,17.58085666115544,0.0,11.820746928868019,0.0,0.0,179.27715442860546,535.7006400841259,1473.6161772980613,0.0,0.0,0.0,0.0,137.95045409572325,0.0,0.0,0.0,0.0,64.00817590190366,32.76584159308404
2026-01-02 04:00:00+00:00,0.0,168.16031552874608,0.0,0.0,0.0,22.627204195124616,0.0,0.0,0.0,0.0,0.0,2.427071341848829,0.0,280.3624684449166,0.0,0.0,82.6460912456359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.78362895543765,19.20712803016404,0.0,24.17461617754193,0.0,0.0,201.38039251433568,651.5885742522871,1703.9586753342066,0.0,0.0,0.0,0.0,160.0388666528742,0.0,0.0,0.27104350010494477,0.0,77.37059912086605,27.003324705909908
2026-01-02 05:00:00+00:00,0.0,145.57393441097625,0.0,0.0,0.0,35.620162613173115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.46659110777406,0.0,0.0,84.52398416010536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6876467430843,17.851241939902483,0.0,27.537710980237975,0.0,0.0,254.5323672576865,713.6405658467758,1671.0549575609737,0.0,0.0,0.0,0.0,145.73358777656512,0.0,0.0,2.295017130339608,0.0,74.1639774836919,12.318254988714108
2026-01-02 06:00:00+00:00,0.0,133.61440908109105,0.0,0.0,0.0,50.64530745286692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.05853931665337,0.0,0.0,50.32950306065316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66401301712527,11.694479570131486,0.0,7.831948926901514,0.0,0.0,260.66008680413574,730.6984856460017,1644.7287087657642,0.0,129.06196730410178,0.0,0.0,139.8527604595908,0.0,0.0,25.701618997089987,0.0,78.70817159789372,0.0
2026-01-02 07:00:00+00:00,0.0,64.56552574053768,0.0,0.0,0.0,30.715901684662818,0.0,103.81952175887764,0.0,0.0,0.0,1.5566940978839807,0.0,87.601887165828,0.0,9.380832938192004,39.39407589362127,0.0,60.43316941973971,0.0,0.0,0.0,0.0,0.0,78.88078525315436,0.0,0.0,0.0,0.0,3.8386404532726868,239.6224421384311,670.6798493185305,1459.8106085561258,0.0,191.0915434119465,56.59452896646701,0.0,143.85299450257318,0.0,0.0,44.441470109401834,0.0,51.21952859075442,0.0
2026-01-02 08:00:00+00:00,0.0,65.89823654453531,80.64713338206182,0.0,0.0,0.0,0.0,152.57336836693784,0.0,0.0,0.0,0.0,0.0,68.23851829196173,0.0,12.150553718961316,46.17328609253148,4.148681279528622,110.1862956738622,0.0,0.0,0.0,0.0,0.0,65.93369535889026,0.0,0.0,0.0,0.0,26.64335911947986,207.85956974869035,571.5980573358516,1233.562193878995,0.0,158.6919837772968,81.21644434587175,0.0,152.65019579804022,0.0,0.0,31.755338188984496,9.298089097519034,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,86.7288402394996,189.17510065817817,0.0,0.0,0.0,0.0,122.72107135959112,0.0,0.0,0.0,0.0,0.0,78.47967373378697,0.0,17.57467053946841,55.40762478479948,0.0,123.73129984413954,0.0,0.0,0.0,0.0,0.0,39.57451379499903,0.0,0.0,0.0,0.0,42.08872256971786,220.3062526928848,599.4146418648876,1251.5656907899624,0.0,109.69552795400179,117.7690923678072,0.0,217.41604885078817,0.0,0.0,18.345253836896607,47.20597411859092,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,162.62653741449967,300.1048532601511,0.0,0.0,0.0,0.0,108.8564977795622,0.0,0.0,0.0,0.0,0.0,118.34910937675957,0.0,28.860933146950394,72.28988831711864,0.0,113.11943115663513,0.0,0.0,0.0,0.0,0.0,50.075325966147496,0.0,0.0,0.0,0.0,50.64097454452872,276.50188076224424,748.2939332106013,1522.8133914188768,0.0,48.69462920891699,150.673354501344,0.0,346.0997960722487,0.0,0.0,35.25019095275633,67.74927291065859,0.0,0.0
2026-01-02 11:00:00+00:00,10.74259754969994,220.54460952460914,260.94412167732696,0.0,0.0,0.0,0.0,107.36731458920197,0.0,0.0,31.753404438215664,0.0,0.0,107.2295889795904,0.0,116.43170008104279,40.58314629886645,6.5394159822959805,93.1254663656681,0.0,0.0,0.0,0.0,0.0,59.07153415208937,0.0,0.0,0.0,0.0,47.95656736158786,264.65506171408225,756.2615242739622,1393.4692568978178,0.0,17.766603639888373,124.32796836543764,0.0,348.49680180223186,0.0,0.0,9.360240505080437,70.44409884204951,5.253976959254959,0.0
2026-01-02 12:00:00+00:00,14.748478845987485,101.02340375079447,451.00833098570894,0.0,0.0,0.0,0.0,159.44685192822095,0.0,0.0,0.0,0.0,0.0,65.84712809165225,0.0,143.019931790151,12.157290023467425,14.289569670961907,58.13187604964779,0.0,0.0,0.0,0.0,0.0,75.74790338709339,0.0,0.0,0.0,0.0,47.756979120340446,255.55409606368627,764.1142013352539,1397.9199000711922,0.0,0.0,102.12630701673993,0.0,340.1505796764108,0.0,0.0,41.73284541945231,80.1950121881699,14.629314585069249,0.0
2026-01-02 13:00:00+00:00,0.0,0.0,588.1118533416166,0.0,0.0,0.0,0.0,234.8816696762428,0.0,0.0,0.0,0.0,0.0,11.341067049490515,0.0,142.72811639193876,0.0,11.594567463140145,0.0,0.0,0.0,0.0,0.0,0.0,96.46059914728333,0.0,0.0,0.0,0.0,39.50914699337481,241.30778210380785,754.1169683954405,1348.9463365818658,0.0,0.0,106.5243194522674,0.0,291.7962042941829,0.0,0.0,21.215277336503515,89.51271887803166,9.352442445326377,2.000930449486937
2026-01-02 14:00:00+00:00,0.0,0.0,594.1674273693794,0.0,0.0,17.200878595366007,0.0,256.9333132961144,0.0,0.0,0.0,5.408383648898314,0.0,9.893108641978095,0.0,121.291323046055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.71247605395234,27.915771776712088,0.0,0.0,0.0,45.902213003374804,236.5358513134547,697.9440995414006,1111.735570747416,0.0,9.490139914684706,58.25161978643899,0.0,204.24628413713128,0.0,0.0,13.447383371475945,58.92851669352169,43.919063536470254,2.5015755261752393
2026-01-02 15:00:00+00:00,0.0,37.1226880551733,585.6284741787324,0.0,0.0,42.6745229603292,0.0,245.06942581164074,0.0,0.0,0.0,39.97514913035287,0.0,0.0,0.0,95.94694647783031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.78916906314657,37.312593751754505,0.0,0.0,0.0,42.43617193298741,204.16800195714666,592.928216617728,802.0004362984238,0.0,88.23057419429428,5.631285247603151,0.0,146.57619274903735,0.0,0.0,8.487621949243568,29.16408911783464,90.8834405067405,0.0
2026-01-02 16:00:00+00:00,0.0,8.913895917618104,566.1474999820032,0.0,0.0,30.681653981960068,0.0,306.52169867687917,0.0,0.0,0.0,52.067734128669535,0.0,0.0,0.0,92.34788092812818,0.0,13.360746577018872,0.0,0.0,0.0,0.0,0.0,0.0,182.73082739140762,43.17403280986795,0.0,0.0,0.0,43.80006537318054,210.32270775443797,618.2818762867672,748.7793738392097,0.0,171.79747159213613,18.08830215996948,0.0,133.2843521891242,0.0,0.0,7.088304184603423,24.294102376290365,94.69247385072778,0.0
2026-01-02 17:00:00+00:00,0.0,95.52673284440203,499.69031628816305,0.0,0.0,60.90144986682685,0.0,322.8967127184159,0.0,0.0,0.0,56.50424872697652,0.0,7.687609198248567,0.0,167.3376943999715,0.0,9.128366923233614,0.0,0.0,0.0,0.0,0.0,0.0,218.84745906693303,42.20157062797942,0.0,0.0,0.0,46.555955787889616,219.75087624366958,661.9457538692423,804.835609355365,0.0,214.07989970060063,41.876169180434495,0.0,140.45782219356408,0.0,0.0,51.59325582784475,2.2692469368263666,97.66325024341401,0.0
2026-01-02 18:00:00+00:00,0.0,93.49260918685313,395.571347671258,0.0,0.0,58.16763397311675,0.0,316.6771347154557,0.0,0.0,0.0,40.67313598640398,0.0,0.6739232715007313,0.0,154.9866341181353,7.627318192320168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.85821398331936,43.015166714184915,0.0,0.0,0.0,40.71439659486321,200.27113429757776,611.9125065682657,833.686076470833,0.0,157.0869955677979,28.422664855771213,0.0,125.53048926000434,0.0,0.0,33.69616357503639,0.0,107.06145499730219,0.0
2026-01-02 19:00:00+00:00,0.0,94.07197889864422,374.6570028720088,0.0,0.0,57.1830268888998,0.0,298.29179869311804,0.0,0.0,0.0,22.688931225048044,0.0,14.872602193526612,0.0,142.42591688896894,19.24826912417023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0106775621785,29.41085755954224,0.0,0.0,0.0,38.154415874335434,197.6184138280359,605.8383953268163,883.0116043131218,0.0,118.10218518754448,39.02916048119557,0.0,123.30011202919789,0.0,0.0,34.017845822339005,0.0,94.66680523130911,0.0
2026-01-02 20:00:00+00:00,0.0,97.65545651986798,351.47903591224394,0.0,0.0,37.975785204504525,0.0,272.18084817886086,0.0,0.0,0.0,0.0,0.0,16.578689058072946,0.0,153.61555016194583,15.44376670600845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.17426142788253,35.41920216761013,0.0,1.3875729110046502,0.0,38.37681783774287,203.8067893748902,626.8440831990171,893.4505777758649,0.0,133.72232639015803,79.98996902571915,0.0,147.5198541367231,0.0,0.0,2.185627851148949,0.0,102.44378616073377,0.0
2026-01-02 21:00:00+00:00,0.0,92.52500410920695,151.70995822312,0.0,0.0,26.44668236102204,0.0,296.6263476133305,0.0,0.0,0.0,0.0,0.0,76.76830874026713,0.0,177.1556671362898,40.11357374848561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.63454127933622,34.031817755164525,0.0,7.749334276725846,0.0,3.286110104687544,220.08407889324303,660.7341710623764,875.7272316143273,0.0,119.937687688544,111.21595483444142,0.0,181.68499735196554,0.0,0.0,9.468091411299612,0.0,87.75044179616644,0.0
2026-01-02 22:00:00+00:00,0.0,151.42966245700336,0.0,0.0,0.0,59.533529488279946,0.0,309.7136099607074,0.0,0.0,0.0,0.0,0.0,169.91161066519842,0.0,155.19170921303333,62.70783917193927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.038918946104,39.75961870658552,0.0,14.452507558879349,0.0,0.0,267.90750135798453,826.4059781103117,1093.5625526970925,0.0,99.92324469587537,137.8958250067394,0.0,234.24764037546174,0.0,0.0,25.018537540100738,0.0,74.94971404870391,0.0
2026-01-02 23:00:00+00:00,0.0,161.32505233648286,0.0,0.0,0.0,42.074738330917164,0.0,265.04216626621104,0.0,0.0,0.0,3.5100837343731364,0.0,263.540047831554,0.0,234.00661043557625,122.76965103625085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.6319367963765,60.70779267129339,0.0,11.295190364915968,0.0,78.32606884944737,341.6101088163678,890.5557436648633,1003.2134850242626,0.0,95.52794669355889,232.967156816522,0.0,290.9853246931111,0.0,0.0,0.0,9.253296312055685,4.842558403309143,19.765040922550938
2026-01-03 00:00:00+00:00,0.0,153.48130407119802,0.0,0.0,0.0,0.0,0.0,252.99469105251117,0.0,0.0,0.0,0.0,0.0,273.9941134429782,0.0,187.47031967274737,148.8259648941903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.8409228825016,74.15155270982069,0.0,0.1606375494096137,0.0,83.22284961765705,341.42723688043264,879.254351327264,896.8422416365343,0.0,127.56196301057804,197.763721858445,0.0,278.06044827215067,0.0,0.0,0.0,25.54452011199753,11.969072308950755,21.43408870063418
2026-01-03 01:00:00+00:00,0.0,181.65883372468747,0.0,0.0,0.0,0.0,0.0,203.23994176810405,0.0,0.0,0.0,0.0,0.0,337.30695933389205,0.0,135.41489451079386,166.32258729117794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.91908082638534,43.61150840183513,0.0,3.0274462031004843,0.0,69.1457857403361,317.22148208403905,828.7664134834249,682.6258560289018,0.0,127.1376636068986,176.57489518043704,0.0,286.61231235528095,0.0,0.0,0.0,27.922461992739628,15.257846402080185,18.234031065885155
2026-01-03 02:00:00+00:00,0.0,152.49372110215853,0.0,0.0,0.0,0.0,0.0,164.0418607716806,0.0,0.0,0.0,0.0,0.0,363.7924710872059,0.0,97.2988277812956,170.10578428062175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.65541870017802,26.52851527269483,0.0,5.573165944095992,0.0,68.81648383144656,322.29891638619824,834.7357286857219,579.9988890444777,0.0,135.54111341199965,185.42355576138527,0.0,303.9323133739544,0.0,0.0,0.0,27.605114747861432,16.685758247596244,19.222361569427513
2026-01-03 03:00:00+00:00,0.0,242.36998486548595,155.15283976680635,0.0,0.0,0.0,0.0,136.25253719759493,0.0,0.0,0.0,0.0,0.0,346.53162454209286,0.0,55.87039340221538,172.9716587491573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.47646075242312,23.109827225011767,0.0,8.267591540755738,0.0,75.50357634192073,333.03811404862626,834.2412931270303,360.56349856647233,0.0,159.72536238578903,193.05233055726848,0.0,307.1713798791005,0.0,0.0,0.0,20.121352614329837,15.14577708450333,13.68439735341592
