,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.013034847029777469,45.4727233110904,4.977700790261642,4.370825333498809,24.079250396526078,1.3969116071467775,0.01970324775756341,0.0,0.27185549369631906,0.1692462656640934,2.780277512547406,3.39630727251959,3.9800078782597508,13.328958027599192,0.3955243112624608,0.6694228575491031,0.49577585142198816,0.0,0.0,0.7824749961689704
2026-01-01 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 02:00:00+00:00,0.0616502756986453,380.262330219832,44.02090732145504,34.29551857996778,134.73513454382382,8.839162398352107,0.16391890490369174,0.0,1.8058281847316686,0.010845550879465246,34.39072562539164,22.76901125699942,32.765047342368646,87.49520934311147,3.2050341181171373,5.198457674607937,4.341917105412712,0.0,0.0,7.31351729683798
2026-01-01 03:00:00+00:00,0.05183452239715236,372.15750479115917,43.84363944278812,33.621451637205524,107.91018109691522,7.292643385123357,0.15944269880193088,0.0,1.4231476006942283,0.11760620442840287,32.58446894444947,23.53832806916418,35.80365275219965,78.41973083382237,3.229763458146069,5.017433296482551,4.410013121253605,0.0,0.0,7.537250097687082
2026-01-01 04:00:00+00:00,0.027236690207769164,401.5857201145818,44.237073354027736,36.383356681256316,113.17557826385996,7.980357288835227,0.1685762922694919,0.0,1.4123857442378278,0.2692256036109936,33.08926653197385,26.309481624730967,42.48726376371165,84.47083176432362,3.6185450356815334,5.169732932705322,4.5691348145981605,0.0,0.0,8.479761403133631
2026-01-01 05:00:00+00:00,0.01645176071714276,425.18195309705163,36.7865186237075,38.12954012757429,105.75572275683236,7.961497618227167,0.17245361423540376,0.0,1.548117494093494,1.370422795945046,31.416908040155818,30.710080752038397,51.122444837443,83.36648643315068,4.562086659046846,4.991158604207093,8.168958588114497,0.0,0.0,9.464198197459456
2026-01-01 06:00:00+00:00,1.601679925187173,428.72997587015016,24.842911697678105,37.4449582176139,110.78559908289975,9.041040708145898,0.1699201213267195,0.0,1.3553142239974407,0.8556149997892166,23.425515446627507,29.13554143989099,50.93794143390303,85.14011119673394,4.08756839290233,4.8324019828148685,5.200716623341785,0.0,0.0,9.30148731117377
2026-01-01 07:00:00+00:00,26.960765969403155,401.6155572292761,20.984033325943923,33.03720137339635,137.08830821670784,11.313355783538576,0.14950726244982748,0.0,1.5007156387526532,1.297659755037741,12.595673282051479,29.872970224440518,48.29618613073795,84.83231124983415,3.6491114752206686,4.251345458648669,5.002544132338642,0.0,0.0,7.913294709663168
2026-01-01 08:00:00+00:00,67.31430266273571,354.31317620272546,24.39072857084518,28.338205438076223,109.8940240625275,8.353439881467029,0.12896238101766025,0.0,0.6793160022709063,1.9738156300273628,11.775397863329339,29.204750203071224,45.324349082577385,64.56500939517048,3.1147357092988033,3.766965124410025,6.526252121404424,0.0,0.0,7.281743545455107
2026-01-01 09:00:00+00:00,92.66890547100274,342.5623008858679,25.88514526388207,26.020163914431752,129.72879434234954,9.96919834350192,0.11813766104688299,0.0,1.0176212708450794,1.3648600911803432,10.713352056290777,27.0491473200819,42.76119252904701,61.66021194431395,2.9050147205012253,3.4514220575247183,5.370296215809143,0.0,0.0,6.9456394526302265
2026-01-01 10:00:00+00:00,111.25783218338422,378.9008228498715,29.26381114923097,27.478698474603448,148.88799248983509,10.405870161246233,0.12580476611723565,0.0,1.1132923610205863,1.5455152923903388,6.892892006053179,25.831441685897076,44.30340672233865,66.74746088165364,3.0549466368184603,3.6705528877463793,3.7124708644726514,0.0,0.0,7.620317747386104
2026-01-01 11:00:00+00:00,110.60364502088622,370.29456054580214,27.214520078588897,25.695178981357344,136.3156748526284,9.683535698372204,0.11693038387099304,0.0,1.0713320257559436,0.4227635152671177,7.228846910312521,25.205428238662993,43.26612372138291,68.7866288919444,2.925582094432582,3.336900364327382,3.50912293874277,0.0,0.0,7.618321746869862
2026-01-01 12:00:00+00:00,116.78223263752027,488.81796157150177,40.110986740586945,33.53510637863875,177.68264952807166,11.80422847841782,0.15675319226962142,0.0,1.2690195829319157,0.8012394391891661,7.471894610559045,28.93784261635616,46.228910327239454,80.20564212303232,3.549387954573951,4.692503470936825,6.037506434804003,0.0,0.0,8.931022690088646
