,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.014612234709741174,50.97552003447754,5.580067959064417,4.899752601811519,26.99315593231584,1.5659562575425896,0.022087599503084705,0.0,0.30475357876838793,0.18972728655590224,3.1167276055292246,3.8073050569051725,4.461641101801507,14.941937000920309,0.4433879474283687,0.7504318149823442,0.5557712405715538,0.0,0.0,0.8771647471124957
2026-01-01 01:00:00+00:00,0.020478766031484522,86.31059738808715,10.276637372566997,8.189581171715638,33.75692424689103,1.9962226740240756,0.0377922395319081,0.0,0.31971852635998044,0.10473809089562779,4.595825703733246,5.952664033875079,7.6914602805870125,21.983933011866494,0.7342378510474783,1.1853600083395017,0.9495676725256856,0.0,0.0,1.527547968540065
2026-01-01 02:00:00+00:00,0.05029198179998333,310.2037415715121,35.91060453080857,27.976997291556803,109.91186750597433,7.2106570396860254,0.13371889239208723,0.0,1.4731268785293956,0.008847393482992079,28.054663627050452,18.57410509140339,26.728496279120534,71.37530896664238,2.6145465808551864,4.240706725097596,3.541973066103428,0.0,0.0,5.966093007991546
2026-01-01 03:00:00+00:00,0.06527194420392433,468.63446916093784,55.2095293842981,42.337373121801555,135.88448381228204,9.18316577677274,0.20077613255860696,0.0,1.7920799978580617,0.1480940743443167,41.031566232265575,29.640331681122138,45.08528132723075,98.74902012704219,4.067037381318002,6.31813723806806,5.553251328980184,0.0,0.0,9.491183579503414
2026-01-01 04:00:00+00:00,0.03905351158057501,575.8163878008482,63.42962538192226,52.16852086845445,162.27756466184601,11.4426890132103,0.24171425133289806,0.0,2.0251588059366066,0.38603094385565606,47.44526753586835,37.72402731288077,60.92064912313595,121.1190706860491,5.188475155307632,7.412656362273312,6.551484708087556,0.0,0.0,12.158762963912876
2026-01-01 05:00:00+00:00,0.020224085998592933,522.6745351045859,45.221525466236535,46.87249662118773,130.00510210733145,9.787038316260107,0.21199656286216043,0.0,1.9030948647246433,1.6846554576219395,38.620683885338295,37.75178382614016,62.844624270120846,102.4821002452184,5.608155534954849,6.135612022299838,10.042069286409152,0.0,0.0,11.634302342709386
2026-01-01 06:00:00+00:00,1.6869197050402966,451.54655000891637,26.16502624173922,39.43774088591502,116.68149621454371,9.522195717637215,0.1789630977084164,0.0,1.4274426713036954,0.901149961596608,24.67219760091818,30.686105381652105,53.64880697308983,89.67118149421049,4.305104633737005,5.089577511270594,5.477493483113147,0.0,0.0,9.79650302451514
2026-01-01 07:00:00+00:00,51.27935762299011,763.8725030842443,39.91161640270126,62.8367334226237,260.74186434291715,21.51799462220698,0.2843627064267961,0.0,2.8543600733505032,2.4681479275128755,23.956961588764454,56.81836803666792,91.85931153570384,161.3509954243097,6.940607420292077,8.086056026758582,9.514835367737989,0.0,0.0,15.051080887443957
2026-01-01 08:00:00+00:00,185.71529751732749,977.5244536437153,67.29225787117143,78.18306133850675,303.1896724297017,23.046537088150963,0.35579789156006925,0.0,1.8741837689698446,5.445614712990406,32.4874719200461,80.57379573635735,125.04660438694316,178.13019603144497,8.593330779024704,10.392784611055387,18.005458074375518,0.0,0.0,20.08980432828143
2026-01-01 09:00:00+00:00,255.64049314322745,945.0073364484113,71.40789315153316,71.78036150253634,357.8755224526956,27.501466298994373,0.3258997155012564,0.0,2.8072545174635364,3.765162704873348,29.554321257675564,74.6189601017063,117.96289478069504,170.09855580621624,8.013900584696659,9.521243747797602,14.814733873858517,0.0,0.0,19.160544584408093
2026-01-01 10:00:00+00:00,279.91431580523926,953.2790861073724,73.62501600956105,69.13383922544025,374.58828499115646,26.180197558966984,0.31651304309705286,0.0,2.800939613964694,3.8883721455484577,17.34187258487612,64.98949497643248,111.46323397784764,167.93037827331807,7.685960447773889,9.234768285858404,9.340230000732861,0.0,0.0,19.172007818400232
2026-01-01 11:00:00+00:00,281.52271047299337,942.5216351466034,69.26991832230537,65.40269474441271,346.96829618246613,24.64778820131049,0.29762634493459283,0.0,2.7268929125290713,1.0760724086861206,18.399796637816067,64.15611777569313,110.1265371444446,175.08462950116373,7.446570144956674,8.493510633997335,8.93187381764197,0.0,0.0,19.391138393577762
2026-01-01 12:00:00+00:00,285.90007463989537,1196.6982351878194,98.19759259619822,82.09887069438746,434.9932486730777,28.898486754583196,0.3837548602879514,0.0,3.106746508313951,1.9615519441183602,18.292296513039357,70.84409312171073,113.17516898398833,196.35520362665494,8.689423538325201,11.487938381456974,14.780703377259607,0.0,0.0,21.86445657048162
2026-01-01 13:00:00+00:00,166.57158220441605,1194.4899242840404,100.65128486462223,81.81801395156586,396.27339945548056,26.04231061667665,0.3859439510606272,0.0,2.4673699504230155,2.642471382652117,13.028148912054395,62.93646676488838,106.29272397260048,184.02729556157158,8.399631201643166,11.90294395502614,15.1660592055514,0.0,0.0,19.996334934086146
2026-01-01 14:00:00+00:00,52.753566406694745,1158.8191765865797,90.74622877448826,81.93874842691275,424.92748042064824,28.752988882642978,0.3792900947303014,0.0,3.6369932690334137,5.293755546960537,24.425089468736402,58.80775424520867,103.12434223335161,193.4483945823538,8.313547934393963,11.598541535463372,11.186229908868128,0.0,0.0,19.309072894505107
2026-01-01 15:00:00+00:00,2.3185271776015868,787.1864734895668,66.39665907459798,56.95398155434978,279.7590492900119,21.50155930677379,0.2494964096021802,0.0,1.886211569498499,28.154046247024038,19.913860896856164,43.15947726471722,75.13816681779943,143.4111668381748,5.623111701083376,8.239882771084117,6.112097981213443,0.0,0.0,13.381546663879824
2026-01-01 16:00:00+00:00,0.29321173180974786,601.038979606502,45.90122785756635,45.062657123759585,223.94789066684257,24.98292830799504,0.18681413225814408,0.0,1.2209899866623797,38.5319049467816,19.436532598104492,33.78754569452286,58.47383340107557,108.80575665609992,4.351826479103777,6.028146781098285,4.81272323231819,0.0,0.0,10.322994560849658
2026-01-01 17:00:00+00:00,0.1002304183419258,569.6094105631659,48.8422179188791,42.659957901651545,221.69388882069222,32.28782314426509,0.16620220985116374,0.0,1.604821933086949,42.596601562102585,16.155397532735048,30.494293979530347,54.14864579106985,104.9668433442528,3.9988954823773106,5.926223789103928,4.23482388539052,0.0,0.0,9.726386891910808
2026-01-01 18:00:00+00:00,0.10316158056659419,669.6743500743567,57.11117201017955,52.302674911391414,234.50740375478406,33.99961600363261,0.19083716161856076,0.0,1.553162955244404,43.634436637870486,15.965319924510988,33.07089160218051,61.54090298406586,129.48313552555047,4.5308674174853145,7.317972390963565,4.973262752788692,0.0,0.0,11.111566310045498
2026-01-01 19:00:00+00:00,0.11850635126906715,687.6772633452393,71.92180836199663,53.935795016339895,215.818702994251,31.33687414776763,0.1905822831621359,0.0,1.7665983711660975,22.015327332771754,20.490983974103152,34.40772377344225,62.00103156787215,124.82138269074338,4.606221327642746,7.904791977649568,5.195430277065588,0.0,0.0,11.355273686780201
2026-01-01 20:00:00+00:00,0.05253706655065417,660.250457167135,68.44001912372782,51.99407311303823,201.41813859621325,26.595690109486647,0.19517733321865827,0.0,1.8295480106385673,16.507373143334643,17.94123090445456,35.16652297581551,64.01257955907177,121.59723511294091,4.775563803627372,7.719303732021959,5.705622347160669,0.0,0.0,11.834524008344642
2026-01-01 21:00:00+00:00,0.04422188796998364,716.5844396876289,66.22150566247527,56.06892702486154,223.62393011759406,29.965156307939427,0.2153472441689337,0.0,2.0156221270539376,17.0687331534356,22.907031603991157,40.784531651454785,77.88927029970117,145.74512642253046,5.668423711532818,7.904366776775013,6.597353265915334,0.0,0.0,14.471865892606218
2026-01-01 22:00:00+00:00,0.07367252414496064,1024.982417622067,80.44967742094123,77.1102785161635,318.2305382300593,36.4003086300079,0.3060312205204872,0.0,3.4041928067762623,8.967183812391626,36.99661029470508,60.97087573819822,113.71071316201042,187.7886356857052,8.152661960282499,11.089802154204842,10.178669023082096,0.0,0.0,20.899847875610167
2026-01-01 23:00:00+00:00,0.06084308917821371,1218.2777818365787,105.62046235541689,93.1518320967418,314.84285350398324,26.029486649765033,0.42504681914624914,0.0,3.621444055095742,1.7136274683623731,46.07987227841398,82.4672120443056,143.40651734192113,187.93894538211268,10.333482720143014,14.831260346279368,16.43161713224526,0.0,0.0,47.76771488031129
2026-01-02 00:00:00+00:00,0.057641495480056426,1396.3262117236068,131.34499453664148,104.41671910529776,344.0029228711731,29.775385329660747,0.4648388667050333,0.0,4.005303140781562,2.0857744520930432,49.158960337041336,90.80289800392866,166.6410514941537,208.63186186192212,11.471875072001941,17.193508639766232,19.778779003439368,0.0,0.0,61.53118791292191
