,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-02-22 05:00:00+00:00,1.332061875252221,382.1966525834764,64.68775712814481,23.29284453797263,226.56037324254189,65.61388575360698,0.07100987408262051,0.0,0.49954221511250396,17.771037673989465,325.43835436580497,25.135019464659088,9.442758740974627,52.817522407186836,0.8731649653448714,5.9665070985701485,8.103200475605394,0.0,0.0,7.098307597674396
2026-02-22 06:00:00+00:00,21.26704127257555,373.99043330686374,54.156790218881724,24.26200900734265,226.33627635357382,67.66923540570609,0.07440566472187067,0.0,0.5073942078729266,21.05507237125446,320.6220164621365,25.88522352170795,7.593598407398937,50.22662861530028,0.8657343824158921,5.622350509492575,6.2859624144969555,0.0,0.0,6.929827878258146
2026-02-22 07:00:00+00:00,59.634482779704165,356.3201944522544,41.12417194558209,23.087915973489416,223.60764686296977,48.26160902807715,0.07614159387010314,0.0,0.5238705951147633,11.855446355004794,289.1761849906957,24.901820504371926,7.836442777928173,43.228921364407796,0.7913500704187714,5.301870669618439,6.43378487720075,0.0,0.0,6.8631451592921096
2026-02-22 08:00:00+00:00,121.67346708685179,323.7326991073101,38.38450788876055,23.188216616527242,214.75141765217018,39.21185740613276,0.08232331510550853,0.0,0.6374471113256968,4.798220144173892,194.62042447636955,23.740976474454005,6.224030621029433,51.20596738922456,0.6958207995797816,5.150958128928565,5.010785796658892,0.0,0.0,6.465879985397548
2026-02-22 09:00:00+00:00,166.26587790851377,261.91127153730713,35.61135347215942,20.165101157647314,210.89666459173975,32.58252091948965,0.07144090938851312,0.0,0.6948970012717692,2.217354370047495,145.1363580851562,22.430064567461145,4.469326980549594,50.75542939306143,0.5698775935290409,4.545073491147904,3.5283592347070964,0.0,0.0,6.149028786822869
2026-02-22 10:00:00+00:00,164.64588439765365,205.61462236915142,37.192249578909305,15.95353187987699,185.15730032569599,30.132999471669386,0.05414044857215953,0.0,0.6050733394299117,2.0271230953360786,139.16642472237567,18.640131042714387,3.6976827968512307,44.51855501671981,0.466802552249628,3.9368139412655214,2.9875508758884046,0.0,0.0,5.053114145640305
2026-02-22 11:00:00+00:00,159.6513640377141,184.00814653409827,36.458478336830844,15.14009122948662,181.90619703302048,28.39318954294609,0.21684257965548398,0.0,0.6361033754297147,2.0043279932705373,128.46327561590184,17.54145952749703,2.532124074251168,42.206759080186515,0.4371589352644603,3.759626091462664,1.7970764810079367,0.0,0.0,4.82277953197651
2026-02-22 12:00:00+00:00,167.7788716532037,208.89301487007646,40.38872643258895,18.241370359953414,205.80788399982424,34.082104082965536,0.2139831371376088,0.0,0.705122546877837,2.352361654156067,155.8945598019522,20.455655134234483,4.088233591385531,44.98261233873521,0.5701611035852486,4.42262403443514,3.1469594106580585,0.0,0.0,5.350755848230385
2026-02-22 13:00:00+00:00,170.9827818840763,209.83195006251202,51.59863377318282,19.76835273216377,205.50349657731698,34.01836581446638,0.07168175154750585,0.0,0.7149115804551601,2.7558124234267054,154.49966528797063,20.458309134828525,6.203781405671317,50.10722228959533,0.6500194645769309,4.800863090847716,5.720895016078784,0.0,0.0,5.463257711282745
2026-02-22 14:00:00+00:00,143.24129138878567,220.11001276603818,52.81149052180622,20.24340833955343,216.47081068182982,36.054363155870234,0.07041575876393591,0.0,0.8240025622248899,4.005151846567642,159.88055922093383,20.951000724995495,6.71405275982145,58.80630898549863,0.6775189586890271,4.848851217429936,5.743821393550932,0.0,0.0,5.271939717640652
2026-02-22 15:00:00+00:00,88.16616532786051,213.93913370055674,34.88120718373091,20.370606496932396,193.51252695450373,35.08636076809697,0.07147886703945047,0.0,0.7550786726757001,4.9008435844635,146.71790609121408,20.005581217927933,6.188119131499995,61.12439065855161,0.6383147747149044,4.399543060418137,4.6650095565648435,0.0,0.0,4.777733953248489
2026-02-22 16:00:00+00:00,33.76775629295839,272.5059092178093,29.970755835162212,24.407768576883143,226.30336768924133,47.467764998282576,0.08671860427648774,0.0,0.8002817535483392,16.214028468024765,210.9320096867505,27.312949520061345,5.222079671526254,78.87024437503793,0.7413901723481066,5.082543285869637,3.5379141507792005,0.0,0.0,5.551517701440678
2026-02-22 17:00:00+00:00,1.4812354818111302,218.3407255937077,22.471918501012727,18.915133456226503,182.3962446552054,41.627271814643045,0.06738696310341061,0.0,0.488561638397936,25.71071399537984,198.7736565721877,22.123344508261322,4.410660531010109,62.57803005345477,0.5895380356006329,3.9772097915832334,2.9811616082664063,0.0,0.0,4.342206800148299
2026-02-22 18:00:00+00:00,0.7498537906656749,148.4280588582773,16.12986680801632,13.512965848344997,128.7821017365825,31.526937740069673,0.04732339619159877,0.0,0.3390584818917446,27.27224364609159,150.21049856378423,15.449799663081734,3.460646099060815,44.0235230053178,0.4210676756200141,2.876660347894737,2.524401100692133,0.0,0.0,3.0949932384172287
2026-02-22 19:00:00+00:00,0.0007921567574265139,87.31803688127005,10.418689650441411,7.797941455121179,72.30330519129596,19.2918938300459,0.027472020323392007,0.0,0.1770894929511361,12.69964084563202,98.62881419497843,8.458215397214301,2.002400105997007,26.139427913443626,0.2515388146440172,1.7640268961887828,1.4804660293207181,0.0,0.0,1.7652491243747046
2026-02-22 20:00:00+00:00,0.00037788114045282824,50.056163462060056,7.621238831292202,4.4721607664697505,39.027461684784086,10.63256960261592,0.01601218467784487,0.0,0.10729172945248444,3.9252819753770085,56.94975846503905,4.656717422502854,1.0662721201460201,14.862510114550505,0.14826958474756924,1.0346749437655547,0.8304181358045869,0.0,0.0,1.0428210955740782
2026-02-22 21:00:00+00:00,0.0011521762996926904,14.252462413659432,3.2611744279793644,1.3583658224051756,11.366610069090502,3.029000827683208,0.004562345575716242,0.0,0.029538475966402127,1.2261586257370563,16.717689143072146,1.3044663151187292,0.23224218642895864,4.793284489019091,0.04075009689811303,0.3263933105167174,0.1502196652352741,0.0,0.0,0.3309296093143693
2026-02-22 22:00:00+00:00,0.0006516206959259405,12.310432260742562,2.9505250995161774,1.0939685449253036,11.052407705325006,2.828209946510572,0.003570127771910879,0.0,0.023231690976249143,0.9871884533252587,16.065372593221404,1.1132850179539955,0.20932935519868262,3.881028117534748,0.034742688994202776,0.28542079039416973,0.16728373171736494,0.0,0.0,0.29335225519665625
2026-02-22 23:00:00+00:00,0.0003047035694527684,47.235208977482394,8.855101418554781,4.328444142441465,41.300255387856524,11.329690399530403,0.01426415768470933,0.0,0.10440888108754015,2.233317995328525,60.65798149755807,4.5749978413750405,1.1291544465008698,11.987701885592632,0.16166560719871578,1.0561806000509695,0.9673531113163005,0.0,0.0,1.2139689468716712
2026-02-23 00:00:00+00:00,0.000382107308964424,78.44119624344947,15.606997708880574,7.010624329277096,66.42747190802953,17.12042291183761,0.023799184772869603,0.0,0.16262570399957155,1.3218482296753056,103.40322492601219,7.863930459746958,1.4777477267435912,18.58624288549778,0.2439489544335703,1.8027844865550522,0.6879759932623299,0.0,0.0,2.018776240517476
