,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.12323799792646561,429.9219905167214,47.06168613006756,41.32398041619866,227.657340639201,13.20710472104016,0.186284411373924,0.0,2.570258530223596,1.6001392950239839,26.286141566800246,32.1103966661245,37.62899568577949,126.01867118307557,3.7394857139387563,6.329060290627245,4.687314182510799,0.0,0.0,7.397912053366769
2026-01-01 01:00:00+00:00,0.07215641606875983,304.113214961447,36.209472821881604,28.85578288978372,118.94167194524586,7.0336402892304495,0.1331600036663398,0.0,1.12652017106175,0.36904202398198166,16.19327605717256,20.974061722541,27.100666482009956,77.45983399552479,2.5870685661509745,4.176586119569699,3.345777766046403,0.0,0.0,5.382276774562851
2026-01-01 02:00:00+00:00,0.026637359832865772,164.30071733113547,19.02020283287394,14.818134367068364,58.21528322950033,3.819154849800869,0.070824774161146,0.0,0.7802478514152899,0.0046860591958118,14.859270668550224,9.837852937689169,14.156860551050773,37.80423280370816,1.3848056008413565,2.2461081655389425,1.8760209421722798,0.0,0.0,3.1599662722034156
2026-01-01 03:00:00+00:00,0.020793218153585466,149.28954346923285,17.58770636673448,13.487115269939173,43.28775172942156,2.925415684576704,0.06395982186896938,0.0,0.5708901550062805,0.04717727398274039,13.071133673991186,9.442309254105972,14.362496806039973,31.457771681189477,1.295607117880944,2.0127239584743752,1.7690597048008725,0.0,0.0,3.0235387211352176
2026-01-01 04:00:00+00:00,0.012857825176010118,189.57953198522443,20.88332140012292,17.1757594610586,53.42762973070327,3.767346108473647,0.07958105328828957,0.0,0.6667553525031025,0.1270953158305751,15.620694035326018,12.42011098344642,20.057275884608252,39.876768396331286,1.7082332363218238,2.440513944547724,2.156985162425007,0.0,0.0,4.003103491064775
2026-01-01 05:00:00+00:00,0.011667741922265159,301.5430010218765,26.08934161513647,27.041824973762154,75.0029435234605,5.646368259380832,0.12230570934355411,0.0,1.0979393450334487,0.9719166101665039,22.281163780002874,21.779875284311636,36.256514001992805,59.12428860301063,3.2354743470893363,3.5397761667114462,5.793501511389897,0.0,0.0,6.712097505409264
2026-01-01 06:00:00+00:00,0.30172624060592484,80.76462832563274,4.679935256958042,7.0539227563373945,20.869914018964963,1.703161275318603,0.03200974090077476,0.0,0.2553155965906833,0.161181702556627,4.412924579260714,5.488585608419315,9.59574589864468,16.03878856954451,0.7700206670604897,0.9103332447654655,0.9797167652171704,0.0,0.0,1.752224495238151
2026-01-01 07:00:00+00:00,12.060635401521647,179.65879800367105,9.387002412498296,14.778869446935238,61.32511609979822,5.060919241975663,0.0668806140127218,0.0,0.6713304874534358,0.5804954205863222,5.634551453913064,13.363381539173137,21.604827283761026,37.948906103549504,1.6323943871658317,1.9017978792169872,2.2378392709105017,0.0,0.0,3.5399351200313984
2026-01-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 09:00:00+00:00,71.90082193007567,265.79045981781866,20.084009957740435,20.188769498182502,100.65519705670214,7.734995371301011,0.09166175954053445,0.0,0.7895615623752507,1.0589804840862422,8.312376352762787,20.987146820571457,33.17795622945779,47.84150515909691,2.253970143074217,2.6779218066978525,4.166755935684131,0.0,0.0,5.389048062409044
2026-01-01 10:00:00+00:00,113.89198806209548,387.87173132769794,29.95666520417233,28.129287954065024,152.41308526748483,10.652240987644973,0.1287833372230558,0.0,1.1396508254986015,1.5821071269892533,7.056089074005564,26.443030484970002,45.35234032974731,68.32778303084537,3.127275977455445,3.757457407433954,3.800367839995921,0.0,0.0,7.800737448165808
2026-01-01 11:00:00+00:00,116.2498487526103,389.1977217318193,28.603793685220868,27.00689176825927,143.27445159005015,10.177870359640444,0.12289956119457633,0.0,1.1260224374561767,0.4443451632958715,7.597872202321307,26.492139747618854,45.47481538942674,72.29811642627541,3.0749300886684963,3.507245738441398,3.6882601003441478,0.0,0.0,8.007229333672527
2026-01-01 12:00:00+00:00,126.36640816566813,528.9346560309596,43.40284654534191,36.28729169509521,192.26484806052454,12.772987125657192,0.16961773574836017,0.0,1.3731664737455864,0.8669961836170552,8.085103896407311,31.31273609781516,50.0228606657854,86.78802143788008,3.840681898916655,5.077611512769658,6.532997230934688,0.0,0.0,9.663980839410588
2026-01-01 13:00:00+00:00,78.21928872971534,560.9129182530643,47.26419601502706,38.420400237992936,186.08350258614706,12.229042831657503,0.18123296268178207,0.0,1.1586365453281064,1.2408613120215435,6.117805497669656,29.553934713003088,49.91332348682195,86.41620602495313,3.944329335709667,5.58942766605435,7.121733180364378,0.0,0.0,9.389951605466058
2026-01-01 14:00:00+00:00,37.639025570676274,826.8033346423582,64.74632632329372,58.46229662452525,303.1805694032868,20.514906526771384,0.2706188518933256,0.0,2.594950293941712,3.777029952076772,17.427003133633747,41.95861467877086,73.57795915363377,138.02306775163282,5.931614952311293,8.275417780672642,7.9812384689486855,0.0,0.0,13.776787768610424
2026-01-01 15:00:00+00:00,1.9949773624608629,677.3348226487526,57.13102398647679,49.006069456765296,240.7187526930305,18.501022756608997,0.2146792558569454,0.0,1.622991275803756,24.225157016529394,17.13488721297594,37.13658435862028,64.6526567842011,123.39817886552296,4.838408045686412,7.090009449295681,5.259156428037729,0.0,0.0,11.514155592849093
2026-01-01 16:00:00+00:00,0.17621515729924309,361.2139858136988,27.585840570655332,27.081874126842703,134.58879198700402,15.014305922948415,0.11227204825129734,0.0,0.73379377159478,23.157005517235834,11.68101845034355,20.305728023116476,35.14175809768097,65.39036963452224,2.615372116323994,3.622811497677071,2.892363058552343,0.0,0.0,6.20394040549396
2026-01-01 17:00:00+00:00,0.07697077166916617,437.4248517201529,37.50780716513437,32.76021325045956,170.2472161560286,24.795054276373254,0.12763303353402894,0.0,1.2324041406263984,32.711559494185884,12.406347646626692,23.417734635245473,41.582816078455906,80.60805357832236,3.0709047831457967,4.5509739027069,3.252083227165168,0.0,0.0,7.469264490838535
2026-01-01 18:00:00+00:00,0.05509119955801105,357.6250291649223,30.498979919890253,27.93110657219131,125.23358121433637,18.156755837438297,0.10191243771246565,0.0,0.829432913333896,23.302022353821272,8.525932048907947,17.66079075960815,32.86458145226633,69.14765380150664,2.4196112515593104,3.9080040760943815,2.655862863514777,0.0,0.0,5.933890442805172
2026-01-01 19:00:00+00:00,0.03598068894314038,208.79135540605918,21.836772351767,16.375890765362378,65.52649319965238,9.514446348965212,0.057864256009038224,0.0,0.5363714754500025,6.6842547784073085,6.221436341729025,10.446812285383997,18.82464363392931,37.89804762321309,1.3985327791999398,2.4000389705887493,1.5774273591500318,0.0,0.0,3.447668129285418
2026-01-01 20:00:00+00:00,0.023842074869299186,299.631134088735,31.059063003278187,23.59565665368193,91.4064422652087,12.06950590169875,0.08857427521010806,0.0,0.8302751468730218,7.4912828640590075,8.141988096327465,15.959072874271158,29.049827381452012,55.18257058884865,2.167219398125708,3.503130829359877,2.589293314383907,0.0,0.0,5.370676856832586
2026-01-01 21:00:00+00:00,0.011808504665645708,191.34847216663536,17.683029704932608,14.972001801918342,59.71396390710489,8.001550913187671,0.05750385282575123,0.0,0.5382285647245727,4.557838308844151,6.116830420162708,10.890632544211497,20.798655461342143,38.91810332755928,1.513630713594266,2.11069124922658,1.7616813844391586,0.0,0.0,3.864400724578623
2026-01-01 22:00:00+00:00,0.014915122557857315,207.50936059149174,16.287168281521435,15.611101531910261,64.42629100117372,7.369301794141606,0.06195651925285563,0.0,0.6891843806483354,1.8154209742765257,7.490024037795326,12.34365314137699,23.020919164051133,38.01811528425415,1.6505196981052845,2.2451485162487055,2.0606881292191996,0.0,0.0,4.231208257395129
2026-01-01 23:00:00+00:00,0.013515425516543968,270.6230541753713,23.462081088721654,20.692352499483768,69.93785479046545,5.782079654409542,0.09441809583975044,0.0,0.80445220731007,0.38065793049917307,10.235987192671466,18.31891636332218,31.85571492013795,41.74795941951123,2.295435979943571,3.294553206190376,3.6500496682004386,0.0,0.0,10.610917382405509
2026-01-02 00:00:00+00:00,0.0034287174683435328,83.05835984597525,7.812859007155443,6.211071135503856,20.462495308049736,1.771143912145557,0.02765023927576625,0.0,0.23824941963139218,0.12406914913216403,2.9241466521551045,5.401273509116485,9.912391749079923,12.410151805768297,0.6823871956555503,1.0227299434949397,1.1765108539743334,0.0,0.0,3.660089959289122
2026-01-02 01:00:00+00:00,0.0034401465971620002,355.1368806034138,34.738992576540944,26.646943229477344,83.25879907604124,6.774239954515715,0.11962840029439882,0.0,1.0847609618224643,0.4745474444685201,11.282840900494385,23.581410867785095,42.84987395651558,52.303452719940736,2.905062578819523,4.334795060683806,5.363277390682487,0.0,0.0,16.19105413190648
2026-01-02 02:00:00+00:00,0.0009812350109684597,357.0626470946172,36.11464918157102,27.098282327938442,87.41573763026422,7.046386316697391,0.12303130825698821,0.0,1.036422102429599,0.3451519498733685,11.641767284050822,23.43024302904084,43.53098275470235,56.26395389129338,2.990721412795843,4.491137652457439,3.626729689037815,0.0,0.0,17.306175139962058
2026-01-02 03:00:00+00:00,0.0015250462062216636,452.4805585642331,49.06606051354006,34.55541588640166,119.23377276100746,8.780779805708285,0.15577110858464424,0.0,1.2674305294988983,0.23699626190483855,13.89061944458563,29.639087750722187,55.37093069957092,74.84539368543608,3.758832815624864,5.8657224168679845,4.576519192575642,0.0,0.0,22.924583517532017
2026-01-02 04:00:00+00:00,0.0015883889706489317,556.407896221226,58.619781638064595,43.675109865590194,157.06775648357416,11.020101488510841,0.193843008320251,0.0,1.4886796703287866,0.29497210432061394,15.949934329491478,35.95912114616865,70.36518323927012,92.58480627858748,4.59241535394324,7.216028682575933,5.574013700367772,0.0,0.0,25.5387684006899
2026-01-02 05:00:00+00:00,0.0011271638527391222,452.06266194764356,43.48170814004533,36.45079017968794,164.38707224638932,8.902926546098408,0.1580984374291276,0.0,1.2270622391259565,0.5360568129867539,14.216413387678891,30.106775819614214,58.28117734593527,76.87158567278153,3.5838299043749786,5.722422042655764,4.755015127731652,0.0,0.0,19.730276985968146
2026-01-02 06:00:00+00:00,0.541893233570611,469.4775753726854,40.33538344612359,37.508500798696524,199.6694998136082,13.374256166276265,0.1596036220915266,0.0,1.2043400559338404,7.8878856521855685,13.114495487417198,30.487616540361564,54.99240771014504,81.43426087123846,3.2896339396863556,5.677807485385279,6.843562989724689,0.0,0.0,19.02627681486979
2026-01-02 07:00:00+00:00,13.774743536538091,388.20347591940214,28.295102353392224,29.965086291332394,190.28651628957567,17.241607555837973,0.12594034402683632,0.0,0.7808152100407777,14.150367964101491,10.88982903910562,28.657172967560125,42.39831999102586,67.40449087355039,2.4973299065716823,4.261385729042677,6.62740911421394,0.0,0.0,11.365406914682561
