,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-02-02 12:00:00+00:00,274.42519546353594,377.33251878927024,101.28397367666274,47.36724781820249,710.6314267460929,84.7560371631765,0.11076445468600078,0.0,1.345146000659973,27.216851035704426,365.0214669550322,96.73263078277061,89.88431660494217,343.6551404316723,3.207411545162369,11.459315275506981,3.4728103101465537,0.0,0.0,70.24774694677528
2026-02-02 13:00:00+00:00,188.52616472488936,327.28068973995346,88.94834326719985,39.65721808591127,591.9704513327518,71.0046140120387,0.09243268571477208,0.0,1.5992178846768228,23.951787992485812,317.1097137061082,83.82268649629013,66.29475048543551,311.5242719326268,2.4023432678399717,9.931851218059904,2.8392941233456943,0.0,0.0,62.494419044672256
2026-02-02 14:00:00+00:00,83.70674891276019,256.1124268580743,64.85973154696683,27.504619696465927,480.7630238934139,58.27393911787883,0.05431878525022528,0.0,1.2032202524424245,21.323832285912395,270.76040613295874,53.739694152839235,38.696283470262976,268.9810732521032,1.4224737847262303,7.070144456994765,1.5355914605227516,0.0,0.0,39.94247194042713
2026-02-02 15:00:00+00:00,9.182517218654175,83.34107603746088,16.149045424448023,8.153997289913395,172.45348209339733,20.65530378356936,0.012742577439770595,0.0,0.485109295984327,8.424515235344991,101.61939812821686,17.12982133888825,7.470653858777947,83.72129592902758,0.38682487629100587,1.8892263273420393,0.3623278281532646,0.0,0.0,5.687662757090765
2026-02-02 16:00:00+00:00,0.8224635368802097,25.487607493638333,4.5843871029043175,2.264832342324721,52.15259448769726,6.5883125794978605,0.003065036651758105,0.0,0.131616571125336,2.7421748517760873,30.930068416681106,5.003134656445922,2.3173848432707675,21.320085545269958,0.13633554330058573,0.5399432678268736,0.3573150805164916,0.0,0.0,1.3596786441924333
2026-02-02 17:00:00+00:00,0.7833525643016132,101.73722019630448,23.159792379309767,9.609627250416,182.5905295703712,21.66006674489812,0.011197841287120924,0.0,0.3588442355609686,12.148616176786025,94.16180234594815,14.947242277494487,10.723427968231043,76.20672535053627,0.6652489637312675,2.199688421262726,1.0833887520359995,0.0,0.0,8.82822896152477
2026-02-02 18:00:00+00:00,0.7879327213312157,160.25245450118763,39.231536566139226,15.269916576697655,266.7204275128835,29.60022584678622,0.02263223800893878,0.0,0.6527277420249749,16.072366562171133,135.2523596980264,24.04836177493143,19.020154322390347,117.74088219935095,0.9959289723439574,3.65282070768455,1.1323499997501512,0.0,0.0,16.421922058291766
2026-02-02 19:00:00+00:00,0.15827985603965156,377.54628567576077,92.29108854040732,33.68647762296577,596.0271071141866,70.25002611405382,0.06682478353410773,0.0,1.490521903613282,25.16503406662776,358.9973892218617,58.81189779161365,51.68354435322057,305.90442028482715,1.9965262752133284,9.170596467559967,1.7618301100963163,0.0,0.0,51.16714981841856
2026-02-02 20:00:00+00:00,0.49006808167961374,666.764352413546,171.71014361035333,63.069058929813394,916.8935278575602,111.53978843541464,0.10462317335289624,0.0,2.946273760406519,38.63142304137715,610.6923790256079,96.51513440803568,79.61726971253631,493.11790003901416,3.635228874709472,15.07069799359739,3.05169278744463,0.0,0.0,63.6004378555503
2026-02-02 21:00:00+00:00,0.5505036766269594,746.6232543067297,210.70547050252628,71.3057952842462,983.1183427921263,118.51584577625799,0.12146727013858978,0.0,2.8542147041839527,34.32769628090087,627.1985470130126,101.05816423954325,99.13519855092449,529.0246709397079,4.305832626473966,17.592869236484386,3.654980821993979,0.0,0.0,82.07814597812241
2026-02-02 22:00:00+00:00,0.6760184887679163,879.8316903267588,257.0598374664233,87.49263431229582,1012.8548958371528,128.25090415311487,0.15561311771730993,0.0,4.883400320390354,25.319974802403163,719.9346721794116,141.6628362668536,112.37397709995496,524.0093976053142,5.34870977001544,21.385137242508023,4.916577346722723,0.0,0.0,97.59372366419537
2026-02-02 23:00:00+00:00,0.4930332108012907,932.8671563367096,239.18705017583937,91.23038677185527,1033.9198276747973,153.30368231375752,0.19651796899499757,0.0,4.016303881433483,46.308296951557686,832.8835677101092,141.5154142333347,101.16255904367145,514.0639054634303,6.079786805315783,21.508396402190282,12.80775064711615,0.0,0.0,79.95636440908523
2026-02-03 00:00:00+00:00,0.7064749494355307,967.7571896208296,242.74716318657804,92.38145188695572,966.9545338433034,152.6265371483159,0.204099100267388,0.0,2.7313905411210797,33.195993811519045,886.3406158301667,119.57737663365378,82.50802601969835,493.9877540854353,6.29108369753592,21.657231202866164,5.543846006029221,0.0,0.0,69.78923243628867
2026-02-03 01:00:00+00:00,0.6895124564345033,1107.725664555946,262.15378268842244,104.7418731314814,1052.9952138471656,176.734750829913,0.2418308693990958,0.0,3.6811279708381885,32.7640341664616,1061.459049777901,147.31052534718307,88.89437623289012,577.4331586297977,7.313083196717785,24.635546874197637,12.963646196818807,0.0,0.0,82.26282322843316
2026-02-03 02:00:00+00:00,0.7924375189470421,1094.927599612033,259.29289305674945,103.4914558131168,1026.2858811602189,181.83168153131555,0.21562508630832666,0.0,3.3695863102502397,39.18415758811573,1091.8353306738702,140.5354592456614,75.13044333335583,564.0998635071986,6.614068601530039,23.793184517230745,5.890366374651293,0.0,0.0,70.80996606944673
2026-02-03 03:00:00+00:00,0.8131219228011518,1054.3514705046755,255.25056662190983,100.41536433542825,965.440578165592,171.49690456480246,0.19717032406751028,0.0,2.6634636502759768,37.23709059774905,1020.1535084373754,120.5612967776304,73.19029941351575,504.15520369726653,6.1854709155813925,23.095590217345805,5.229124605265407,0.0,0.0,72.06377524871843
2026-02-03 04:00:00+00:00,0.6949221853452002,1010.0880884319937,250.2783109437186,94.41549690619745,1037.851724836878,167.61282345649337,0.1797262948703879,0.0,2.4679149838610606,36.45236994124808,971.795819159166,119.09659145183267,76.1971114301602,518.899279083604,5.777157586682066,22.55423863541214,4.722952942176179,0.0,0.0,89.26547173036145
2026-02-03 05:00:00+00:00,1.466079174467508,770.2660655344552,235.0125535745815,78.91400692220564,1006.462749376947,116.427848512378,0.08962973567422254,0.0,2.6901636419495683,49.94089556293971,647.2651523120677,101.52732961003082,63.55106371873078,480.72367849032565,3.5672342474749645,15.454377844654001,2.448595546009124,0.0,0.0,75.31757619510834
2026-02-03 06:00:00+00:00,19.053107332743163,421.5566302999756,87.48931542434937,38.69925791766906,729.3870922391291,80.61715987336105,0.0723361033479734,0.0,1.8005412992721133,50.724406232397506,337.9107492628471,74.85745543921605,42.842591427982605,305.8478739647381,2.244872348833608,7.6950620559353125,3.983120229097745,0.0,0.0,39.3934285491043
2026-02-03 07:00:00+00:00,49.55154103873885,270.0670054741458,55.221780554256625,25.399824440308475,497.25436347657296,51.18211401438718,0.03979111569630374,0.0,1.0616380068950395,42.44680394431358,194.0402706634274,46.481744396237005,27.69216880552571,187.91812689075303,2.1356760661304666,4.877491260552111,2.807698573948646,0.0,0.0,20.396961278110766
2026-02-03 08:00:00+00:00,82.67935523689448,251.18886229770777,47.448543971639644,23.683543527200836,400.3232994546247,44.34007869348622,0.05603221933806137,0.0,0.8987046977240438,31.0052720457627,186.3156993366642,43.63907852892685,29.825524277886046,168.4751015491766,2.2774942358846246,4.776185928882148,1.3289584839517747,0.0,0.0,19.163265514249396
2026-02-03 09:00:00+00:00,210.7200978775347,404.13526068794164,88.53483630761873,38.07980233196766,553.7037185490257,69.20626402737518,0.0865717295125909,0.0,1.1411399184061701,23.330794900548103,324.74747393288766,66.66595937972619,73.39239089546489,258.5314673187918,3.6809629791695238,8.380856107232205,2.328720123895889,0.0,0.0,49.83368293290119
