,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-02-28 01:00:00+00:00,0.0004923208822002175,49.56458290031383,4.117658417094297,4.379180253192669,42.36952162922748,16.730716657133446,0.011576691663992346,0.0,0.2659676092333713,3.2082549763590054,67.11304401758234,9.072477227500354,1.0990010312714622,12.83328063105348,0.2867917674296102,1.2033759986467802,0.27539110750247225,0.0,0.0,1.4686867639132213
2026-02-28 02:00:00+00:00,0.00040272386938591917,41.10479127074203,3.2401677043409625,3.6603986727413567,33.4477961785708,13.351405715290708,0.009953968504008696,0.0,0.1853394252682805,1.1891639255877045,54.24764707755081,7.2602652113221255,0.8408650010114643,10.525620796675192,0.23819015210798164,0.9838678810351664,0.24074861041502893,0.0,0.0,1.1733756849669874
2026-02-28 03:00:00+00:00,0.0005265588107977058,52.21136725995533,5.221149384857357,4.57273930152392,40.878081636975075,16.30011728600352,0.01251755278030999,0.0,0.2124601375166282,1.4423105482475533,66.75933392621967,8.833484127483741,0.9454852791120814,13.225431177249302,0.28127699687983115,1.2302667485173149,0.31551840029035566,0.0,0.0,1.3829336775772028
2026-02-28 04:00:00+00:00,0.0007883355246514621,84.46831703466155,9.747873556106462,7.619792109210406,67.15820885391234,24.251962845113525,0.021343650421480377,0.0,0.3048500693922926,1.9647446745645039,104.89337049047248,14.10847561208285,1.5660120830605109,22.883582902710433,0.46267045748637353,1.944220242339012,0.6868264020125224,0.0,0.0,2.2919606809285167
2026-02-28 05:00:00+00:00,0.5312011975642852,117.69714233764512,13.237923919856161,10.446837484905771,90.7382731360958,32.43322407196387,0.028845312990584977,0.0,0.3521513433736545,3.816335937471255,141.02049078825343,17.248341458901525,2.1791322478806427,33.202266200743324,0.6244389553229719,2.6011620692041797,1.24877061453548,0.0,0.0,3.0434629232920614
2026-02-28 06:00:00+00:00,11.89810583055065,131.71180196050184,13.506163114244949,11.650374977604999,109.49899728062461,34.89613750832931,0.03059697450030439,0.0,0.36327761342347153,5.050572586492162,156.30852752441837,17.97016558391236,3.5802339147322644,39.761552533869946,0.7457998851496719,2.7602416438274795,1.420485497313671,0.0,0.0,3.8469655705039125
2026-02-28 07:00:00+00:00,40.19383423976886,116.77579328917842,9.63543921716773,9.503232872039474,108.14820978593161,31.483507889561118,0.020830147677857506,0.0,0.37224871334783177,4.145584904361547,133.46000065148402,13.169074769216703,8.44339906468386,40.07013214965829,0.8076746389693993,2.131184982794663,1.9776204010983358,0.0,0.0,4.487232283060349
2026-02-28 08:00:00+00:00,100.82869560069345,121.45441640927788,7.036162366500903,9.856270585314949,135.3016601892984,29.857766456367287,0.01896168673316701,0.0,0.4339643056463573,1.2586456470746714,156.22740020895077,17.313295463365634,13.393378237249845,46.876233117557575,0.8883962974911811,2.2775796807537168,2.1486999039660617,0.0,0.0,5.978473843758194
2026-02-28 09:00:00+00:00,123.15228537463285,91.24838890879661,7.158540700448828,9.398751447300596,112.85295396568307,22.50643192912838,0.022689755269707124,0.0,0.46952419943836365,0.7020489756334417,120.30455325328387,15.665152452819747,13.64484848210986,36.089280563499514,0.9198050935977482,2.1396135148213578,2.6958191382197505,0.0,0.0,5.179312245316267
2026-02-28 10:00:00+00:00,203.9017951861475,106.26489052859797,25.046906021342693,16.76490652974486,145.7515020084903,28.229834799490288,0.05252386745452086,0.0,0.7175687637923424,0.7673744452524999,101.21045395193434,22.68693727409996,17.7809802775359,47.832717201278065,1.4457449394040165,3.4919376863598353,4.2366291667304345,0.0,0.0,6.867297352344554
2026-02-28 11:00:00+00:00,194.86288914066733,104.30312119823803,29.972471061313744,17.850264971027634,147.48976095498483,29.752425793831843,0.06123464056258425,0.0,0.6678753605913692,0.7910310534772352,76.36638934109307,22.137442624108168,12.975902747054842,44.389741865509535,1.336824217180952,3.6996460536821916,3.910502660752228,0.0,0.0,6.1574763159244315
2026-02-28 12:00:00+00:00,174.70390114098365,104.2935886630341,26.21941606792069,16.92262608799689,145.5509328382327,31.30838695616582,0.057660175082262545,0.0,0.6406382682336458,0.7965852745104341,92.99830734181435,21.06994313954044,10.574842459528952,43.83781150172005,1.2028081454631763,3.7232401320453063,1.7350107175078469,0.0,0.0,5.83930109021968
2026-02-28 13:00:00+00:00,138.74661989706135,99.34849634137441,22.554141906686887,14.718487583451305,124.7222723648616,26.520822104966488,0.050340668769416765,0.0,0.5263567833216162,0.752248048243444,85.86629046484195,17.64920036015877,7.523715528770019,40.38798299124345,0.9814040297137839,3.340392491828858,1.4091923527110093,0.0,0.0,4.652036081995511
2026-02-28 14:00:00+00:00,87.65775986708678,97.61678514560973,10.065293392285701,10.82151035595206,106.72886817455152,21.96257407227161,0.0358457918556403,0.0,0.40492056337942967,0.8393724306754815,102.09053006646207,12.647109229437016,1.708490357577464,31.66238871359148,0.6295671152110442,2.6511468145440555,0.8918079575127168,0.0,0.0,3.0110299519961696
2026-02-28 15:00:00+00:00,28.42301753167374,50.776004360980835,5.8213007013554785,5.72449291694411,53.584332602677264,12.963718699445955,0.018246431007698825,0.0,0.2180563837984233,0.983980974785557,51.44876503162606,7.041953972002911,1.0963427970406985,17.474463676052764,0.34460544955391226,1.3292009003208916,0.8143804670942938,0.0,0.0,1.487137103639407
2026-02-28 16:00:00+00:00,12.499017602324528,50.91138224057615,5.892444916873569,5.892953864479663,60.33641796313236,16.346939495101566,0.017742994037156724,0.0,0.3210777922439178,7.942781060668267,60.55814391716601,8.492433121294189,1.194378240206114,20.49778987600013,0.33955804760863095,1.3949358536930658,0.7019693580818814,0.0,0.0,1.4850336565127746
2026-02-28 17:00:00+00:00,6.718042587826999,103.90135016592382,11.697463809640281,11.79565992280537,138.2402981169381,36.75939042854439,0.03555115877446241,0.0,0.5269107151901,27.0371322628391,119.28927472848108,16.751644108640864,2.66985284199368,43.76256685432681,0.6961723571952063,2.6856563911476976,1.8532714589564243,0.0,0.0,3.0047620907755617
2026-02-28 18:00:00+00:00,1.5215519307340757,138.1413347302968,15.390286254744789,15.071458042919083,158.93485222188255,43.3497545864706,0.04944463444694503,0.0,0.6203306061107676,35.02597912484444,144.0506701563892,19.389349048000355,3.423768877193212,51.37575758307932,0.939742420566004,3.3255103444965335,2.5390837308419782,0.0,0.0,3.726125706983433
2026-02-28 19:00:00+00:00,0.07826842085573675,137.91572566686554,16.133011159291154,14.744619571521932,130.97671878444532,39.10207801678497,0.0503890518784297,0.0,0.5532593274227596,25.207343994438595,147.32645508360346,17.35572403124181,3.216497641225463,41.88175829852581,0.9280420470684193,3.351448988200736,2.1563814136991923,0.0,0.0,3.347278502930571
