,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,702.6713017487433,0.0,0.0,25.61243450560302,0.0,0.0,26.105569488899416,0.056994886347995724,229.69471354880463,0.006321455611984519,0.0,0.005857611992255393,0.0,0.007702205427060358,0.0,0.0,0.02438423586909111,0.0,0.0,0.0,6.5089168060901335,0.0,0.0,0.0,0.0,0.0,0.0,3016.475997664485,0.0,0.0,0.0001332524321587749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7678750317765013
2026-01-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,687.8000021012723,0.0,0.0,120.73782125361606,0.0,0.0,16.568353132485676,0.09092072711990926,228.10921085668818,0.009719537072583013,0.0,0.010123195518724593,0.0,0.012170347947855738,0.0,0.0,0.10066257682955931,0.0,0.0,0.0,27.947633139015885,0.0,0.0,0.0,0.0,0.0,0.0,2933.0753933541537,0.0,0.0,0.00016514314741512126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28784833585085
2026-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,724.9404384241989,0.0,0.0,49.05193265258536,0.0,0.0,12.626571229034587,0.0,222.6398387004821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.558675650987901,0.0,0.0,0.0,0.0,0.0,0.0,2948.7131697194905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536584619910934
2026-01-01 13:00:00+00:00,4.791331120267201,1.5752285265246107,0.0,0.0,0.0,868.0889988154472,0.0,0.022053164807282227,0.0,0.0,0.0,0.0,0.0,263.0547552230046,0.0,0.04162477101755634,0.0,0.0,0.0,0.004389091739058168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013672890274811517,0.0,0.0,0.0,0.0029309261062638774,2756.3064296330567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,924.1183440832957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.08453677906414,0.0,0.0,0.0,0.0,0.0,0.24168525446980893,0.0,0.0,0.0,0.39419358817602673,0.0,0.0,0.0,0.018931967482305936,0.0,0.0,0.0,0.1721551700270013,2671.2410686373587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 15:00:00+00:00,2.2888078363753843,0.7252730303481209,0.0,0.0,0.0,1019.6959879160075,0.0,0.02032208382409595,0.0,0.0,0.0,0.0,0.0,264.1137341285149,0.0,0.025770725343863047,0.0,1.5689819268033505,0.0,0.5764419575185352,0.0,0.0,0.0,0.7772209837339839,0.0,0.0,0.0,0.004388182945990244,0.0,0.0,0.0,0.4238076735115813,2495.936024421726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 16:00:00+00:00,1.7488077127774337,0.5190087790153841,0.0,0.0,0.0,1069.1109743337202,0.0,0.014304949552670743,0.0,0.0,0.0,0.0,0.0,270.6219661930037,0.0,0.014843939584450558,0.0,1.1640014719473808,0.0,0.3220215272206337,0.0,0.0,0.0,0.3879153895700196,9.805756728567342e-05,0.0,0.0,0.0013762322431843514,0.0,1.0798482059051033e-06,1.2044639990507147e-07,0.2416279669924612,2507.069658890986,0.0,0.0,0.0,9.655526542774932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 17:00:00+00:00,5.659333609647422,1.8648429866104188,0.0,0.0,0.0,1059.7308359754238,0.0,0.051269337800887944,0.0,0.0,0.0,0.0,0.0,302.28795733006234,0.0,0.05886213791599695,0.0,1.4474944249912907,0.0,0.7414488157159169,0.0,0.0,0.0,0.7144196850250402,9.339092739815919e-05,0.0,0.0,0.005181618815287451,0.0,1.6584003207849153e-06,9.7670676941311e-08,0.5688458108728413,2371.7756595171622,0.0,0.0,0.0,1.0239852304874031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1019.300616289544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.8902298756395,0.0,0.0,0.0,1.998799080515548,0.0,1.2502846637166993,0.0,0.0,0.0,1.1747131576782646,0.0,0.0,0.0,5.434666496419311,0.0,0.0,0.0,0.9577994291709403,2495.078213429111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 19:00:00+00:00,8.02831322961626,2.592576361236141,0.0,0.0,0.0,1113.962415300191,0.0,0.0446566513465245,0.0,0.0,0.0,0.0,0.0,311.4053351788514,0.0,0.09269589716551772,0.0,0.043360753443491704,0.0,1.4062026404094707,0.0,0.0,0.0,1.2415510990637577,0.0,0.0,0.0,9.348440861697481,0.0,0.0,0.0,1.0406916100013666,2638.1311291149746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 20:00:00+00:00,18.252501802192956,6.376628766393145,0.0,0.0,0.0,1053.849028036827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.9723467205536,0.0,0.1953319673357775,0.0,0.0,0.0,1.0600349534142952,0.0,0.0,0.0,0.9718380297247655,0.0,0.0,0.0,11.255331490353285,0.0,0.0,0.0,0.7500986310954005,2811.9384692456943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 21:00:00+00:00,24.081135497892497,8.335160721027055,0.0,0.0,0.0,998.561601335638,0.0,0.04995515856701993,0.0,0.0,0.0,0.0,0.0,299.50831483537047,0.0,0.2539895313595336,0.0,0.0,0.0,0.932416738668482,0.0,0.0,0.0,0.9218598620480505,0.0,0.0,0.0,9.871349086403965,0.0,0.0,0.0,0.6196041214060726,2752.4557934109125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 22:00:00+00:00,26.134590664811206,8.83787168986868,0.0,0.0,0.0,1020.5667648543196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.69870059180613,0.0,0.27207441645262453,0.0,0.0,0.0,0.3378561346835898,0.0,0.0,0.0,0.37885768468877945,0.0,0.0,0.0,5.741083053310364,0.0,0.0,0.0,0.20905051852838938,2704.808728422412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,993.2421452239586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.8330269316945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2656.7042803267673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1010.4549203502248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.5255871510007,0.0,0.0,0.0,0.0,0.0,1.4759412009002217,0.0,0.0,0.0,1.414015881768144,0.0,0.0,0.0,13.824550228887118,0.0,0.0,0.0,0.7374008218282188,2592.058839747262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1004.3860882066186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.8109171374527,0.0,0.0,0.0,0.0,0.0,0.5552408521679927,0.0,0.0,0.0,0.4907164708751207,0.0,0.0,0.0,5.8901166094846475,0.0,0.0,0.0,0.2528497984152863,2602.9754671647975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,988.045054163393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.7248391616324,0.0,0.0,0.0,0.0,0.0,1.2703848809970293,0.0,0.0,0.0,0.8060848739337045,0.0,0.0,0.0,7.979696580877153,0.0,0.0,0.0,0.5495721017763024,2572.455357658578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,992.204561019149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.39981580232916,0.0,0.0,0.0,0.0,0.0,3.416644366562382,0.0,0.0,0.0,1.6935574240442401,0.0,0.0,0.0,16.786482806898196,0.0,0.0,0.0,1.550514932719228,2640.6435481285625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 04:00:00+00:00,5.232900538358903,2.045717802916625,0.0004837833580570335,0.0,0.0,990.9967646079599,0.007054757740265594,0.0,0.0,0.0,0.0,0.0,0.0,274.6336881509158,0.0,0.020203417938929952,0.0,0.0,0.0,2.5411816422835343,0.0,0.0,0.0,1.315353680708914,0.0,0.0,0.0,17.14909389438738,0.0,0.0,0.0,1.2064711406225073,2677.3500484003935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1004.7076824350531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.075349462254,0.0,0.0,0.0,0.9013929372674749,0.0,2.5745228014356627,0.0,0.0,0.0,1.1722114333676248,0.0,0.0,0.0,13.212942358367082,0.0,0.0,0.002302981561496482,1.4297105474068297,2502.335596374415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1066.5992011748792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.5833949588742,0.0,0.0,0.0,1.6566763989824658,0.0,9.26910354242789,0.0,0.0,0.0,2.9103404289197004,0.0,0.0,0.0,13.726448770598035,0.0,0.0,0.0,5.644182840913031,2484.382690079481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1057.5971508465946,0.0,0.0,7.384533719854486,0.0,0.0,87.8446456257118,0.19567670278738486,218.48870623458208,0.008047592117221654,0.0,0.005954831532428738,1.622241175660759,0.02047895547756449,10.068187056694033,0.0,0.0024260346390411937,0.0,2.8208132095630165,0.0,2.6127787667983497,0.0,11.908243856612646,0.0,0.0,0.0,5.99278252492749,2499.3091234671974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2927753398067758
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,966.0130187816384,0.0,0.0,9.738823666842064,0.0,0.0,104.32166233024685,0.9462093772431177,206.02413780850503,0.08220936087961546,0.0,0.04449348527208526,0.6922298823539724,0.15686558321211697,8.262487345992817,0.0,0.22098527633422982,0.0,2.367143315202936,0.0,2.891550640288327,0.0,8.33474213927086,0.0,0.0,0.17552610288974443,4.804504410798438,2422.3945758674536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.058424995621994
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,999.1466962732038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0482181035417,0.0,0.0,0.0,1.450363991778998,0.0,4.65594731312409,0.0,0.0,0.0,1.4076083264470713,0.0,0.0,0.0,7.373878320101621,0.0,0.0,0.13905797898756367,2.697397163308567,2338.254488350865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,929.0511274711857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.38345406473277,0.0,0.0,0.0,0.0,0.0,3.9220375120888735,0.0,0.0,0.0,1.2556062654906728,0.0,0.0,0.0,6.806805754886078,0.0,0.0,0.11870620141072691,2.305202343659099,2341.07266652131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,791.3061905907257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.01065589099304,0.0,0.0,0.0,0.0,0.0,3.446925201538096,0.0,0.0,0.0,1.066121242869146,0.0,0.0,0.0,5.496831223371887,0.0,0.0,0.03039875456369104,2.0722029378561424,2146.791724065876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,666.593582388406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.34817129606142,0.0,0.0,0.0,0.0,0.0,4.469515571131678,0.0,0.0,0.0,1.5356031430343975,0.0,0.0,0.0,3.9951643054258095,0.0,0.0,0.12353153727174479,2.7326480087613843,2067.2966337751363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,688.5401986510994,0.0,3.7778709697631365,0.0,0.0,0.0,0.0,0.0,80.62640628394745,0.0,0.34027911420315804,0.0,0.0,0.0,4.654591025667332,0.0,0.0,0.0,1.495359089828122,0.02152027831955579,0.0,0.0,3.3224749793558184,0.0,3.912492174835243e-05,0.06668009153969419,2.805395082646539,2069.9896660626578,0.0,0.0,0.0,0.00021448980090894488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,773.8693268077963,0.0,30.24185869934365,0.0,0.0,0.0,0.0,0.0,90.03554174006467,0.0,1.0368063638881047,0.0,0.0,0.0,5.248181061093746,0.0,0.0,0.0,1.691531732747919,1.2990044457511987,0.0,0.0,10.387587488984414,0.0,0.005650768315609733,0.11963322737968511,3.2753707287643565,1991.8957536111755,0.0,0.0,0.0,0.028029728371014317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,927.2352225767953,0.0,34.053807170600116,0.0,0.0,0.0,0.0,0.0,99.15939716890117,0.0,0.0,0.0,0.0,0.0,4.188275342379134,0.0,0.0,0.0,1.564659864147915,1.8856327297917304,0.0,0.0,12.030848374097296,0.0,0.007007155029222536,0.12160405231595323,2.614927001883055,1972.2370074083426,0.0,0.0,0.0,0.03177734854537544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 16:00:00+00:00,0.10604956046014993,0.025713865208733637,10.294340979346794,0.0,0.0,959.1862839279645,0.0,32.747218447207956,0.0,0.0,0.0,0.0,0.0,98.15487217018057,0.0,1.2698941273006814,0.0,0.0,0.0,4.8343127710312155,0.0,0.0,0.0,2.0903568602939653,1.7427254036302808,0.0,0.0,11.474300554256073,0.0,0.005072517584016684,0.18120404909494803,2.969897731830204,1862.8194026150227,0.0,0.0,0.0,0.022638885784857937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1075.295934227276,0.0,32.68919624301904,0.0,0.0,0.0,2.09035323113037,0.0,114.7676530172467,0.0,2.6639310670278666,0.0,0.0,0.0,2.8795079486539117,0.0,0.0,0.36870658456521166,1.2939657478679787,2.3286850410153237,0.0,0.0,13.38766892144245,0.0,0.015696451617898507,0.08587393146568953,1.7615162332427627,1850.8514963672983,0.0,0.0,0.0,0.07408045473532852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1092.7211149403026,0.0,33.4402917324176,0.0,0.0,0.0,0.0,0.0,126.2474819638363,0.0,2.029522317260276,0.0,0.0,0.0,2.7876335253841895,0.0,0.0,0.3832282813415848,1.3116084866416666,2.2066483779293606,0.0,0.0,14.35538286732443,0.0,0.016656285031422875,0.08525084092298144,1.6913496749835863,1841.7661799593213,0.0,0.0,0.0,0.07784940159247615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1074.7427321756977,0.0,37.83267369140151,0.0,0.0,0.0,0.0,0.0,136.57385030824614,0.0,1.9840985217534093,0.0,0.8996778884499992,0.0,4.8628355165933845,0.0,0.0,0.2814520913901678,2.3862291711495773,2.186402805001077,0.0,0.0,15.203339152883148,0.0,0.018962260560610057,0.12121915787465241,2.9591737296259777,2004.5777844968381,0.0,0.0,0.0,0.09200234189661459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,989.0334206268092,0.0,40.48374417150226,0.0,0.0,0.0,0.0,0.0,140.81721937707937,0.0,3.403487197773607,0.0,0.8101098253700234,0.0,7.355314187381356,0.0,0.0,0.6744082005401612,3.3617548189520137,3.096609880498446,0.0,0.0,17.230221437755254,0.0,0.036560748364826305,0.17320536287266347,4.6743117895875255,2139.5518587838746,0.0,0.0,0.0,0.1753964592333447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,993.1740225230251,0.0,39.30384199052711,0.0,0.0,0.0,0.0,0.0,214.7876106745742,0.0,0.4650109902804513,0.0,0.9895591921923744,0.0,8.576582680738191,0.0,0.0,0.6298421745366612,4.18572788326082,2.7496142131401826,0.0,0.0,15.683317466781851,0.0,0.02849950099862163,0.10168367224522032,5.297897343756909,2025.9242348698087,0.0,0.0,0.0,0.17966155489155103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1080.9325648000606,0.0,39.33542584299502,0.0,0.0,0.0,0.0,0.0,268.89566104869544,0.0,2.792214541665544,0.0,0.0,0.0,10.087762889598343,0.0,0.0,1.2328759932708078,4.639019917971385,3.797207404954113,0.0,0.0,16.211047090069375,0.0,0.03464780034495144,0.09566283793080589,6.119525833680946,2035.4725624527175,0.0,0.0,0.0,0.2775349966619514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1129.4168729661826,0.0,33.91699648525212,41.039703826308916,0.0,0.0,110.39272414237237,0.2924081958523652,319.66979022835665,0.016166444095244023,0.0,0.022647953317688787,1.438354362801869,0.03389232321473502,10.863714610713165,0.0,0.0041473842205550565,1.6447860068899887,5.376770120099151,4.538131864193785,16.24949746860918,0.0,12.454857860047818,0.0,0.09655760914270838,0.44480636771918347,6.707883270006069,1826.2607516725184,0.0,0.0,0.0024768140560087566,0.4514754678980207,0.0,0.0,0.0,0.0,0.0,0.0,23.224861055450656
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,991.7537243434128,0.0,27.881735351597502,107.33786393728374,0.0,0.0,167.33765408242624,2.5330700126310997,296.7269116029483,0.1559082018925482,0.39929193638327976,0.17524493200426708,0.9159903573595701,0.2573699636551126,8.594269261424675,0.0,0.03452148908521567,1.1070056604389742,4.463715964059036,3.3844230012194774,41.118643536075695,0.0,10.359827117758368,0.0,0.08487561175565883,0.20729771425157983,5.261583343543925,1507.741976800133,0.0,0.0,0.01424717309626936,0.40698708259811694,0.0,0.0,0.0,0.0,0.0,0.0,67.80871916021887
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,913.8029065411542,0.0,22.468695407734245,89.54214649272399,0.0,0.0,152.9179530097546,4.753293251121588,277.5209339796811,0.32363090579299025,0.32212424460681804,0.3263100517247648,0.0,0.3651581036832118,6.461227775497579,0.0,1.682349828774656,0.8550029133022047,3.4857569047088144,2.514481229518837,30.864326174359537,0.0,8.763688806248586,0.0,0.07766893674966945,0.15882429429356268,3.910620338997383,1247.7502181984046,0.0,0.0,0.024442235812140282,0.34131407500452465,0.0,0.0,0.0,0.0,0.0,0.0,77.44747052703029
