,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.124521944324755,0.0,0.0,0.0,197.60774865689538,0.0,24.009936628322905,159.22719618889832,0.0,0.0,51.63411351729126,0.0,0.0,0.0,4.70050418743311,213.8794893786952,0.3561322488541384,30.426349082915426,24.17324063226081,9.418267534108827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.035694592661518,0.0,0.0,0.0,196.55963988154184,0.0,29.63657651355741,145.55444959815168,0.0,0.0,42.64168318539177,0.0,0.0,0.0,1.6327960458470643,257.450864788216,0.017355813905757345,35.50842355201509,29.895289437860388,6.32972659085143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.963753004674016,0.0,0.0,0.0,143.79523587816428,0.0,33.749597980699235,124.21885129987713,0.0,0.0,32.015496146077794,0.0,0.0,0.0,2.4514800187866967,333.43227533612463,0.0,44.33921524053745,34.272909393978736,5.27868570108008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 13:00:00+00:00,0.011696285757160427,0.003845345378266223,0.0,0.0,0.0,0.0,0.0,5.383475092018728e-05,0.0,0.0,0.0,0.0,0.0,12.105477512660833,0.0,0.00010161168246926701,0.0,189.03861198574214,0.0,33.71121295638271,142.9250688297243,0.0,0.0,33.92669556333971,0.0,0.0,0.0,4.547471942642091,298.7241898810898,0.0,38.81328692977854,34.66377141889961,6.728515902171454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8675999298360568,0.0,0.0,0.0,180.8635876315626,0.0,39.26083676330442,140.66599905023037,0.0,0.0,33.18551959178175,0.0,0.0,0.0,1.593803645315729,299.37038569907054,0.29314424005207557,40.1034849736251,36.89165339696672,4.983985078254743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 15:00:00+00:00,0.0035035199751839176,0.0011101886794091115,0.0,0.0,0.0,0.0,0.0,3.1107385025312765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22302535076855245,0.0,174.21974022410427,0.0,38.38531393964055,133.3427066065165,0.0,0.0,27.737219646942783,0.0,0.0,0.0,0.1153166820608223,288.9294359954474,0.28680989466295975,39.30338830086596,36.54932366577319,3.820574877177442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 16:00:00+00:00,0.0019846416601972893,0.0005889992577892703,0.0,0.0,0.0,0.0,0.0,1.623403111835662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6845706183422745e-05,0.0,183.8575971112883,0.0,39.355306768796545,130.33802211263784,0.0,0.0,26.586418384978,1.1128103547969297e-07,0.0,0.0,1.5618228487753927e-06,282.09627581612546,0.3913609895780857,40.02787307516495,37.74437897327715,2.8451583634368913,0.0,0.0,0.0,1.0957614200761836e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 17:00:00+00:00,0.002774289576520731,0.0009141737908473277,0.0,0.0,0.0,0.0,0.0,2.5132992551217546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8855096189010442e-05,0.0,172.41582741030078,0.0,42.618313590831704,100.45591411711366,0.0,0.0,23.373514790709216,4.57816227657339e-08,0.0,0.0,2.5401066733811542e-06,303.65178619209513,0.8785216505483117,45.48269562161286,37.22200185145582,1.1626797329684155,0.0,0.0,0.0,5.019728023471946e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4065461232471,0.0,36.7101311947985,38.68652457652262,0.0,0.0,11.798989082069603,0.0,0.0,0.0,0.003107173997964943,401.8425380440939,1.3521750587425991,57.736574884843904,30.781897229473884,1.4265166322098461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 19:00:00+00:00,0.008073975910594056,0.0026073221719572505,0.0,0.0,0.0,0.0,0.0,4.491064522614178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.322312412579688e-05,0.0,140.0991186592407,0.0,40.170559985878505,50.36856317281089,0.0,0.0,17.082730807069673,0.0,0.0,0.0,0.009401612039814043,339.7965349664689,1.3833118295013296,51.80940451728891,32.591418975911466,2.6531360419380037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 20:00:00+00:00,0.01712671237883994,0.005983326998797018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.002015784444399,0.0,0.00018328415793120948,0.0,111.69103866388218,0.0,33.25062618535781,44.13198050002972,0.0,0.0,14.960756650751165,0.0,0.0,0.0,0.010561117990993464,273.31385253564014,1.016795914068526,44.230782662933116,26.989794722745565,2.638501938620839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 21:00:00+00:00,0.019673811830046538,0.006809661596440614,0.0,0.0,0.0,0.0,0.0,4.0812377376212156e-05,0.0,0.0,0.0,0.0,0.0,9.653317535116244,0.0,0.00020750442798706423,0.0,74.67407720636967,0.0,25.96521192433707,36.23122320109167,0.0,0.0,10.130225046040898,0.0,0.0,0.0,0.008064697134053741,244.03197226719286,0.6433025165416624,36.04881026116773,22.313361563342927,2.2487019914333732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 22:00:00+00:00,0.039214218448904714,0.013260977970339474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.56443504835376,0.0,0.00040824001179008197,0.0,110.14213797080409,0.0,29.239865275986688,47.25139256900826,0.0,0.0,16.881827053849683,0.0,0.0,0.0,0.008614333695646723,225.6856531158063,0.5066695331403357,32.81679276500431,24.52373945382564,4.05848944409426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
