,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 11:00:00+00:00,1255.3310927278158,365.39743695878616,2258.263397116393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.62058763348097,0.0,0.0,0.0,65.61522473026831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65161483611447,5.044672026529615e-05,0.021902914958428058,2.218062183321753e-05,37.72764479791048,998.113795669293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 12:00:00+00:00,1195.1111242880452,694.0831355007051,3369.1774999999993,0.0,0.0,0.0,0.0,51.92417277651021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.020224604134,0.0,0.0,0.0,68.99592683068448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.889337112325144,0.0,0.0,0.0,43.205207254730084,1085.7811546583484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 13:00:00+00:00,1062.844063137215,1030.662589239732,3348.1250000000005,0.0,0.0,0.0,0.0,65.31731526161282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.5128522971779,0.0,0.0,0.0,61.7389491955648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232905763192402,0.0,0.0,0.0,41.22773200667018,1074.411152248125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 14:00:00+00:00,938.9249569698918,532.6228949648718,3372.315,0.0,0.0,0.0,0.0,364.3034288807976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0195978399697,0.0,0.0,0.0,8.68806457587039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.705289460597285,0.0,0.0,0.0,6.188607730933682,947.6965105642148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 15:00:00+00:00,959.2168066723817,1068.1089877937798,3365.5,0.0,0.0,0.0,0.0,727.1061931136379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.8512136850429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08342331353362,0.0,0.0,0.0,0.0,1114.125055256913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 16:00:00+00:00,1279.5263580026322,955.4532594033894,3560.707500000001,0.0,0.0,0.0,0.0,1062.4894614231125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.7775694692534,0.0,0.0,0.0,5.602539540276134,0.0,0.0,0.0,1.6464538723318947,7.28315269272406,0.0,0.0,67.75287975120827,0.0,0.0802049202960398,0.008946066541115454,4.340466924630921,1356.9325236464863,0.0,0.0,0.0,0.7171570342430298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 17:00:00+00:00,1306.6443856220312,1268.553809464877,3564.5475,0.0,0.0,0.0,0.0,1099.609193477315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.9826695086886,0.0,0.0,0.0,13.604538007045905,0.0,0.0,0.0,6.019451971837636,2.003020260437413,0.0,0.0,72.88710079101938,0.0,0.035568866644679724,0.002094811029448449,10.469837638166744,1444.28040734015,0.0,0.0,0.0,0.21962124375428035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 18:00:00+00:00,1452.203073159733,1342.2855674997259,3561.8324999999995,0.0,0.0,0.0,0.0,1102.7969794464852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.5510023609761,0.0,0.0,0.0,27.612262214981094,0.0,0.0,0.0,2.45209980703051,0.0,0.0,0.0,31.73801741676021,0.0,0.0,0.0,21.152790044635637,1482.4740884995495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 19:00:00+00:00,1380.398350127427,1305.0743458977117,3349.062499999999,0.0,0.0,0.0,0.0,1088.4483626019726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.9027169207463,0.0,0.0,0.0,62.203895470052714,0.0,0.0,0.0,3.08984367099492,0.0,0.0,0.0,31.10600970702664,0.0,0.0,0.0,46.03537944306216,1178.5141706142113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 20:00:00+00:00,1171.8474392706808,1270.2772238116968,2779.4349999999995,0.0,0.0,0.0,0.0,1034.3652894081206,0.0,0.0,0.0,0.0,0.0,0.09237792114346804,0.0,820.2066788976992,0.0,0.0,0.0,95.58548919966786,0.0,0.0,0.0,3.662753112802488,0.0,0.0,0.0,42.42013503380893,0.0,0.0,0.0,67.63790606179471,1079.596285101478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
