,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.004995146789685377,413.1985888914375,0.0,0.0,706.9342314149008,0.0,0.0,0.0,0.0,0.0,13.26144240379658,0.0,0.0,0.0011735789737873082,0.0,0.0,0.0,0.0,0.0,17.42699231410167
2026-01-01 01:00:00+00:00,0.0035489761717398764,316.84573542396464,0.0,0.0,478.8311215332639,0.0,0.0,0.0,0.0,0.0,24.868839868527093,0.0,0.0,0.0025672006942883004,0.0,0.0,0.0,0.0,0.0,13.96875174737854
2026-01-01 02:00:00+00:00,0.0030537214169227794,248.27914131893138,1.1680466800805813,0.9275458461892087,310.92195519487,0.17942652807484705,0.005154666310938556,0.0,0.01674606609546224,0.0,31.415347945633926,0.5273375720007183,0.9962835647990087,1.0210617840887761,0.0889128961340207,0.1420670246340384,0.13629870255728643,0.0,0.0,10.87972123818273
2026-01-01 03:00:00+00:00,0.00310292146741402,238.0337803455614,2.912063607793181,2.4014418977189056,238.1359588807669,0.4647751601102663,0.013336966773461082,0.0,0.043324981183496376,0.0,33.25983512498292,1.3555268979567814,2.5615560115697122,2.5957724196147214,0.2300470317586035,0.36209246842605386,0.35816851444632936,0.0,0.0,10.00999801987006
2026-01-01 04:00:00+00:00,0.0022856660773657267,325.3003892921541,4.984585812666037,4.857762937067512,295.4055812451707,0.9187886112332174,0.02678485011855822,0.0,0.08701374797933373,0.0,29.816671113004507,2.7245911014635267,5.044728607039333,5.271187143305179,0.46200975001394223,0.7422410365737027,0.6780574576784956,0.0,0.0,12.05900712845452
2026-01-01 05:00:00+00:00,0.0023157990259018925,320.50490877452995,3.3955764021439188,5.017779723551231,262.88963096730083,0.9169803750253483,0.027364657123548488,0.0,0.0888937698585043,0.0,24.781755491258707,3.0024168491184553,5.161218809875204,5.42843468380961,0.5599304761189235,0.7379832992813948,0.7233183107545108,0.0,0.0,11.090619861223912
2026-01-01 06:00:00+00:00,0.011323726511902062,322.70281461756616,3.186136099403501,6.212684761665949,255.49753316861816,1.1534561765473978,0.032136519281490805,0.0,0.1380912366525373,5.062406964316619e-08,20.850499423934668,4.565691218929922,8.458060426486945,7.69463194904994,0.6642137807221922,0.8753834050434728,0.9475617895030394,0.0,0.0,10.833312899458535
2026-01-01 07:00:00+00:00,2.9852204617819917,303.7581075803221,6.441082368923022,11.955517300990222,179.9758141258085,2.5373652484294125,0.04762396378813551,0.0,0.7225028897930612,0.0,0.0,24.19744623965458,50.175649317778124,30.13081752707025,2.659662296469497,1.2954433959411684,2.5787372881632264,0.0,0.0,11.82729099508679
2026-01-01 08:00:00+00:00,10.351054389501218,255.04047792492682,7.16305397255207,10.273739365074263,144.3952940677009,2.2142331819577925,0.03891885294829795,0.0,0.6763913027104336,0.0015865621929777652,0.021879041616999884,20.965926448129096,49.25178888105272,31.488036632814143,2.449063045290667,1.0808801363557259,2.209587892243722,0.0,0.0,10.464417552932124
2026-01-01 09:00:00+00:00,20.1238347257491,275.59202078020206,8.493983288790083,11.473052998635561,131.05338616630388,2.495616381338726,0.040238792358805314,0.0,0.8676024991446093,0.0,0.02431990102390423,23.69657425816936,63.323281345475685,39.46712258819925,3.057404053065061,1.124214995305529,2.6053671452235063,0.0,0.0,11.809120831014882
