,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 01:00:00+00:00,0.0004668308762808219,103.22385144543448,11.793545335755022,11.285759560287975,21.794026045231323,2.243852105951628,0.056765545380001885,0.0,1.0048196913500163,0.0,12.543953789058486,12.317671590926661,11.584030648775705,13.096993876464367,0.9847133846183801,1.7370037633498916,1.426290886006619,0.0,0.0,1.424505500533157
2026-01-01 02:00:00+00:00,0.00023349933166572485,66.8368038042806,8.0031136085128,7.118530987828918,10.920953994795001,1.490519896643641,0.03531826322006998,0.0,0.7534512159963934,0.0,9.999842753703625,7.830028379134171,7.0986209261124715,7.772487796229538,0.6129538065936222,1.1340413165553647,0.9338787737349713,0.0,0.0,0.9439709773272124
2026-01-01 03:00:00+00:00,0.0001820853916358083,98.87974045338484,11.332238948374982,11.061047257353223,10.26300344050273,2.2712277847708853,0.05190054706185962,0.0,1.3012214493492185,4.302842005776237e-05,15.710950706538268,15.892731997279217,17.924212014204713,15.290049376237562,1.2207240505524126,1.5332460629261084,1.609689109111241,0.0,0.0,1.949291688541314
2026-01-01 04:00:00+00:00,0.00019130326772108207,120.04995674192672,11.426635816185884,13.698105429824652,2.761453372265235,2.8037250686984088,0.061401436187170304,0.0,1.4955692342021685,0.0,14.693320886732295,21.949192203018217,31.22080921830682,22.48180982294553,1.8931057285826185,1.81862266111639,2.118237247827286,0.0,0.0,3.522363828913183
2026-01-01 05:00:00+00:00,0.00012665517292140895,200.31679229557295,10.672394559759384,21.272782700448463,0.4019606028741645,4.3935174240837584,0.08600790653116973,0.0,2.6232730529962893,0.0,22.852679936801216,43.419217417531286,68.0061500015657,44.244062853364966,3.9774419635635363,2.505821733798083,3.774466527015213,0.0,0.0,7.4200543689209475
2026-01-01 06:00:00+00:00,0.09669433132291691,60.816313003805945,2.260031157481059,5.9150252171695925,0.2539134436990088,1.3097457377458694,0.02279549040066353,0.0,0.635694940443597,3.590931810272213e-08,4.2367712869049345,12.898375915738873,22.747827061924585,14.096456664754509,1.2164773468595582,0.6553455051547137,1.1950149557868506,0.0,0.0,2.7327679048982354
2026-01-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 08:00:00+00:00,6.039879283687434,68.99926687041278,3.8211202721252215,5.791694310604774,0.18691484491464064,1.2734063827063165,0.02076120304809287,0.0,0.42220452446695794,0.0008463491943248396,0.01167134155036997,13.037747164348023,30.930156280801558,19.473838181909965,1.5048748215049914,0.5765938685639738,1.315264424830527,0.0,0.0,3.646009875329972
2026-01-01 09:00:00+00:00,14.119713626931498,106.1342561176901,5.506265037631824,7.88235102929553,0.31823345801938985,1.7431066609439352,0.02608498839575383,0.0,0.6502274292357473,0.0,0.01576549142771685,17.63497229473688,47.67614431076621,29.34274991523391,2.263540346100703,0.7287777139380291,1.8803417670527849,0.0,0.0,5.779969812599969
2026-01-01 10:00:00+00:00,44.35574585841961,261.48158987820204,13.830163773730991,18.83601749150634,0.6928455892169386,4.135952756080822,0.06320377056039841,0.0,1.5236174824837594,0.0,0.0,40.05629849434651,116.49069215531574,69.66748594230751,5.322803495580987,1.7447666728912141,4.470359438327835,0.0,0.0,13.160957201029237
