,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.0015367834253192793,570.1961562323196,59.04085246942225,68.40223383897768,78.79582502118151,13.85344806962517,0.3477704635618012,0.0,4.701801059082246,0.579525798748971,56.138814783156484,69.83459226746831,69.58463923338624,93.58841128191273,6.222909401323606,10.590688657702694,8.750648613530567,0.0,0.0,5.880646025175129
2026-01-01 01:00:00+00:00,0.002187091751296453,526.2617515222524,63.84115644269244,59.56475220707627,72.41395915784113,12.216699262858784,0.3072848715112393,0.0,4.104637057328139,0.006258822041391524,48.255077490933694,58.542386952318495,62.11442063520778,71.04723959249182,5.322653114416313,9.109731621174094,7.720838559909226,0.0,0.0,6.249565598195414
2026-01-01 02:00:00+00:00,0.0014284766302377475,473.09541349614983,60.40159017661308,52.1198374847273,48.572400767212734,11.239489098701602,0.2665561636535153,0.0,4.318783982618622,0.01559874498681776,54.31547179138982,50.64530712651967,52.991889823023506,58.81330895312963,4.618095301147028,8.125478588473786,7.048227193198602,0.0,0.0,5.752722831824203
2026-01-01 03:00:00+00:00,0.0010449610129623919,401.2280746412916,49.38052902763313,45.19316304040143,25.708789482656414,9.6398858609934,0.22341120691690364,0.0,4.086021681804825,0.00515988448330627,47.7606028918431,53.12929753129353,62.68410095359611,59.05323239890334,4.655560434221219,6.473045253389676,6.529402026824065,0.0,0.0,6.130028722735084
2026-01-01 04:00:00+00:00,0.0005442378662858908,338.0331852605691,33.842983027683594,38.01993170543107,5.121543611542915,7.632582996925753,0.18185647956105283,0.0,3.3059150509722643,0.01090398276324851,31.88649066372564,49.4935528392375,69.48145798760518,57.513841062772414,4.6265964905884935,5.293749499425302,5.60931824878068,0.0,0.0,7.365796854549719
2026-01-01 05:00:00+00:00,0.00021576178374509296,314.1945710680136,18.18081989019083,33.488504592357145,2.41145741565206,10.101319948564608,0.14651765815251294,0.0,3.3666194547767363,0.024239257012627777,35.37414438020588,57.85362848854598,84.62879171722263,67.57498243844154,5.434918458359449,4.191348208561755,5.521114568176899,0.0,0.0,8.66005669398186
2026-01-01 06:00:00+00:00,1.1917666943963228,254.27585049862802,9.822379584247663,24.828332662001742,6.487719930602368,13.714371915037464,0.09907206756120465,0.0,2.2956595246529488,0.47369298227924644,33.09621166965758,53.24028975019096,80.32608511772708,75.63540649177087,4.460289884360261,2.8244370977297946,4.613210877895629,0.0,0.0,9.438973251260943
2026-01-01 07:00:00+00:00,68.93552312015515,48.74726436049328,1.3879151950231092,3.736313849534323,75.45604792730316,12.599207808304175,0.010261943444116439,0.0,0.20812527620122728,0.6207474808356116,88.8057702614508,199.59478145212415,14.66443962548836,39.831066850543635,0.6878811537173561,0.4224155000670144,0.6114776888341202,0.0,0.0,1.5595605064804592
2026-01-01 08:00:00+00:00,143.25505700587462,21.433027345525403,0.0,1.0418744899893575,106.66244314627488,10.29969922121137,0.0,0.0,0.0,1.0030826739097145,102.62013617172705,220.02220098666385,2.546738956262547,35.57325944115154,0.0,0.1770305614096325,0.0,0.0,0.0,0.0
2026-01-01 09:00:00+00:00,161.03168650979734,42.84692928764269,0.07829889241309959,2.3636190268592685,86.51418098476977,25.148048407865055,0.0003709276044718876,0.0,0.009246210848519697,0.7007784521210941,140.16932086037463,286.60525454275273,3.3832692596833702,75.06337321419198,0.03218746297549723,0.23880660270014897,0.026738392851072202,0.0,0.0,0.08219096454942369
2026-01-01 10:00:00+00:00,106.44356821268678,153.5142744803461,1.8826449978535322,6.084532937506409,52.15293428078018,39.25552780704368,0.008603677037941265,0.0,0.20740396708016853,0.5130263287329155,101.06790659496615,263.2803791794593,15.97381957405276,137.5121601676555,0.724571996359626,0.24786503152080572,0.6085321889796245,0.0,0.0,1.7915485779383413
2026-01-01 11:00:00+00:00,89.58751976670571,192.71877199560146,2.3473624194383564,6.999336599493729,48.00446260917221,35.63898197459893,0.01059206400235889,0.0,0.31398019359835266,0.4410288913218553,98.32939599698639,250.48506265973924,24.519828623118308,141.8189787849525,1.0751015643196173,0.2915871778116295,0.8736371469354781,0.0,0.0,2.767471532203865
2026-01-01 12:00:00+00:00,63.04651380828534,290.70317173932716,9.891379274030562,14.672252132331392,31.775664646615017,36.655705893760164,0.04295636709879127,0.0,0.7743268383062807,0.5483482920949104,96.05887045448343,159.04894292047146,54.28320416150639,158.0388447035765,2.7632204445788897,1.1924575018838182,2.4376298175928675,0.0,0.0,6.452011004057153
2026-01-01 13:00:00+00:00,41.89571813415056,380.32634377709394,23.516056114905663,25.72224204962664,15.071553599641224,34.94773295610005,0.10401329841984044,0.0,1.1789332214220787,2.3437822152376313,57.201214590982715,56.04713640912323,80.33177055540966,128.76230568233552,4.465481664854953,2.9279369072176595,4.4184637750538265,0.0,0.0,9.081365048424988
2026-01-01 14:00:00+00:00,11.583514367020268,300.3373909487136,23.653368935821817,25.23017557157628,11.877537372054615,12.535834606863295,0.1104429082264126,0.0,1.3201466844436582,3.7882519527656564,15.127953972085837,36.16127551475057,67.07268673247393,57.9557788022116,3.920057102675947,3.1055910145709267,3.9628186273435206,0.0,0.0,6.78012488640201
2026-01-01 15:00:00+00:00,0.4125975473499087,200.41848148400567,14.082013126309185,16.361857752105163,13.412772246344812,18.194476149881005,0.07015668924701624,0.0,0.7299624829939652,10.462001879159978,18.629056463863655,28.30458199400416,39.60437149180799,43.160322229454366,2.32801009791865,2.050603727577531,2.2651943251550484,0.0,0.0,4.018740312822031
2026-01-01 16:00:00+00:00,0.015893515728169494,129.92671407538063,8.551347075597782,10.925863265517872,4.8468716780893875,21.778389884394315,0.042879627493646405,0.0,0.5572643047474546,13.597510426521989,25.148130547095064,28.218495716891557,30.289602650255866,32.50160930105683,1.6628824432078206,1.2565982893749912,1.6202784682964153,0.0,0.0,3.218118730350163
2026-01-01 17:00:00+00:00,0.023273061402321785,116.30827998273917,7.203446819800182,9.330154959592095,9.953688082400491,20.670348939655312,0.03322788505586796,0.0,0.5814769569144375,12.603045225452082,22.523574557946024,27.293831014097552,31.474409396733954,34.645960005443065,1.6523483935635057,1.024909865439853,1.4378182799677877,0.0,0.0,3.570656573796352
2026-01-01 18:00:00+00:00,0.01171144817770149,128.63798690238005,7.25851145980952,9.904944002758455,12.30608908427976,16.600068822425488,0.03876162206945517,0.0,0.5251743162191026,7.3086777279475115,19.02588787653531,23.620748384383297,28.331465803272213,35.974265492982425,1.583714940931106,1.1901327065027363,1.4905353010319695,0.0,0.0,3.1175241082939174
2026-01-01 19:00:00+00:00,0.013368728155818473,277.6433994521966,20.283664807145843,22.22412993127444,18.066613275114687,26.795891701798165,0.08653229780647158,0.0,1.9007919004857605,6.102024129799359,40.13366772876568,45.27859557105354,61.08948091058812,71.82593137853783,3.462952990930133,2.56814529066475,3.36593014239599,0.0,0.0,6.806729763286893
2026-01-01 20:00:00+00:00,0.003050278361224334,340.6505629708078,27.25753077055101,27.40172195601597,11.242085091736525,23.406999069501772,0.11175290023949876,0.0,2.1506605130748935,1.4738758424974758,40.6687975795349,49.34179764205315,75.32056288789136,88.97733909833138,4.280701840177989,3.3822703032731556,4.433973880974272,0.0,0.0,9.134899493173073
2026-01-01 21:00:00+00:00,0.0009956579063726124,346.489508790347,21.421105038205184,24.55565242470065,9.180266601609382,31.47103702970354,0.09559315940069954,0.0,1.6847649021994089,0.4325758536917425,50.50119188195289,53.85921297866399,80.4646469807592,113.19838110885733,4.372560870977315,2.8767059475276064,4.344381045105368,0.0,0.0,10.842919728392362
2026-01-01 22:00:00+00:00,0.0016976529404196762,430.3727900961551,22.1956145643522,30.475867981630373,17.279237238457576,33.09908289125565,0.11537862121887345,0.0,2.5567327171368155,0.2187850906735029,66.31342194083797,69.36685487766299,102.1463477077724,137.68054127119225,5.52340847466991,3.587284311907316,5.676340611907168,0.0,0.0,14.208613950229445
2026-01-01 23:00:00+00:00,0.00012344027971497758,434.3133727165392,21.90466201457475,35.75417045812976,15.104990986072192,30.987010149946414,0.14324485068822623,0.0,3.90930817217328,1.0941568420125416,74.8267964472446,73.43650156110081,101.76813183933584,141.53429135832036,5.600873854069093,4.208631549433035,5.9109975769899945,0.0,0.0,10.500486183090086
2026-01-02 00:00:00+00:00,0.00012919542453310835,357.9593494169651,17.119344017336555,28.394243411070953,18.106603607289202,24.445553670401278,0.1064873259159545,0.0,3.285037809178176,0.6007731061175385,53.1789156771038,58.976495633346644,93.70002740626065,123.59494545891351,4.890392739645622,3.134436171037117,4.6847743398605335,0.0,0.0,9.636841014132958
2026-01-02 01:00:00+00:00,6.737815219755029e-05,236.4240203032629,13.802100544804683,20.51188512180979,14.69511204998583,9.68471612343029,0.07671104305512697,0.0,2.7302964896196196,0.05373689514568275,26.5563873969458,45.72804672488488,66.12943302853444,77.6031280317736,3.540855069406788,2.249926749594163,3.1963629833438065,0.0,0.0,6.602964066250477
2026-01-02 02:00:00+00:00,4.879264621663757e-05,195.55871611660808,11.078097629652964,16.561697444536307,16.35406770619304,8.700846823599742,0.06034536686429096,0.0,2.1632970719436564,0.5998535881142988,20.96850805601027,46.544974524067285,56.437454249423816,74.80961984623478,3.01303966143564,1.7910498437299742,2.722706008311187,0.0,0.0,5.671627270628364
2026-01-02 03:00:00+00:00,4.8378588336315284e-05,163.10307697352152,9.547624493531519,13.341739333289922,15.564385681085948,8.026631330990325,0.04814284274239889,0.0,1.7403002161878987,0.11104131262895896,17.905758042375606,42.016426642391565,50.05518200796023,68.73254514725555,2.4922933250595682,1.4705070428059792,2.2448845476166497,0.0,0.0,4.832012681968039
