,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.0005986833129412381,403.6961693298871,32.44173045440177,38.06758472999108,49.876946408623176,8.603803080510453,0.19176273974253408,0.0,2.829832956986839,0.4276167961890621,36.909609572750455,56.59372673363346,38.461796898794454,208.4968990429101,3.463487907304747,5.856105031427603,4.825160640350436,0.0,0.0,3.3841689931838728
2026-01-01 01:00:00+00:00,0.0014043169433870305,410.74051858727756,39.66239206202916,37.664807269806374,54.71786930991326,12.851490187872274,0.19090589406144892,0.0,2.72889609676521,0.061698714675512266,44.59323212196659,56.53363890719263,38.66902322221237,174.33097236912295,3.3078362236046033,5.698839197578689,4.7967007973240525,0.0,0.0,4.078474721654121
2026-01-01 02:00:00+00:00,0.0009893268951741603,361.68221481717336,39.867415479610656,35.0716777006534,40.42764567390507,12.947231129118968,0.17593750916081718,0.0,3.04099625983016,0.1475094299170611,50.5716083047728,47.293158930084445,35.0579314625377,107.3635511797043,3.0492414514734634,5.423481386122454,4.652106030392841,0.0,0.0,3.988003928647125
2026-01-01 03:00:00+00:00,0.0005128595474010938,343.6222707713412,39.223481842448244,37.35486422630948,29.112305208872474,16.052104521006854,0.17945152996868674,0.0,3.5681422554280826,0.08066245104996546,58.55080853366067,55.338200009187176,52.99458987756623,87.71181239729447,3.84896405980275,5.202980580382766,5.317628195194528,0.0,0.0,5.118720680938854
2026-01-01 04:00:00+00:00,0.0005561026683064799,363.6499781822799,34.267135623832274,39.46018723696829,10.028310391508919,12.993960724658079,0.18413567870461478,0.0,3.600841142842111,0.14273648713671805,45.02519531100457,60.92243283498346,75.53832840409189,90.71799603053887,4.905751321986869,5.380982315036124,5.829512247439999,0.0,0.0,8.149959964319352
2026-01-01 05:00:00+00:00,0.00017732181191344878,278.0651831948094,14.941737452492797,30.537667327647483,24.108547796154348,47.8665182981771,0.12041417238009723,0.0,2.956047929158615,0.29834486212504285,98.91582504336971,79.05150846398413,74.91142466479104,153.08047902265042,4.696817824176492,3.4579101109625316,4.693498889554011,0.0,0.0,7.800497625754686
2026-01-01 06:00:00+00:00,3.0499990770732857,151.82853594970177,4.796639122848824,14.144172608397362,18.978917395224396,31.09962204696625,0.04838063436356137,0.0,1.171663377657991,1.583383353516535,66.71974295250457,47.418911174156655,41.23456073129007,105.86663601173082,2.267681042665933,1.3818550965688052,2.3156875596383166,0.0,0.0,4.873511865694922
2026-01-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 11:00:00+00:00,8.568629619826929,12.58389533523487,0.04341430799614956,0.36219130688087003,1.2779471486968805,2.9329226436392237,0.00019589950197096667,0.0,0.0058070422857119065,0.03692230027668106,8.231994675323664,3.6223775550685136,0.45349255958164436,11.145089733616333,0.019883930173714603,0.005392884984616473,0.01615785950215952,0.0,0.0,0.05118419741013906
2026-01-01 12:00:00+00:00,15.181456697330853,57.19493868614603,1.0614194483932489,2.242140365204081,4.657333610445159,10.715218828990665,0.00460954152174552,0.0,0.08309109809882327,0.16753680414816957,29.348858012384706,13.865973435008538,5.824996395537688,41.36852768641587,0.29651435242951246,0.1279596655650395,0.2615760274372796,0.0,0.0,0.6923493449425642
