,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 23:00:00+00:00,0.004585029523052036,380.0198719992394,0.0,0.0,352.6233862091008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09217876213677
2026-01-02 00:00:00+00:00,0.0022844382899605727,213.81537343318075,0.0,0.0,189.7975710923779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84701128615113
2026-01-02 01:00:00+00:00,0.0009649820039888372,104.09475585523474,0.0,0.0,92.92394324293421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3087544198270256
2026-01-02 02:00:00+00:00,0.0007205375203699218,67.36524641583489,0.0,0.0,61.174456091582336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.252288205062096
2026-01-02 03:00:00+00:00,0.0005654623385826983,47.82625055846762,0.0,0.0,43.514223251882164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6114277273112427
2026-01-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 05:00:00+00:00,0.0006428969165857922,102.94588725781355,0.0,0.0,117.26532653039914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7447290648703966
2026-01-02 06:00:00+00:00,0.0011579000954419288,223.3411290627693,0.0,0.0,283.9164840604494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.082586976686402
2026-01-02 07:00:00+00:00,0.0010761476942859032,229.17221875847133,0.0,0.0,291.94412071764765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.773087126186155
2026-01-02 08:00:00+00:00,0.0013361279466063145,236.7802719757615,0.0,0.0,325.3904976138893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08991453240371
2026-01-02 09:00:00+00:00,0.008249418530315885,336.2827149979121,0.0,0.0,480.8919641903681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.091326893189887
