,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-15 00:00:00+00:00,0.010900682050194375,197.7201661963992,0.0,9.766412374805954,750.010258111248,14.965230918794223,0.0,0.0,1.4102096318475554,0.0,33.14295328434991,0.0,0.0516565397180849,3.3421714984596376,0.0,0.19617744970209064,0.0,0.0,2.1176441922460065,14.535964120379102
2026-01-15 01:00:00+00:00,0.01702837256700959,204.3976116605748,0.0,16.345648988945058,744.2197958855677,22.07448389768057,0.0,0.0,1.6357139295680143,0.0035775261250769116,53.26187873349522,0.0,0.08302267874497526,12.535014497926577,0.0,0.2981268918569567,0.0,0.0,3.6541299922163435,16.510291944731666
2026-01-15 02:00:00+00:00,0.02008771341330802,190.52427921276168,0.0,22.56711668000248,734.3089801803029,33.01117518981097,0.0,0.0,1.6960755692226641,0.27710295253557543,55.561788780797016,0.0,0.09134373951390722,90.23530188287536,0.0,0.3390014033080879,0.0,0.0,4.136374742405721,16.06437970305032
2026-01-15 03:00:00+00:00,0.014328317592533042,183.59755883110435,0.0,13.420235691399814,943.3694173126413,23.056208004840144,0.0,0.0,1.8920622462383996,0.22585163808267233,32.50414640580948,0.0,0.05691410947539378,52.21847281582707,0.0,0.19956262551975218,0.0,0.0,2.758761410670651,16.722503590798745
2026-01-15 04:00:00+00:00,0.0008495712894299948,143.63357232526957,0.0,0.0,1023.3522267202549,6.545580999872159,0.0,0.0,1.50879929906117,0.0,0.0,0.0,0.0,4.407946399648323,0.0,0.0,0.0,0.0,0.0,15.435268434604566
2026-01-15 05:00:00+00:00,0.09831804461875594,117.31353111693308,5.497963632806962,5.973062335190722,914.7935623656111,37.124875070623574,0.0,0.0,1.1966796971507065,1.9848709123247792,0.43487710442290134,0.0,1.7469307333183353,87.27453084907188,0.006768217022774623,0.444479221333712,0.0,0.0,0.0,15.880445949570763
2026-01-15 06:00:00+00:00,0.6406809997299638,98.28850128243859,3.821519799965037,4.499470665653814,964.6673601508176,34.46054979336984,0.0,0.0,1.1002534105572188,4.781742631582176,0.37960902137582975,0.0,2.1901770733767294,67.91350749131743,0.01024442906298659,0.38833972640007264,0.0,0.0,0.0,14.767955774352725
2026-01-15 07:00:00+00:00,0.45835074014761573,79.83913310445668,1.2300763781041142,2.048224779361874,833.5599461012077,21.447345437301273,0.0,0.0,0.9931662717413786,4.822624497973514,0.47691251238357524,0.0,1.1876623649115565,34.78338679551843,0.00042239844869047767,0.20820373830033806,0.0,0.0,0.0,11.613899380143238
2026-01-15 08:00:00+00:00,1.8263875503983182,93.87216976039088,0.4320030067836419,3.289500462690908,995.6848897813599,32.9631810621629,0.0,0.0,1.1042355049801587,6.252602908777889,0.03087373729975317,0.0,0.23382366679209898,54.46364537892204,0.000907057439927391,0.15097547427431313,0.0,0.0,0.0,11.747496397727403
2026-01-15 09:00:00+00:00,3.2114174414382552,103.25401888045948,9.529796843557577,3.915781693993366,991.8902532861321,23.30567061778574,0.0015610868422235933,0.0,0.9270224619702275,4.845181398974901,22.419842397852527,0.6515673904799809,6.529907904550371,42.15216866343388,0.051746834132507184,1.0854725082853374,0.029538813400738686,0.0,0.0,19.87692977671065
