,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.0005968489930650481,166.81079587114,17.58894826696532,20.14029026319972,20.200693765740116,3.978790335996564,0.10322576106723037,0.0,1.2613899316375086,0.11947598785813679,14.230830855687637,19.789585488129728,20.601943754060834,26.456008318157604,1.82891248556418,3.1343033268713443,2.597380909558111,0.0,0.0,1.665427829372903
2026-01-01 01:00:00+00:00,0.0006126918660824296,150.5949550072968,18.543811329006324,17.182841274212358,17.87677540692858,3.352459197404856,0.0892564138727255,0.0,1.1035869922436032,0.0,12.254738711411848,16.265214866304042,18.002877484099837,19.99464876227542,1.5455403227227342,2.6266134058912947,2.2426563291533537,0.0,0.0,1.7181868053101357
2026-01-01 02:00:00+00:00,0.0004058723685773012,140.29776894739015,18.220982939257336,15.583355501901167,11.963352154344319,3.156793284347527,0.08041038813850865,0.0,1.200193051024033,0.0,14.301121075554187,14.425379053936496,15.941977632766154,17.03782401427275,1.3925105792943266,2.4186410632569837,2.1261961326476224,0.0,0.0,1.6324633094997176
2026-01-01 03:00:00+00:00,0.0004759708452065053,124.22560539302519,15.74867103221773,14.02300099012701,6.4741483072533486,2.8093239032228583,0.07035433177509429,0.0,1.1579932843650675,3.4019524898285373e-05,12.945612125852325,15.22803237046854,18.54990732604362,17.250432524112387,1.4168301285849763,2.0368001636588757,2.023330185707525,0.0,0.0,1.8427229432153907
2026-01-01 04:00:00+00:00,0.0002089977368227051,128.20216048461313,13.129205367806243,14.50500153599528,1.6515466624048964,2.885123120184424,0.07055025455853688,0.0,1.1751396210203096,0.0,11.23545040054186,17.483512904261374,24.758292983829456,20.150350969613235,1.7011822014251847,2.0448350525924246,2.112614906175392,0.0,0.0,2.5644745372415434
2026-01-01 05:00:00+00:00,0.00010834098356469072,152.57657455410921,9.129178831979155,16.231264257789174,0.21361587564797155,3.218298708803324,0.07357126418917731,0.0,1.514178413673089,0.0,13.26174533969797,24.840684551446504,37.50059294746296,27.220737578623307,2.514575732184032,2.092229025402709,2.626955349804936,0.0,0.0,3.7118142282028943
2026-01-01 06:00:00+00:00,0.29430641914496464,170.21948918698354,6.9657093764397615,16.838839264729533,1.1648899907089705,4.362065612872095,0.07025866023963225,0.0,1.5150809451786438,0.04488805906409226,11.95029025948005,30.973513580115533,52.483186610856045,36.742459550183675,2.96325739535773,1.997250491689411,3.1312183026210176,0.0,0.0,6.104471294335359
2026-01-01 07:00:00+00:00,28.39447723659098,20.078952412060758,0.5716809654539358,1.5389841658914385,47.26347272109107,5.1896018644613005,0.004226884867751947,0.0,0.08572660581909945,0.2556853044189723,36.57901337415741,132.49627678097,6.040268910522699,16.406379030816723,0.28333760123445983,0.17399254779179574,0.25186708579871897,0.0,0.0,0.6423815080529706
2026-01-01 08:00:00+00:00,30.977391993324776,4.634665634587424,0.0,0.22529434673236098,67.195080215499,2.227201097520226,0.0,0.0,0.0,0.21690602650166377,22.190519839516696,145.31508810101846,0.5507053824255609,7.6923413750315515,0.0,0.03828098784226273,0.0,0.0,0.0,0.0
2026-01-01 09:00:00+00:00,28.525221750560426,7.726317150847243,0.013869899255952028,0.4186924842950235,31.078641740607484,4.454736039695727,6.570627433825586e-05,0.0,0.0016378777402322924,0.12413619442253367,24.8296533857911,114.43875620817528,0.5993137621920817,13.29675800265329,0.00570170094385834,0.0423023036345414,0.004736450333854197,0.0,0.0,0.014559342577102789
2026-01-01 10:00:00+00:00,21.168966797887556,30.530154466288494,0.3744110623211939,1.2100616119647762,10.371915868099027,7.8069438927528765,0.001711056446285295,0.0,0.041247468180486586,0.10202812158353432,20.09988198409377,52.35989077563581,3.176793693376636,27.347733656188545,0.14409927054463276,0.04929416319581727,0.12102185148674985,0.0,0.0,0.35629425995378444
2026-01-01 11:00:00+00:00,13.737230312215095,29.551238423443138,0.3599414099869651,1.0732689011856704,7.360940012555117,5.464833770963436,0.001624172910032973,0.0,0.04814530242791047,0.0676267796028526,15.077697906908728,38.40904407764695,3.759837685974216,21.74633229366472,0.16485463417829804,0.04471158737420266,0.13396235020248148,0.0,0.0,0.42436037876016813
2026-01-01 12:00:00+00:00,13.96929434617293,84.75986749277604,4.53507719378233,5.542029113975663,3.554156910148191,4.769973223506075,0.019694972294605796,0.0,0.35501944548381104,0.0585007652836745,10.248080489872265,24.2534626284426,24.88818944033519,29.13675642337178,1.2669029942571868,0.5467272734699551,1.1176236484706692,0.0,0.0,2.9581686383570602
