,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.0,131.20990511106322,0.0,75.12017468190642,0.0,7.011216303644599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.320485227518,0.0,4.864925598447273,0.0,0.0,0.0,15.45329307742075
2026-01-01 01:00:00+00:00,0.0,136.40993171551634,0.0,68.99498476730749,0.0,23.700567286479675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.2990624015127,0.0,4.7401134572959345,0.0,0.0,0.0,14.220340371887804
2026-01-01 02:00:00+00:00,0.0,130.11875502226084,0.0,64.31866353567162,0.0,6.049164132913454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.6087818981431,0.0,4.444283852752742,0.0,0.0,0.0,13.332851558258225
2026-01-01 03:00:00+00:00,0.0,126.37776974689069,0.0,59.36444468688632,0.0,5.479794894174123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.636943595898,0.0,4.224008564259219,0.0,0.0,0.0,12.329538511891776
2026-01-01 04:00:00+00:00,0.0,128.54005761772854,0.0,56.837440443213296,0.0,5.24653296398892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0938700831025,0.0,3.9348997229916898,0.0,0.0,0.0,11.80469916897507
2026-01-01 05:00:00+00:00,0.0,122.2256510607169,0.0,62.32058888076079,0.0,6.038816752011704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.6306510607169,0.0,4.3479480614484265,0.0,0.0,0.0,13.04384418434528
2026-01-01 06:00:00+00:00,5.620950157652195,92.26842711617753,0.0,54.512610962891095,0.0,20.150576036866358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0285871937909,0.0,3.4998368906136306,0.0,0.0,0.0,11.454011642008245
2026-01-01 07:00:00+00:00,32.58766964951529,68.34002112851107,0.0,44.562141436738756,0.0,6.928087248322147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.1661198110862,0.0,1.3685110613969675,0.0,0.0,0.0,9.23744966442953
2026-01-01 08:00:00+00:00,74.9044227886057,65.56448858903882,0.0,48.27173913043478,0.0,4.531255205730468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.64644760952854,0.0,2.1269157088122603,0.0,0.0,0.0,10.079730967849407
2026-01-01 09:00:00+00:00,153.12786844546685,67.70207275627038,0.0,37.44700726185775,0.666675348043986,3.787788910775396,0.0,0.0,0.0,0.0,0.0,1.5721991247319067,0.0,209.20848014259323,0.02819964433964502,1.130997963340122,0.0,0.0,0.0,9.926210402580562
