,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.29420646459417177,1060.16067008107,194.49881718174632,114.93185290253324,87.4827813638666,18.225997010477194,0.4618291326316961,0.0,2.1335503574661874,0.018223558614897935,18.035968386355037,95.02671055798847,93.94260958099119,683.05387890212,8.075112915684983,22.00054045062074,11.620608655954499,0.0,0.0,76.23164249728494
2026-01-01 01:00:00+00:00,0.215983253078034,1062.014355737872,195.91654696253917,115.1159427850181,59.856091470809126,22.80387270249904,0.45761550030020065,0.0,2.201414346844809,5.291339742179478e-05,20.31262482492924,91.23973788983,92.99341908323673,687.5750026315387,7.954272351704595,20.81207191268669,11.498045390108675,0.0,0.0,74.85045024360785
2026-01-01 02:00:00+00:00,0.1012764687495149,1102.0189557171607,193.8342989792395,117.25947153933384,25.973177112851506,19.724723564076786,0.4939132507062023,0.0,2.638600263644606,0.00023900817932441727,24.534301004522597,88.76092225768296,96.79062597207748,639.4304005409441,8.53216443010954,20.843030482565506,13.059959886103588,0.0,0.0,72.24143952205225
2026-01-01 03:00:00+00:00,0.05615329993334903,955.3440238545217,153.47978902770595,101.80815077954611,19.32338814906261,16.660395439847616,0.39999615199103006,0.0,2.3736489011131265,0.0014107825395864256,24.987542605256703,81.42934103161997,82.02550797226901,607.3130910957459,7.090355831970143,16.76246686748085,10.864433434600944,0.0,0.0,53.18030477479579
2026-01-01 04:00:00+00:00,0.01840826342004037,808.2551165637576,103.5581997054039,87.58724506989701,15.306583078184334,13.817291479880403,0.31207243480690694,0.0,2.111177394479758,0.7512411670544414,22.5597292875369,75.68626204273014,70.06793653056243,610.6010365755546,5.851847754530254,12.690932336105185,8.214874926782503,0.0,0.0,36.75504538931321
2026-01-01 05:00:00+00:00,0.4490255043765061,959.4738089213824,83.89281676394822,100.4059430606846,14.440155376716994,21.279660278396157,0.4109384347637414,0.0,2.9594358014903785,3.817247287322495,32.32690012969347,93.56083328083893,103.49452110294308,473.13637110253796,9.513754138393516,13.979371103462574,11.60814645518028,0.0,0.0,30.646071257868243
2026-01-01 06:00:00+00:00,66.74373761952702,1004.7049093123583,61.93386893875159,106.87149901439852,17.239419991501872,28.68029558416702,0.37760982890260514,0.0,2.495365412495631,1.9528596009352346,24.115584739243026,93.68524674544607,102.98784482861149,652.5083621593675,7.980999999481315,13.266280911762305,11.236525752816139,0.0,0.0,39.429589560234774
2026-01-01 07:00:00+00:00,457.55092249169417,427.34175403184065,1.4557846945998998,52.970254989933665,47.217930740544034,10.214747026711525,0.008056999158122517,0.0,0.03215247674939199,7.559563818766103e-05,0.056764611638520424,142.1679758181627,1.9093926441324967,815.0683358239789,0.31952743139530737,1.3069529488116727,0.23072311505666962,0.0,0.0,29.588648559953796
2026-01-01 08:00:00+00:00,821.2922890036857,386.4256690015663,0.0,26.309783334787543,51.169173891511505,5.960290180593857,0.0,0.0,0.0,0.0,0.0,115.5143392199385,0.0,399.29765011576774,0.37412701419134614,0.3391382772254133,0.0,0.0,0.0,26.112539960731873
2026-01-01 09:00:00+00:00,931.8218699708777,346.806585701143,0.0,14.823291644819125,32.8045758373518,4.941097214939709,0.0,0.0,0.0,0.0,0.0,118.53767545498096,0.0,369.47531319164574,0.3529355153528363,0.0,0.0,0.0,0.0,25.14665546888959
2026-01-01 10:00:00+00:00,968.257107593105,368.8486073915412,0.007235442597772291,14.827862941052427,17.672308389897534,4.733206758183836,3.306593192490911e-05,0.0,0.0007971016841038891,0.001971679502468609,0.38842747171061787,119.4407827441712,0.06139110386026264,360.0907130749501,0.35527228598637856,0.0009526029653007023,0.0023387307364260406,0.0,0.0,25.385991622123395
2026-01-01 11:00:00+00:00,1054.6926977301734,462.09652178950046,0.003827607871197519,16.286282036942385,18.19673331877012,5.036308104255778,1.727141374162289e-05,0.0,0.0005119759311409285,0.0007191414678322019,0.1603358590780432,125.500735919795,0.03998201907855264,437.7101807764778,0.3846911523147959,0.0004754618919046611,0.0014245522517059251,0.0,0.0,27.57605528278618
2026-01-01 12:00:00+00:00,983.7420018808795,541.5836839736461,1.455984832896093,18.05065616550357,10.986186799517267,6.931585794995151,0.005029489330398127,0.0,0.0906610319849869,0.023762009151092504,4.162594817361026,86.12504345255286,6.355677041362325,439.0326734338581,0.4228166033053158,0.1396173067635095,0.28540665766376316,0.0,0.0,29.54911870922929
2026-01-01 13:00:00+00:00,720.9054264021746,630.947267050914,5.677251770209723,30.624747001257354,2.0052871588072887,10.214004585026856,0.022380243070191957,0.0,0.24123679768497175,0.2419885712418397,5.907824957530682,31.21506483636707,16.361395093688706,599.1769915422096,1.3327388886707647,0.8129552025827782,0.9238329909982322,0.0,0.0,31.67460690756538
2026-01-01 14:00:00+00:00,257.8208722970166,800.8215404358748,10.683494046295706,58.28758237900877,19.707981643981462,35.74508173120721,0.04515711584317041,0.0,0.4846692505676974,3.8786996875021287,45.0377793289124,38.96163067591796,27.989016575971707,964.311214406966,1.7364178467432874,1.9172870944776206,1.6479150674480025,0.0,0.0,40.611160416265456
2026-01-01 15:00:00+00:00,21.919791514440263,786.408533227976,18.24792226262601,81.76429214978413,4.334679735564947,26.55567144560765,0.08330876629831564,0.0,0.4560747225550671,9.498360400231348,18.120471617353015,24.312289123918802,24.400137338602768,1274.2602390495235,1.7682902580066528,3.5584427380351467,2.0215416890518427,0.0,0.0,39.642261764566086
2026-01-01 16:00:00+00:00,0.016040979279786136,934.8648813686382,19.725402974627986,81.84949033863545,8.89116710741432,26.401012709540883,0.08792163247293101,0.0,0.4044352830460233,18.41434815683307,16.05411034250392,23.00308769830242,23.75539009627088,1247.1023135806652,1.7440243119092622,4.071687649428919,2.160944845866661,0.0,0.0,39.12435311020274
2026-01-01 17:00:00+00:00,0.01591866236156273,1059.7363033242848,12.792421490659157,73.59639358590037,12.012256591292465,37.25078013518248,0.04149233921766332,0.0,0.29574308734811333,10.540255659185155,14.536293060979517,16.99452576435977,15.63129832465911,1252.5256959840574,1.0338309864034207,4.674937722658597,1.1174843880816157,0.0,0.0,41.84072003475639
2026-01-01 18:00:00+00:00,0.014298178633101385,1163.1206793330118,21.09664496687084,81.7294200939347,11.537923585791228,27.29865567326188,0.0783638687248586,0.0,0.3758947827960424,10.6864665825473,7.655542119378907,15.607431924718338,20.945031680726768,1260.1015672937122,1.953389760749814,3.7415352859836855,1.9331004146307136,0.0,0.0,42.956673053230176
2026-01-01 19:00:00+00:00,0.014330601377571141,1214.6877007007365,32.307823600871124,77.41371902568612,13.206694800748902,15.39269837003591,0.10388919392623701,0.0,0.6543779481449773,1.14809203839178,7.012237237768986,16.99226775803075,27.048923473184374,1135.182474956085,2.4586233001753115,4.242869607567151,2.662125355379864,0.0,0.0,40.826555251450834
2026-01-01 20:00:00+00:00,0.006501861743661431,1270.4931183234662,48.766443092116944,91.97828516919758,6.7375446963626,14.539107703071183,0.16017846251491685,0.0,0.7090173274978496,0.01209706263493818,2.8370363512171037,19.587366638268286,32.89826907196243,1120.754824173527,3.026169689711663,6.079002876667523,4.154494081612689,0.0,0.0,47.32688614409605
2026-01-01 21:00:00+00:00,0.005121349450642305,1190.4139685670675,41.86106140443126,78.64309216237021,10.623955324196896,34.46745218144323,0.14712082497197185,0.0,0.8000977902318479,0.2884554566159223,37.48718804570661,35.76004070279285,40.46093508267922,1013.8300848938921,3.11106972509511,5.533942458556005,4.1673738389019865,0.0,0.0,50.11045171678652
2026-01-01 22:00:00+00:00,0.0035254110521022214,1233.5853972383318,21.02779103205004,41.161162837332334,16.39851745105024,39.19007686652597,0.08170226509807238,0.0,0.846120018352104,0.4567882002722846,63.89250534905817,43.45722196102519,36.85281064386222,728.079618308265,2.341107390992208,2.8972680222108385,2.9346567219191515,0.0,0.0,44.350613051150475
2026-01-01 23:00:00+00:00,3.2162415932181066e-05,1137.2257774719471,10.037267884269678,31.626139017822005,13.607180644464599,39.61622265839535,0.03732250509003752,0.0,0.9863315318443316,10.76113968558582,72.56620153526234,41.01315904425451,38.307628113351164,354.73991675107806,2.2713523623357164,1.1001444045095927,43.98528759817186,0.0,0.0,37.57889662920161
2026-01-02 00:00:00+00:00,2.7427245695637728e-05,934.250760400959,4.711095808514667,34.90529921175292,12.989640082418061,30.272666780547674,0.022606482094262338,0.0,0.652172393044826,12.614856931718242,51.709006617366114,35.855666842220145,34.682097316290914,241.17883737167364,2.0930547072402614,0.8953070823962689,56.75169609370886,0.0,0.0,32.39520845080827
2026-01-02 01:00:00+00:00,1.4133688118284369e-05,902.6713019471168,5.087442707489961,22.341017996014063,9.85502729384379,14.648254555870494,0.016091417208809532,0.0,0.5052116637264454,7.599310153058965,31.31686910079331,34.995608214120196,23.388040261518686,138.8042172037724,1.4868240138853819,0.5599008101728943,40.702016140035994,0.0,0.0,24.777852387683737
2026-01-02 02:00:00+00:00,1.2063390723228745e-05,1018.8421278447767,5.623390023529642,25.771167629689675,12.89412993629456,14.014888437306412,0.014919660958505176,0.0,0.47189144193387905,1.1559233512318965,27.252817241858,45.92304307039441,13.580731150822935,175.03562026430762,0.7219765673622387,0.6251008119817321,0.6731560788260886,0.0,0.0,25.70410442533526
2026-01-02 03:00:00+00:00,1.3343500610961777e-05,950.3622699401509,6.530166460579622,33.850646507438654,12.76643984918414,13.918558093520051,0.013278478633582301,0.0,0.42646925633305915,0.19030377459810188,23.156694325208047,43.35390412340033,13.489882772499442,242.73038563983303,0.6674916157870042,0.7881929337604506,0.6191709878846556,0.0,0.0,26.673631897688132
