,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.5398758429886623,982.0208277357385,102.46390229578505,44.18868455661146,1195.1230687553762,15.638298621307845,0.14962738042926896,0.0,1.945151630593516,0.8177977624768983,15.340189468872975,20.12082483232357,35.303069488635295,40.31695251736763,2.744223815379536,8.312791585522369,3.764944888331251,0.0,0.0,26.928847822260693
2026-01-01 01:00:00+00:00,0.5000463065331996,1098.095884917849,110.52553034866833,46.58274245061723,1079.0498673761385,6.439767708286739,0.18514507857706025,0.0,0.6500196026270241,0.0,43.69745303541807,22.746663341509908,41.75558617856295,40.53876131931347,3.3130331300538836,8.342883761292962,4.651954568492012,0.0,0.0,32.11050062605947
2026-01-01 02:00:00+00:00,0.35217197559466445,1224.0346158254865,97.53005809275086,45.329157454977235,1019.0340901140358,8.018447808575935,0.22942519631862543,0.0,0.7740245114933192,0.0,87.9008120348742,23.47087448235293,47.40956922799578,46.37673549169481,3.980184183501802,8.105933553850399,6.066417243308559,0.0,0.0,38.79572955318849
2026-01-01 03:00:00+00:00,0.23363838049520017,1280.6195169460862,84.97520020583073,44.37444857952452,969.6026716384531,9.60332462699118,0.231090211571477,0.0,0.7725327886637671,0.827058777881173,114.99096299284419,23.48727435259023,46.397093429617904,46.52660605659171,4.001332786593432,8.177046363520214,6.206001648466609,0.0,0.0,46.16316096427813
2026-01-01 04:00:00+00:00,0.14868739222115923,1256.7784910176215,75.45099794478729,46.213904614465235,1079.2169433434353,25.2352251151775,0.24057659409132054,0.0,0.7948153764720147,7.900888379204339,81.62030076748874,24.47177582029709,46.59272971538784,51.103551910237755,4.159259666016353,9.364405006450777,6.090187290370131,0.0,0.0,44.77609079627635
2026-01-01 05:00:00+00:00,0.12515359511819404,1448.51219462357,70.64577666791985,66.78210716448984,971.2693903709034,23.576232395606482,0.3509474280643245,0.0,1.150736111579066,12.726798423818426,70.95319483396703,38.5055243490834,67.24212478343335,74.01681002510735,7.188836050011374,11.561673120989965,9.276443687382478,0.0,0.0,38.729384868955684
2026-01-01 06:00:00+00:00,0.005409046327697983,1499.7418871449925,61.44428550696048,71.29290253309222,1094.4888416497402,28.145900406849815,0.3681275992572523,0.0,1.1968293058645594,22.98674466594014,64.94117162401548,39.12656782619009,68.82142336474097,80.6969828350647,6.352936357926901,12.492122333849439,9.97136656419942,0.0,0.0,46.23948398498778
2026-01-01 07:00:00+00:00,8.105773406550913,1459.3816167311675,50.06211543874028,62.59246551526801,1335.951339163111,31.70476060299228,0.32490957656068753,0.0,1.088046840685281,35.45380023961845,0.6636799999452307,34.816559795173795,62.77498452405284,65.24878162925253,5.710097304949045,11.690941485422247,8.859946994791699,0.0,0.0,38.48577050171872
2026-01-01 08:00:00+00:00,44.683245029192356,1430.0093490637662,63.385938196461545,58.99814705382363,1398.5100577124285,33.656282119722334,0.3029158661538554,0.0,1.3883641426691788,36.82992406023826,0.9738348443177685,34.84462876140437,60.96728707808043,61.93392374863563,5.323030911181221,11.86928469230358,7.742031804454449,0.0,0.0,40.02736391516624
2026-01-01 09:00:00+00:00,65.07765973345083,1327.6828312658301,60.49355066098435,46.02308280269953,1685.217435494622,42.93810581681039,0.23471486658428545,0.0,2.0261531715846077,53.145311519597705,0.9865252899191884,27.08794437047895,45.686353389763426,51.4711847741727,4.072396939748752,10.807001974303134,5.84126383537223,0.0,0.0,39.846478326630766
2026-01-01 10:00:00+00:00,62.08140781181134,1247.6790711784115,45.029550931256466,32.472741667844126,1856.0859417202064,48.95644463677519,0.16608577934059723,0.0,3.0280036066473337,58.71238907090912,0.7194796142785921,19.038936819977128,29.85403058254193,40.03171388754812,2.865855194269501,8.997839814980772,4.1113766824720885,0.0,0.0,38.16062305535627
2026-01-01 11:00:00+00:00,146.52056477958763,1645.6882616022044,83.28992547657946,69.48502987590437,1285.2325923203944,37.594093845861906,0.36770236157717856,0.0,4.115053138097331,13.190129128529515,0.18583366738468757,41.966206390888715,64.2685305356078,78.83542397411847,6.343542222375947,11.479308366134255,9.109321125781461,0.0,0.0,33.256776654659966
2026-01-01 12:00:00+00:00,110.2443354645474,1635.7128641133497,79.57075021197012,60.12945083477388,1449.8240027724714,45.23247923611535,0.3200608945398927,0.0,4.121711577896356,21.91030846911981,0.0,36.3094707876635,54.88092774302916,68.15027391696162,5.52439766564185,10.999121684117389,7.794236428475331,0.0,0.0,32.97827769932681
