,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.037904644511482406,734.479792700674,324.4799787253795,92.13714877214782,71.98335990257037,168.92503862398019,0.3085778580275129,0.0,1.9380269854298244,38.913154646260274,508.41236540092643,47.79858205207511,61.77985887422898,207.84692132217887,5.350714828761906,26.76079294214185,7.739050293135311,0.0,0.0,99.1656694434174
2026-01-01 01:00:00+00:00,0.03135666551127498,676.69392894734,276.7417736634905,85.17305769552696,60.84292998734,149.53414815373736,0.2944128524428003,0.0,1.967195386748413,33.051494704868745,431.286212362343,46.0196097636649,59.842926319300375,178.59275018216942,5.121520449203549,21.36174671033365,7.384181843646801,0.0,0.0,74.7751383551229
2026-01-01 02:00:00+00:00,0.02728268466343777,771.9734695373024,281.69480368562716,91.01102420122466,71.85141790895027,184.6734874066651,0.3485073552984282,0.0,2.3973857522082014,43.67338477051663,534.3157923241133,51.674474524758324,69.42589592318967,171.25995206319254,6.073856237249289,23.62453434721943,9.203198480720399,0.0,0.0,73.21037704851649
2026-01-01 03:00:00+00:00,0.019726256308141513,718.8870413294812,266.51020073092974,81.203230073137,65.17432162203673,181.09120079294232,0.3199566665666567,0.0,2.157358154110476,44.95558304552848,517.098565163172,40.36088573134856,63.33000805727052,148.81613680071743,5.562465468983234,21.31320362355784,8.589330488262938,0.0,0.0,63.517436474684686
2026-01-01 04:00:00+00:00,0.026555238964909654,791.9480098509263,242.3713302052385,90.77314737558048,92.5575060683507,221.8233226648458,0.3484671993806534,0.0,2.8273218816884764,51.38079247716741,604.4164762361645,56.47989732140561,68.84211976168076,167.0275596495157,6.118773051047595,20.762815186626522,8.827761257641018,0.0,0.0,50.98792761573156
2026-01-01 05:00:00+00:00,0.014502075996602599,764.8395486129989,137.2926701485104,82.42526465735055,73.41324257425082,242.52453551992173,0.3494673149041982,0.0,2.8633880491093935,53.59600032814823,603.2968418708108,52.55356672589434,69.9020963956871,134.90493224271097,7.27304176492662,17.287464378385717,9.275593391000456,0.0,0.0,34.47270617916293
2026-01-01 06:00:00+00:00,0.3855126971697669,798.1868526358618,126.90813406427267,88.7182326292723,101.10115873682192,305.6709294201565,0.3591685875088677,0.0,3.496107657254255,69.37900055215889,766.6068024580047,69.69116992996274,72.85523580405038,158.09205097942476,6.465804278723786,18.508267979861756,9.77687404484859,0.0,0.0,37.6511005122078
2026-01-01 07:00:00+00:00,26.772643706879197,669.2228182317995,108.56673346732596,74.43522964998512,92.77750500946503,249.88668991952832,0.2975113382215654,0.0,2.8657582012652423,55.10666580870653,592.1359411662561,50.950720632609766,59.76427502541541,119.27524003579565,5.342530224219295,15.589972071763007,8.052641772067856,0.0,0.0,28.66638007142388
2026-01-01 08:00:00+00:00,199.52128034950306,786.8419804102782,140.64745172049862,88.79241228115703,113.00114413868315,280.1637283136191,0.45999037822651795,0.0,3.517983832864817,67.65921186405872,699.7209409129257,78.46179287576514,76.88635376576514,141.03657298407418,6.687592547142553,21.27653600388029,9.161364104465866,0.0,0.0,53.86616351709176
2026-01-01 09:00:00+00:00,435.21961540151693,789.9711328955589,179.57049128132581,88.49536535171376,65.16150743469392,237.70828905155722,71.1953269142995,0.0,3.498122742009378,13.452185230372642,624.5245888935694,95.6136444869375,74.01840242572203,215.8970668643768,6.583554085668927,24.09598765872734,8.574154159936013,0.0,0.0,90.60842394498208
2026-01-01 10:00:00+00:00,508.6296736799067,739.6437589412128,169.51035149607668,84.83771356855326,34.51186855372865,220.80545893146694,43.46924889017828,0.0,3.242334850081239,5.787856095349936,612.2855536899052,98.89414790677564,64.49209724563248,187.4983483836783,6.069342507636335,22.597558598391682,7.930222112596987,0.0,2.1767201104713353e-08,81.82625257159336
