,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.004211587487857064,270.6731004893013,31.00624741842832,39.447081329365176,38.86072949928828,122.0998499946755,293.25111447052643,0.0,0.6464950309113131,3.493611743295929,52.372703249208584,51.25094558063323,9.363445018674112,1538.2971207119308,0.866272445527136,2.7399092863305987,1.350837091377218,0.0,0.0,164.46453654067395
2026-01-01 01:00:00+00:00,0.003903322589977108,279.88740948863017,25.38506614195874,47.26526080140271,44.38701723488711,120.05260233537994,277.2969037804345,0.0,0.9958669014541552,2.795937957859797,50.97674726235155,77.69523055445094,10.936080908054297,1546.3291073863809,0.9884668892667953,2.553289994691117,1.3252402360493862,0.0,0.0,164.826849434122
2026-01-01 02:00:00+00:00,0.004104497977736004,285.8333109722208,25.32474755639967,51.85095910408695,48.92935002566435,122.12831595857203,278.2343877849325,0.0,1.4770757352908044,3.7020218190200005,67.47372973073891,109.711330830797,14.137787974386171,1479.8130767564123,1.2932134743708616,2.9414823372119763,1.4475124918411684,0.0,0.0,168.07189838184993
2026-01-01 03:00:00+00:00,0.004866930999235889,276.02192809606186,19.101836587614407,52.86589708203784,59.36699493146324,105.05020345316757,252.71823952964834,0.0,2.086012440583693,3.000246925508394,68.04522605398378,153.8178540692316,15.904378063797711,1244.4419743449698,1.374661603012572,2.7136715486980636,1.1680913353026656,0.0,0.0,143.5080351132959
2026-01-01 04:00:00+00:00,0.004585191814253065,277.915580051972,12.200678982245737,50.04494474888209,72.85580626231761,83.03366863591566,218.20711254634352,0.0,2.016735666461906,2.664937673182181,57.499028908547345,158.99269132935135,14.400895570897458,1050.1662950746854,1.2048491330742106,2.24509527051656,0.8223682092565795,0.0,0.0,113.02837365712837
2026-01-01 05:00:00+00:00,0.25357028860066017,267.36355108635564,8.40250991809997,44.38415999418745,69.73179962880734,120.1546396944091,249.80978167540377,0.0,1.9935808196711151,26.569124356978783,64.68518951759783,152.35090187842522,15.6501917405632,1023.210117429544,1.3004991311717768,1.9375764087749916,1.0489305472414459,0.0,0.0,121.65097622814925
2026-01-01 06:00:00+00:00,65.81838654710934,365.4360553124831,7.667609131950942,45.35300093015678,58.472257679621904,131.62696719580106,237.903728600572,0.0,0.8411993791208403,4.629497696399631,50.389883267517384,87.48102069098022,9.287919625931366,1162.7223407425213,0.7973558869433985,1.825208813380099,0.9902087175156326,0.0,0.0,126.78479949107684
2026-01-01 07:00:00+00:00,500.4542266136118,460.6159159580922,0.1824809514152323,46.927438612600355,51.20580152399465,12.837385299217438,8.530762700069202,0.0,0.0013509790092603791,0.2808604522896675,0.2791454027039212,132.7644219619619,0.047506726148898025,807.49225353569,0.26606223002940105,0.6148076948735078,0.008393568198489602,0.0,0.0,41.535401688140944
2026-01-01 08:00:00+00:00,878.5693211512604,423.7264498149482,0.0,28.93859703563622,56.67571333273522,7.315872595510589,0.0,0.0,0.0,0.0,0.0,113.82570615846227,0.0,448.09273524144504,0.4929714573400446,0.19445429455610555,0.0,0.0,0.0,33.21117472127794
2026-01-01 09:00:00+00:00,1060.970526603354,408.08487522159174,0.0,19.45757126197009,38.834981169122976,6.485857087323365,0.0,0.0,0.0,0.0,0.0,128.66481058676973,0.0,466.73756256124403,0.4632755062373832,0.0,0.0,0.0,0.0,33.008379819413555
2026-01-01 10:00:00+00:00,1121.7383563817682,450.6571331813915,9.010096867977739e-06,19.627420550742688,20.919066818259495,6.221317362766765,8.147701097257511e-07,0.0,6.594410394499435e-05,0.0007352315111441238,0.022438338855298626,135.1122315274545,0.0006153101961200575,459.2131086217579,0.4673453994183251,5.6443040280954924e-05,6.803179171064481e-06,0.0,0.0,33.64609271724862
2026-01-01 11:00:00+00:00,1164.608826035043,549.8958144562788,3.695701674392679e-06,20.634032749445527,20.46749530882078,6.373449562972674,4.2965709983471223e-07,0.0,3.383732300226826e-05,0.00028758812530552396,0.009919812168442075,134.60035837075168,0.0002821784406778313,533.6782997169165,0.4855207288743985,2.6402438172990146e-05,3.278478748181532e-06,0.0,0.0,34.95605293283491
2026-01-01 12:00:00+00:00,1112.299726651808,635.1739050990832,0.38295967999011776,21.42480836781992,20.899546019783138,8.065202692637287,0.00011109143945588181,0.0,0.07744432941123863,0.008233859998823995,1.236475010842255,126.23735369113571,0.42159646452259003,526.0118057511415,0.15491755794770423,0.011455615811723972,0.0011336863368281475,0.0,0.0,36.878922662715915
