,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.0013017038195501627,169.888527826705,0.05219582938020631,0.45090261989462854,1.2255754706829627,3.763496843761207,0.0007127607969767054,0.0,0.10638695101314033,0.07078884552076634,3.745236589450311,59.99412986936646,0.5112842787108351,304.3571112539394,0.04970701156986906,0.05308481291906694,0.011713519151576448,0.0,0.0,0.10904381331796283
2026-01-01 01:00:00+00:00,0.029736870812512636,146.71502012273393,0.04274910530664623,0.37883649264056385,1.0681927588156162,3.1031835581503278,0.000506864782173329,0.0,0.07582802784066009,0.005268966215796928,10.606084140630713,49.48559705635364,0.5833191660740702,216.22484367544817,0.03641082193453436,0.048822653665520535,0.008837878402576988,0.0,0.0,0.08096184019251677
2026-01-01 02:00:00+00:00,0.04904515707729969,116.31119608841252,0.024817490746911655,0.3330172035685069,1.008926175440326,2.5864016206583713,0.00027979235318921155,0.0,0.03870130135289991,0.01821033828162913,22.023058780959136,39.31471904596863,0.7292763178943952,139.34563523229247,0.01990904910957819,0.05521119395133002,0.005143702637314616,0.0,0.0,0.04695150929543852
2026-01-01 03:00:00+00:00,0.1893350019344545,63.38799957972564,0.008862256916167743,0.28093886073499397,0.8934360999105239,2.0081936842400907,0.00011168827717814828,0.0,0.011528049606034168,0.009195394417819388,26.395679559822895,24.845629257037942,0.7289824086238905,65.04338784394328,0.006499909103584032,0.0524095461667528,0.0020464247515194333,0.0,0.0,0.0196924780465805
2026-01-01 04:00:00+00:00,0.21520047059516623,53.86371163897677,0.006640832568132764,0.2822652059627976,2.770085763750343,2.1538047489489167,0.00010931434874029777,0.0,0.011476036044135204,0.21565995069512353,26.542617216992834,23.172033523522238,0.7314963258300765,57.09724555601303,0.006614283133927395,0.05345263668615844,0.0019359793093606643,0.0,0.0,0.01993881176914036
2026-01-01 05:00:00+00:00,0.6937373631927757,6.320943959352883,0.006962117102029264,0.485754827103528,3.910619118294448,4.817055851343997,0.00019534467335255732,0.0,0.02173830861679491,0.016270546944264414,42.387996889862436,22.334395526109635,1.1624241993349453,12.446341681344455,0.012491703785556687,0.08383496922210187,0.003716236898498481,0.0,0.0,0.03838476485982122
2026-01-01 06:00:00+00:00,22.530299003759406,42.61721623526278,0.005878839815186103,0.6410306081772216,8.759960022664252,8.551824808763026,0.00030476782712024226,0.0,0.04273456951908574,0.4650694322627286,53.3277964616976,44.07791341593379,1.534780761713026,39.65420326162328,0.023266106472981062,0.10654077110522467,0.005489324800751125,0.0,0.0,0.06589160860252226
2026-01-01 07:00:00+00:00,284.52090404848906,172.52695732160166,0.0002488621390415933,0.48451098948277205,28.243269235426165,21.54233083224854,2.762251521247544e-05,0.0,0.0026292562724109713,0.09004826526621272,64.33332740247772,167.6128216737941,1.758776353899675,111.29810607764371,0.0016759577469442183,0.12227448418372057,0.0002842084881016859,0.0,0.0,0.006207408324916752
2026-01-01 08:00:00+00:00,566.663704469509,206.00418823918784,0.0,0.43444264401615107,27.59072486869178,27.074741189950604,0.0,0.0,0.0,0.17491273541171642,55.76243286616745,206.18747705085585,1.5080857540545958,107.70345915224627,0.0,0.10483102990891345,0.0,0.0,0.0,0.0
2026-01-01 09:00:00+00:00,543.6768538421954,144.324937909941,0.00020928071496505675,0.496780022568964,19.38859332988291,21.89844121998188,2.367443692760756e-05,0.0,0.0019241629882035185,0.048722930766842525,58.498716704417085,196.50531805736873,1.5651052622763053,68.77151808484044,0.0012387949230273435,0.13229702625330722,0.0001774088397913097,0.0,0.0,0.005542287604225599
2026-01-01 10:00:00+00:00,513.0128589643471,120.2601759151684,0.00417346155783434,0.5128363725067675,5.142295674608114,17.64975015835406,0.0003774001302359019,0.0,0.03054519688444107,0.022559793022254634,36.046324995910794,179.7263971290913,0.9652736058921694,65.02398435367078,0.019077871190315395,0.08666857478409089,0.003151221030975386,0.0,0.0,0.08774931185027339
2026-01-01 11:00:00+00:00,513.767765801208,109.9465599767566,0.004136042760433892,0.5986252299722912,4.847575465732585,15.36118020377548,0.00048085053768102466,0.0,0.037869023846193825,0.02158507412538482,39.984860476858046,180.21174962904922,1.07682532537792,72.41886193017781,0.023905554058849407,0.09561876894564089,0.0036691079222136926,0.0,0.0,0.11013253889559121
2026-01-01 12:00:00+00:00,409.2976233574164,90.15381977082478,0.007512184895530411,0.7691222831024848,2.7832085681408985,13.121708310320543,0.00047149328375753523,0.0,0.05811511187138589,0.03266130720626515,51.13640888039978,145.1667813711951,1.4288436355423078,81.1609724523427,0.03289622464174879,0.1063298951614876,0.004811581309236994,0.0,0.0,0.1298135723456794
