,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.0028180278573213657,378.2178782253534,0.0,5.45606142710906,45.13085000613853,21.625243671469114,0.0,0.0,0.0,0.11526535993815346,56.79143100768268,0.0,0.0,7.8578343837155575,0.0,27.33847126556391,0.0,0.0,0.0,19.88684188490105
2026-01-01 01:00:00+00:00,0.0024230009088629482,416.3288305817047,0.0,5.338430329917316,36.672745434023696,17.627569003792143,0.0,0.0,0.0,0.0,53.06827479067406,0.0,0.0,7.703829714513944,0.0,26.802697702021735,0.0,0.0,0.0,17.67133467588672
2026-01-01 02:00:00+00:00,0.002111450851500672,442.28656172107594,0.1988817205177333,5.296494662979129,27.389596303461722,16.80920140678198,0.0008920579626966416,0.0,0.0028978493810581265,0.0,45.034919409086385,0.09126016152279343,0.17239435789070665,7.417517300367525,0.01538696712297013,21.70153458947625,0.023587626353898775,0.0,0.0,16.9288834395048
2026-01-01 03:00:00+00:00,0.0022786690626587975,429.4760721954666,0.4337024032503191,5.159949472510499,19.068106527583645,5.965225940175053,0.0019863146279634884,0.0,0.006452519927714347,0.07856730064318317,33.381716353420146,0.2018827032970701,0.38150025133550863,7.067089830773167,0.03426159726295195,14.394420864317208,0.05334311553781213,0.0,0.0,15.525542088945064
2026-01-01 04:00:00+00:00,0.0018475355772924764,357.38877668393326,0.6157014243271834,5.173140303248508,17.32483602413663,5.3066656324588655,0.0033830911364758033,0.0,0.05674596758463023,0.0,30.838257183833978,2.001213576433951,4.078768001922423,8.300660305667316,0.20669407868579476,13.245756160428037,0.18667301832596533,0.0,0.0,14.370008265186796
2026-01-01 05:00:00+00:00,0.0022517523717058225,332.3222633479518,0.44732204984788027,5.041959937799144,14.271505088147224,5.032783528614686,0.003604929787520443,0.0,0.1094485404689728,0.0,26.345003407507267,3.789807488225275,8.069523213740839,9.83288668016182,0.3930787097235281,11.012487961446666,0.31238072352112894,0.0,0.0,14.386439714467414
2026-01-01 06:00:00+00:00,0.456174023627167,340.10424723670997,0.33267759536463015,4.837000335875641,14.825760479521168,5.1383246937818985,0.00346166664928224,0.0,0.04624918400300172,4.478689518800519e-10,26.75131484454361,1.565309907817182,3.1981565947537285,7.7148918573784,0.17387150537051188,12.680304082190826,0.17402722159973008,0.0,0.0,15.531662592946752
2026-01-01 07:00:00+00:00,5.490850316782481,370.8986043760703,0.6413580474250883,6.609765563199645,14.432596478782273,6.1142704454570245,0.0047420620753385575,0.0,0.20061991854667677,0.0,23.305326057864878,6.773286405543838,14.360886440629887,14.229214392650356,0.6814009412950985,13.414724217994621,0.5493285565319836,0.0,0.0,17.27143774670379
2026-01-01 08:00:00+00:00,15.367978903930126,427.6077625844014,0.8871015865431657,7.314755675582752,14.266077787322022,6.5886867301017755,0.004859874742253867,0.0,0.2690575774740867,0.001727862250768897,21.178318430903133,8.191901540026466,20.15425061622441,19.171294568254556,0.9025238091706177,14.772602824912784,0.6865869762004202,0.0,0.0,19.74205878152716
2026-01-01 09:00:00+00:00,20.462965688444207,409.56676928138836,0.862161642906261,6.881447184134725,11.532182629735818,6.393387672908339,0.004099318235175718,0.0,0.2632659217889517,1.0005343421824326,14.390950018046373,6.942530711171332,19.649688124141598,18.367633230794976,0.87228823116669,13.571066369317775,0.6466502864005838,0.0,0.0,19.490936812965643
2026-01-01 10:00:00+00:00,22.5209614460721,432.77387482671384,5.072851072191335,8.436885425407251,9.571993393634678,6.518080954905437,0.005302668884786234,0.0,0.2809785660924408,0.15427989615367574,9.693493854019446,7.169152438745596,22.47666169171376,19.482969324522276,0.9505331681153728,14.259648907720628,0.7123395572838521,0.0,1.122898008453988e-06,19.147187873823803
2026-01-01 11:00:00+00:00,16.015728797437603,466.7124817904246,2.3886771693756397,6.964701791952796,12.737423523263182,6.324510827123495,0.0039703793005141435,0.0,0.21230777875685053,3.4879904268355424e-08,14.932809301927986,5.500633969718301,17.06171334101099,16.10295165434536,0.710151428661145,13.579784921894756,0.5341353155256405,0.0,7.053253677254201e-07,18.89746686722755
2026-01-01 12:00:00+00:00,8.074267375813376,437.880004635901,3.94591022068117,6.888943693015841,15.325127817152826,5.893149260460362,0.004223046549964015,0.0,0.13072073991039557,0.0,18.936701356260496,3.397798510647419,9.679286557557138,12.373468370162607,0.45286963667247393,13.342146285789664,0.3593276053526666,0.0,0.0,17.284906187949687
2026-01-01 13:00:00+00:00,2.8849352013529206,464.00270628188105,5.661168222699013,7.735955236347217,16.44068082849364,6.369209944288341,0.004534035251257075,0.0,0.10653148539540683,0.0,20.426076266346403,2.8500334724621297,8.076537959696676,11.41072578179458,0.38293778248080396,14.868499429341211,0.31181786955978114,0.0,0.0,16.76771903233387
2026-01-01 14:00:00+00:00,0.5424120214037722,479.5445312756045,2.5103709270146783,6.57214490375274,26.094931216108357,6.6264825420885645,0.003810175898909861,0.0,0.028222811364861163,2.232595600877176,33.01674156813542,0.8339272869308654,2.1172204418532314,8.750764830292912,0.12419121935085772,15.319619313278103,0.12582857615878135,0.0,0.0,21.097204340116658
2026-01-01 15:00:00+00:00,0.031826534616663425,475.1964474493442,0.856623993073167,5.572506939381963,29.863221888377083,22.32801786201106,0.0031017763069043002,0.0,0.010323995824362503,3.2344766881588285,36.52538703150936,0.36449147372212043,0.6590144484465092,7.7535818946817265,0.05401545364040487,16.518327695788383,0.06743622592885988,0.0,0.0,22.928905255704905
2026-01-01 16:00:00+00:00,0.015384159041459407,463.94853238517754,0.4426129359330833,5.191531835606447,31.702541358296333,19.669373365722706,0.002213788268616092,0.0,0.007304878131590649,20.04488511320126,37.6555888184824,0.25529959902257066,0.46589892517928994,7.718770314228104,0.038185280568044946,16.95987429164678,0.05042989658884521,0.0,0.0,19.41959516754289
2026-01-01 17:00:00+00:00,0.015711692010682583,492.72622812967137,0.22157444375551438,5.095797965971581,37.53081042022423,23.734724089745153,0.0010246992125075188,0.0,0.003381234943561317,0.7161665991135893,46.08933433944636,0.11811515889482381,0.20733448836844956,7.784266758090617,0.017676410359925076,23.359087581834356,0.02261981419137506,0.0,0.0,22.18706029127962
2026-01-01 18:00:00+00:00,0.003432091013662082,535.4367335004176,0.5062072844958121,5.8448167448411015,40.30374211659855,21.402435001568684,0.002660944079550095,0.0,0.008780351731557426,1.0806468204967574,49.91627175667487,0.306068760273503,0.5428528964859384,8.79948283771694,0.04592115585035944,24.30275140921427,0.06081179713099544,0.0,0.0,22.99790910793227
2026-01-01 19:00:00+00:00,0.00337726738286175,556.9343129241245,0.7827133190707566,6.363778733218957,38.903712992506335,11.392101466238081,0.0032943792229633167,0.0,0.010870598433662169,0.0020313885049486773,49.1997554524198,0.3513371066040687,0.6406964865966244,9.473450357222656,0.05687992200018234,19.586301423692056,0.078193615228975,0.0,0.0,21.085755740343583
2026-01-01 20:00:00+00:00,0.0033028985069036877,511.92753104179303,0.9109782910319973,6.4417921023374305,35.922903509921895,7.4636108035978515,0.0037698684875148657,0.0,0.07320427830925068,0.0008260473301451803,45.50875029237126,1.978016665103874,5.249441262738958,11.433931983652856,0.2602306778774264,16.92377971746032,0.23197729464544958,0.0,0.0,21.297933764863537
2026-01-01 21:00:00+00:00,0.0031148144986045405,455.5933997805559,0.9290123687512573,6.468932097999062,27.993095391992934,6.7759156942961996,0.004301458425186889,0.0,0.20404531335694712,0.00228032281664856,37.14290042193461,5.453042667291504,14.909098341946411,15.332734190879389,0.6875697267621019,15.178843917861101,0.5383930608594004,0.0,0.0,20.63954363086443
2026-01-01 22:00:00+00:00,0.0030339586347993427,449.48001089833997,0.8991058005847775,6.8235375908099485,24.25279946849699,6.6719485221990515,0.005107572457041103,0.0,0.2648337702632079,0.0003983568933739642,33.604634610912505,7.520233628608921,18.98400403614011,16.70127474847186,0.8841890759195894,15.04370948141807,0.7052622480170274,0.0,0.0,20.53230880084102
2026-01-01 23:00:00+00:00,0.0019373536660877494,329.27064985765156,0.6286408712108053,5.655746812417171,12.1573797340092,5.619831264241839,0.004110977273842061,0.0,0.2057220887343414,0.0,16.853168478429698,5.659268647893866,15.24151431380431,14.593428818559905,0.6793364572856504,13.561728702653234,0.5492133568448428,0.0,0.0,14.931637235005171
2026-01-02 00:00:00+00:00,0.00176136252354079,314.47306645212404,0.5372010682002648,4.843913982737127,15.246437535348367,5.205439445132274,0.003280650821347825,0.0,0.12774113104064477,0.0,23.64036388444194,3.466723473370615,9.558537263838394,11.30976853939992,0.42616269093140235,12.60082090239334,0.35241779895047665,0.0,0.0,15.436232029033995
2026-01-02 01:00:00+00:00,0.0016776286773980621,267.4781940237897,0.7474000692860786,5.108041616359898,16.350436842680622,4.784055424397157,0.004135775619449735,0.0,0.18991894363634873,0.0,26.22292773486001,5.170715650593147,13.914536848335032,13.36798884580128,0.6303568565035166,11.968374407767232,0.503842158842369,0.0,0.0,14.727990797873348
