,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.009205178845575186,1299.3131752813983,117.70898376674316,128.40864551773882,135.49903312183955,25.579134466270435,0.6933634521777091,0.0,2.2523830964848126,0.008514611171674786,166.61064234283484,93.23858057514887,135.74807467981128,169.91298859834893,11.97857261579537,22.38992023286793,17.44650730062193,0.0,0.0,36.40692858133551
2026-01-01 01:00:00+00:00,0.007980739373274311,1194.641630366095,116.76261634409376,104.17653725497664,110.05794370920161,22.32794070326329,0.568506141761805,0.0,1.846791889044043,0.0,157.61393245961003,69.84586311244641,112.3808273995193,121.83468899879392,9.814012158188131,19.91552525613958,14.284283242688764,0.0,0.0,35.312657883174325
2026-01-01 02:00:00+00:00,0.007054386986887932,1310.9642868657977,127.01260238545241,103.81036898574347,84.76620449651656,24.602842032003025,0.5696984269133102,0.0,1.8506647581844846,0.0,139.38111581971742,58.28182991856808,110.09687554626379,114.18389333446336,9.826638325635235,21.748782572489475,15.063857047823717,0.0,0.0,36.29739209467154
2026-01-01 03:00:00+00:00,0.0058245919415040375,962.9569968952267,98.63410934052263,81.44866654066598,45.37706433742312,15.877088101261133,0.45173458281750045,0.0,1.467454529424745,0.0017956400289301654,78.97041382987983,45.91286670706003,86.76211434766988,87.94866788965851,7.791891641108785,12.592133742369768,12.131476909257414,0.0,0.0,22.60358485952009
2026-01-01 04:00:00+00:00,0.001955962009881514,846.8867266845591,87.29364182764336,86.85760018480013,10.64820484036248,16.453234921676934,0.47965188039074524,0.0,1.5581598157284706,0.0,18.563550535727217,48.79083658591769,90.33487694466089,94.00982981760106,8.273462120256509,13.150144065741623,12.142369031332297,0.0,0.0,9.032956566408577
2026-01-01 05:00:00+00:00,0.0006905189697775134,835.0303186081786,58.18547104299519,85.9830091352025,0.3155262495456701,15.713071578758976,0.468911688648329,0.0,1.5232541575972043,0.0,0.0,51.44841933849037,88.44093374513547,92.99444709432382,9.59478293103277,12.64583705536415,12.394542675788973,0.0,0.0,4.477058203967296
2026-01-01 06:00:00+00:00,0.0006730570058132648,728.6343950029972,38.19570445603807,74.62675155671121,1.5362071604025178,13.532945274725158,0.3974442466328034,0.0,1.2911039738524295,5.1421166797530477e-08,0.0715658374122655,42.20662474258975,74.22705761662147,79.88062699980338,6.855460123911664,10.74032874076361,10.763053567846725,0.0,0.0,4.1014504216649135
2026-01-01 07:00:00+00:00,7.832515902228546,587.1258854206684,43.04143836963919,60.69024169769633,0.8082442580848483,10.8427199376993,0.3182390450702619,0.0,1.0337958303201875,0.0,0.0,33.02201667963485,59.16108767382652,61.765801693732314,5.489736208999715,8.656580353137272,8.605662013586878,0.0,0.0,2.6915121814116714
2026-01-01 08:00:00+00:00,39.940539395316215,502.0852349877161,49.73367829724692,52.35952004851362,0.19692323419583654,9.716692240262248,0.2724597167479067,0.0,0.8850850711234783,0.09686934013561913,0.42240745753595915,30.521711318769665,52.71209492588824,52.49250108129257,4.699614147817923,7.547498234162996,6.903241484370959,0.0,0.0,2.7083680586433134
2026-01-01 09:00:00+00:00,48.981151809118245,324.971511054065,37.31494003223265,34.08719943697622,0.3168287468627146,6.366641725906197,0.1774212705670681,0.0,0.5763547991426448,0.0,0.5898704486096215,20.34913827191589,33.987222862844256,34.936682305428285,3.0613323362150955,4.969046746729401,4.40475478628638,0.0,0.0,2.0830449278444725
