,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.009129734719790287,263.34595316090883,0.0,0.0,146.21313524783326,0.0,0.0,0.0,0.0,0.0,183.9906224171463,0.0,0.0,0.042105853890181386,0.0,0.0,0.0,0.0,0.0,32.07009915962926
2026-01-01 01:00:00+00:00,0.006573440882285878,244.4801458614871,0.0,0.0,99.49072789031689,0.0,0.0,0.0,0.0,0.0,143.97071242746662,0.0,0.0,0.014862040805076927,0.0,0.0,0.0,0.0,0.0,25.7844720024433
2026-01-01 02:00:00+00:00,0.0033854250800020233,241.24088848774647,12.188613757573348,9.821962062867543,43.28204411004154,1.9032234028613173,0.05467100013026898,0.0,0.17759868810588125,0.0,71.1663563508904,5.593004615326429,10.565411090150949,10.791868290170559,0.9430110822061201,1.4956510094462907,1.4456001486366092,0.0,0.0,14.921660104521242
2026-01-01 03:00:00+00:00,0.0013131064710649757,321.22287455384657,36.705691401824176,30.269457363907097,9.730837783170763,5.8583519785026885,0.16810847994973235,0.0,0.5460984385970874,0.0,16.85994498631933,17.08601140102821,32.28764791316438,32.67092711772346,2.8996740775301957,4.5640673402197995,4.514607073119427,0.0,0.0,5.472742456088034
2026-01-01 04:00:00+00:00,0.005820061758920288,506.42302189242463,30.2846814432226,30.1335467373544,52.00542873594462,5.708209932612026,0.16640822554811197,0.0,0.5405808267540169,0.0,92.5380476686967,16.92726927841128,31.340220216111717,32.64797780053337,2.870350754607095,4.562091365521358,4.21261787363013,0.0,0.0,20.23417664564812
2026-01-01 05:00:00+00:00,0.006404918768706296,532.6709935521338,23.391981149100182,34.56727070830687,38.9350912480182,6.317038731080987,0.18851395691802947,0.0,0.6123853927980174,0.0,71.85761433219542,20.683521740808388,35.55541646206345,37.39033972858342,3.8573371913854544,5.083935503333573,4.9829090222459875,0.0,0.0,17.468070894887717
2026-01-01 06:00:00+00:00,0.022997453370385994,491.1018780777095,20.47003161779683,40.028375393104525,18.938076973255306,7.264367749789875,0.213005758308652,0.0,0.698502585109219,2.7558593990525376e-08,32.78729618065201,22.844279171916035,40.2584913364478,43.07891793679179,3.6954658395132967,5.756019612799972,5.78335975668427,0.0,0.0,9.927501496605721
2026-01-01 07:00:00+00:00,5.672400278531837,551.595736700128,27.365838437468746,39.56191133770992,26.114643016418533,7.204208561754608,0.20233706450735717,0.0,0.849944829200706,0.0,41.48049313079623,27.529004183011565,51.63552246343948,46.39993334761856,4.114069752176687,5.5038722760720455,5.909509208993508,0.0,0.0,16.44685356586839
2026-01-01 08:00:00+00:00,29.941880858365494,549.9612607178722,34.55571113387951,37.455255167152245,26.407723700116847,7.0699473134811255,0.18931009376106606,0.0,0.8270333679356371,0.0673066245628311,39.457726222645036,27.610188872494152,52.71295679959495,45.76495420150559,3.9508621522197096,5.244097835714785,5.268272957668913,0.0,0.0,19.035485293956988
2026-01-01 09:00:00+00:00,61.71501677903992,489.4703020005555,45.82443938856807,42.337037905719605,10.47132728892777,7.952741955715285,0.2178824237594913,0.0,0.8018064849374732,0.0,13.367644252853966,27.424231208440524,48.83346210929779,46.9490324220589,4.060960703701118,6.102187951382862,5.614209595074264,0.0,0.0,9.993034448667526
2026-01-01 10:00:00+00:00,69.32040101938878,343.9284952132081,40.838174977274065,35.73329477059971,0.4284912538003467,6.687680961039744,0.1866302296630518,0.0,0.6062661267562706,0.0,0.0,21.394011969958747,33.38205611416144,35.24576809517916,3.2191525329315778,5.152005995575106,4.619945052053742,0.0,0.0,1.5761034969304342
2026-01-01 11:00:00+00:00,71.52752240482502,330.792086827951,39.795313754455904,33.86189733907752,0.9863444728992936,6.448620882837488,0.17956942089155706,0.0,0.5833291717228369,0.0,0.0,20.494422027381287,31.38333374513438,33.99349357489013,3.0978842092520953,4.943336883857292,4.448585840611926,0.0,0.0,1.5171228953024463
2026-01-01 12:00:00+00:00,61.17154742917005,338.86626769333566,41.35877562820723,33.54224907197445,0.8476003471942681,6.458941667467974,0.17961324699238523,0.0,0.5834715403007886,0.0,0.0,20.37631605736368,30.546328190499505,33.1885511610769,3.098365991010332,4.986016702045728,4.374005499038856,0.0,0.0,1.5163137010077836
2026-01-01 13:00:00+00:00,39.85690364370426,362.461912574918,41.85211109180799,34.648411721553096,1.0781783000545744,6.4129309999356865,0.184906540964896,0.0,0.6077721269018853,0.0,0.24806855027846705,20.90021567844753,32.275645640522065,34.636057984359915,3.1902158371004172,5.220183864748685,4.637711617379662,0.0,0.0,1.8180354567996875
2026-01-01 14:00:00+00:00,15.205147970835865,377.91528890230705,41.04843609758201,36.24385749681736,1.185575899792276,6.441338921788313,0.19166439559048376,0.0,0.632437494885405,1.7385905351133717,0.0,21.869675631689063,35.973812134871906,36.56521527454082,3.3059859897930353,5.329524635618528,4.605218224874838,0.0,0.0,1.7041082448881015
2026-01-01 15:00:00+00:00,0.8181651850799829,334.8403955658915,33.81615893805638,32.67100817382856,0.8055609843241025,5.617638337803013,0.16817813926701644,0.0,0.554940957592156,17.23761839614011,0.12124372804611223,19.762707482429075,34.244629712910445,33.31779621843403,2.90087662881879,4.660167397578781,3.65638842835345,0.0,0.0,1.6106809701998475
2026-01-01 16:00:00+00:00,0.009157953156853514,340.8608279149187,29.85852977813274,29.52396618241285,19.68920781492857,4.904054749013127,0.14934203589050116,0.0,0.49278668044696033,24.15464181138075,21.74397381440093,17.22249702944431,31.42949543883565,31.66005181000132,2.575976608195023,4.131931664403392,3.4019980741128575,0.0,0.0,6.623045925818891
2026-01-01 17:00:00+00:00,0.031245353064535974,273.388145160238,11.150929763920272,10.197059766309689,74.76128806592995,1.694706308050182,0.05156961081440189,0.0,0.17016600382156907,8.418302024141466,91.47220065365522,5.944332445207778,10.434408685837003,11.110632184358701,0.8895929093842709,1.439720577525131,1.1383779750242928,0.0,0.0,20.483875700108285
2026-01-01 18:00:00+00:00,0.006235940880848247,180.0194681138333,0.9053668004057719,0.9423280673023253,73.22992080209673,0.1603862306829169,0.004834804759333027,0.0,0.015953468044142206,0.6150754707070466,90.6954152520698,0.5561119116429118,0.9838555965247595,1.1011391896985327,0.0833947105746816,0.133946425212102,0.11049204996530487,0.0,0.0,20.126230651388546
2026-01-01 19:00:00+00:00,0.007771539451950101,218.1424581809402,1.7647484067028134,1.4517574805973463,89.52259506690744,0.254246033795938,0.007580802820311424,0.0,0.025014686436205934,0.0046744939380752686,113.21515212715673,0.8084732049239969,1.4686042427382726,1.5541859278672008,0.13077181864638568,0.21377923435868287,0.17993386272177825,0.0,0.0,24.41653009107552
2026-01-01 20:00:00+00:00,0.006712827968871635,184.02267692771233,1.6331974298829488,1.3644739871770892,72.97784249396621,0.2484268691056929,0.006911741221033845,0.0,0.03445369082231835,0.0015144892722910625,92.5099657548184,1.0416540232789153,2.122434180053074,1.8317161851278907,0.156671815991294,0.19857746588588399,0.20062605885364118,0.0,0.0,21.00729458018171
2026-01-01 21:00:00+00:00,0.0074237653782085345,203.696105151307,1.848201906775693,2.694011732633724,66.63145756342354,0.5913828452013143,0.008750027925908285,0.0,0.23471177186828646,0.004638633308397914,88.54053695619037,6.353278549703321,16.917720007877197,9.782788195880054,0.8159156785878068,0.2522953126436774,0.6884601773392794,0.0,0.0,22.99593445920021
2026-01-01 22:00:00+00:00,0.004858535609377352,142.03974352669346,1.1635240377825287,2.111159749163071,38.764504148485145,0.477366164486263,0.006720050948429613,0.0,0.19350360498238167,0.0005241195580966852,53.83551451993466,5.539073063510687,13.729498390541906,7.296609417220793,0.6659156580453,0.19428861760379598,0.5765638234085337,0.0,0.0,16.09320448190054
2026-01-01 23:00:00+00:00,0.005077081906019835,158.29993304171776,3.7016423762232544,5.294754684701662,31.661431917281842,1.1005930727493447,0.024206774299028372,0.0,0.2636502383517622,0.0,44.064987030327366,7.801634820173039,18.594546599298035,12.466115943662174,1.0038523097835443,0.665647847407317,1.0615624728450257,0.0,0.0,15.54322800643983
2026-01-02 00:00:00+00:00,0.007355478710365505,212.95391477235765,1.890724239027865,3.6482637324885636,63.60029944548699,0.8502553735406599,0.011996391074211823,0.0,0.3328850484443827,0.0,98.7445349618992,9.140915969151495,24.741742349380644,15.118964397640394,1.134680252018444,0.3231837173790721,0.9786121715986897,0.0,0.0,26.98703812510977
2026-01-02 01:00:00+00:00,0.00566071359994256,182.47765739525508,1.9586469585295292,3.3560115992210195,55.05361255443985,0.7882445384378944,0.011005519595714811,0.0,0.3063239778407604,0.0,88.5191085852995,8.473680887919308,22.29388685236509,13.766129948831393,1.0470811211980264,0.29207245077769867,0.8828631101295554,0.0,0.0,24.705908561553226
2026-01-02 02:00:00+00:00,0.007878680115748778,214.23115158113822,2.3719771288104945,3.9878831540970525,76.14898434997033,0.9377372229911946,0.013094490632910327,0.0,0.3699653714387177,0.0,128.91504482029345,10.199006253692499,26.83331013025691,17.25216063480976,1.2580596224483198,0.35308084600164213,1.0860451594633216,0.0,0.0,31.93601893390562
