,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,1.9766311560928596,1178.8141298236933,369.84869962171626,146.53104338684182,40.64704493037624,14.408257127432247,0.41111908026385174,0.0,1.5371883465996437,0.0,51.45098260228112,55.284366908536875,105.95164066567773,105.2255987696597,7.740385312315829,27.822211134880295,10.344635288636365,0.0,0.0,9.629195315948278
2026-01-01 01:00:00+00:00,1.9382601091373728,1250.498232003984,390.4233961416877,138.3079059891033,26.45426653344328,15.426022602806784,0.44138445289815886,0.0,1.6249000101936728,0.0,39.70021905233212,54.227871631338786,109.53750298074539,98.43396618568244,8.122621896991662,26.54015332733634,11.090224152333176,0.0,0.0,9.1362127143917
2026-01-01 02:00:00+00:00,1.9430836301758876,1297.2595253087352,397.114015622982,119.41942846200592,22.212191230240503,16.705908722136552,0.474582722127191,0.0,1.7046807447039105,0.0,42.266663724328886,48.551212688387665,113.18776415500668,99.44609350028074,8.421603353489466,27.59461687627497,12.548825739655598,0.0,0.0,14.624208647245496
2026-01-01 03:00:00+00:00,2.0034107497766964,1370.0356000233023,409.796083140062,121.99135713558496,34.48351099712758,17.868873096504768,0.5072339917629353,0.0,1.8450573876385608,0.0,76.15028574453568,51.55365017185357,118.61759314154268,107.70506459819414,8.985188269336676,30.42188567292476,13.621931312592267,0.0,0.0,36.92496992439877
2026-01-01 04:00:00+00:00,1.9952160503048781,1468.8342151550976,420.56094041417845,140.56851659016445,39.215962697160315,19.97719168080604,0.5539747034189237,0.0,1.9864849295219107,0.0069644890261150935,99.16159779603075,56.35105444645817,127.28264944925834,133.2783566452391,9.898252313491732,32.29464689540214,14.023848457459776,0.0,0.0,33.58817299356974
2026-01-01 05:00:00+00:00,1.9183825316448182,1538.1130314014877,356.3866510039196,142.7478283553281,34.76508203694172,20.853937393707902,0.5909688605410314,0.0,2.0931124668770416,0.007775092102770333,95.00826098856069,64.84038357147308,133.36142010190656,138.29172366793858,12.315760299582399,30.44256176469031,15.62082784319669,0.0,0.0,15.907976680060614
2026-01-01 06:00:00+00:00,1.7856387466918768,1554.2110366615107,398.4310711092759,151.63250942964817,32.16291300494977,22.940831196371832,0.6102652021124968,0.0,2.1485318071452246,0.017257335287112797,105.98612930845175,64.81993225227194,133.87510771299196,161.63871075002726,10.72543058374014,29.43585470420024,16.527241955017733,0.0,0.0,20.734179072203847
2026-01-01 07:00:00+00:00,16.66244294158682,1544.8054892514751,401.32246531303656,150.88726787407006,33.768658256836325,22.071372095237233,0.5971616263269747,0.0,2.1111515148083444,0.011650895902749082,96.40153524632613,62.46649098842633,133.5053979820011,143.98374783160364,10.576746430539618,30.589989179222247,16.181810320108227,0.0,0.0,16.346717849408854
2026-01-01 08:00:00+00:00,79.89974846852105,1379.7935586957285,402.3193901100267,128.79059180587114,34.529500217754105,19.017924506039094,0.49940884293673704,0.0,1.78709442646543,0.3104156628148179,90.49019045783203,56.28553304043957,116.62180380600158,119.97190782285084,8.846640598326115,28.499214528302048,12.67846826399885,0.0,0.0,36.60845330834755
2026-01-01 09:00:00+00:00,150.16964175974718,1334.8019380035898,435.601351408967,118.58596739018734,37.47323211292627,16.93095083372503,0.46514346956095,0.0,1.6632302223679838,0.0003173422811514033,83.58928572589988,53.4071751709506,108.15791291548469,111.10964257318686,8.198237823539568,31.2778188758791,11.552786399220142,0.0,0.0,101.03551881974992
