,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.05479004577457741,249.3753080781075,9.624092386074892,53.50600530692968,3.640108946173811,87.77592028530239,0.10269207870353875,0.0,7.499205825202061,7.614879335059042,495.53565110666295,121.94870849144414,32.059544640511184,221.0686353564198,4.26708840928817,7.966486208425422,1.8778063886034262,0.0,0.0,13.157007072406781
2026-01-01 01:00:00+00:00,0.04390368260048856,213.7942787086017,10.484146275733504,50.105011943778806,2.5394733540894583,75.34065589103315,0.09907842623251502,0.0,7.766759151919041,0.2687629333696052,487.54985223859444,117.20938483435978,35.30264463235913,201.62900308865062,4.372696922771268,7.125748401460848,1.8705167647590781,0.0,0.0,13.403517079481606
2026-01-01 02:00:00+00:00,0.041249838216946576,191.45559696974956,11.263214909378458,48.8817680016558,2.339461298306815,63.54472229239419,0.09970600487333485,0.0,8.123241439967767,0.08378356383748035,488.9115328785823,114.08111157782126,37.46588799306457,175.7439495008153,4.637417907422307,6.620891396289912,1.9884430608893262,0.0,0.0,14.090078330665671
2026-01-01 03:00:00+00:00,0.0520911769755586,179.04126866917466,10.965455907405106,47.566946461053234,2.047662958190883,60.915088406484685,0.09649728983086556,0.0,7.9006995419489705,0.10914543245052712,477.9074284143794,115.11489005224689,36.941593194685424,177.2699991834842,4.481224799245556,6.366748830089014,1.979296970322962,0.0,0.0,15.333130328907675
2026-01-01 04:00:00+00:00,0.05146044554810817,162.080811285522,7.3993848428717595,45.33795160643557,2.8708260561660204,62.38433135914902,0.08816418696250007,0.0,7.613646696544634,0.0,450.3274563183751,104.9532882784467,35.47613554468958,167.6964090727359,4.376557536990363,6.00890518650987,1.707620903138221,0.0,0.0,13.42599247885663
2026-01-01 05:00:00+00:00,0.12292262765653078,149.62009169506373,4.2959025425357815,45.931549543905646,2.634717255421347,65.31602226023597,0.08592241304322976,0.0,8.116086542302464,0.0,476.6391329538968,112.63303421914188,40.15906786500631,175.55245411373684,4.693047608177504,5.5295404996057504,1.7638350300944081,0.0,0.0,14.522570582933419
2026-01-01 06:00:00+00:00,2.17299154596383,99.22222255444876,1.9642976450146024,40.294524154910526,3.3450551330689495,48.67520324520419,0.07788777551244258,0.0,8.09713370603517,2.644445973251969e-09,437.4049609341851,83.22999822520727,37.991901004040955,154.6050463204486,4.809799203313727,4.020270909740019,1.472627401601647,0.0,0.0,15.72474703685903
2026-01-01 07:00:00+00:00,20.117320154358758,28.615342665003098,0.4220451233861815,20.994681319186874,11.356333428311242,28.32190564877728,0.04684500376787901,0.0,4.4589133588021905,0.06809425062937628,253.97440480272127,143.52035265194664,16.7017622943794,82.8130372873235,2.842242895759306,1.6770320229524638,0.48198897144506425,0.0,0.0,10.527139332994485
2026-01-01 08:00:00+00:00,50.26072629067926,18.895595700682627,0.2210284097967578,11.543134613688975,79.66706283813114,51.646618493032044,0.02697927117003585,0.0,2.167140650573239,0.44357916403597614,152.61800021820704,382.86855743929715,8.481968079096488,60.44095896193612,1.415598910357111,0.9381334112887565,0.20933827202925087,0.0,0.0,6.0989268806488
2026-01-01 09:00:00+00:00,91.87463693481479,24.487922843892214,0.346742782321594,16.659805271665054,38.59878314971028,38.22077362641648,0.039224541695331884,0.0,3.188012943673859,0.1387813713804952,212.1229406253326,265.9355611940903,11.912207361613637,76.11114903757581,2.0524738670167775,1.2308455524749065,0.29393647058189637,0.0,0.0,9.182634074221967
2026-01-01 10:00:00+00:00,140.71768309675954,30.15033740178594,0.6150876590192648,23.364403532655945,6.8325161433832635,13.494792114258995,0.05562149295100343,0.0,4.5017723023385665,0.013610523414756388,281.2985522090888,83.43721032846445,18.534325369303982,71.0317453383042,2.8117098880410865,1.7649329172434547,0.464429141166145,0.0,0.0,12.932554441580526
2026-01-01 11:00:00+00:00,179.67955591532413,30.035479553932092,0.4810657767842993,23.318031027544794,15.793664757205862,16.33138208279796,0.05592803334615512,0.0,4.404570365399532,0.029479296883881186,284.5248919023985,117.30210529296633,18.037794482463458,78.23119006696277,2.7804702704700834,1.8138874858149496,0.42675628733586674,0.0,0.0,12.809585983941009
2026-01-01 12:00:00+00:00,173.14864291293708,33.13190294301598,0.7318414642634258,24.53560987921418,1.816389605244988,6.673392607436785,0.04593315260128752,0.0,4.737289739471307,0.0,288.1060497621994,22.49502200956606,17.607593957410025,86.3341594292382,2.9132940597570247,1.8831742176451374,0.46874707688167283,0.0,0.0,12.646514454570054
2026-01-01 13:00:00+00:00,124.94216997422839,77.4639533888206,3.2193256911421733,31.548815379082512,3.332081858212103,29.886617943063147,0.052293079228847926,0.0,6.1167717561244865,0.0,351.53186706667356,56.12650535436006,26.854849396589284,127.44451708919465,3.570255743715727,3.01222325538239,0.9427746401704942,0.0,0.0,15.014858926631566
2026-01-01 14:00:00+00:00,29.95390303045472,95.08186801868636,4.484555921119166,30.059644220058168,3.467854403365848,64.58657640719504,0.048481892189825765,0.0,5.665230503874553,0.6980417021136559,319.8306014591458,85.41137621829476,26.229644837042123,139.59448049087075,3.125992145349204,3.454690082865544,1.059881483305483,0.0,0.0,10.738694116805684
