,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-02-17 06:00:00+00:00,0.0005282836633033102,687.6232297850295,0.0,0.0,882.536335883285,0.27037543834608757,0.0,0.0,0.028365422767742773,0.0,0.0,0.0,0.0,0.21059378801025594,0.0,0.0,0.0,0.0,0.0,12.921318582723455
2026-02-17 07:00:00+00:00,0.018282320635069873,741.7714922467334,0.0,0.0,948.9786237521289,0.49559459413944906,0.0,0.0,0.051416474651461486,0.0,0.0,0.0,0.0,0.37637098186082685,0.0,0.0,0.0,0.0,0.0,13.88453703176283
2026-02-17 08:00:00+00:00,0.060674761359033366,774.4046699014643,0.0,0.0,938.3257549585754,0.136864108949032,0.0,0.0,0.01565016411817062,0.0,0.0,0.0,0.0,0.10673595783191421,0.0,0.0,0.0,0.0,0.0,13.797499846705987
2026-02-17 09:00:00+00:00,0.8512553380348361,722.9684768091356,0.7869080524746441,0.29267651076887546,973.2230382995212,0.082512546825032,1.687436045223016e-05,0.0,0.0008363622903850573,0.015565455523449713,31.707227555935305,0.009717217132510773,0.23337842545457643,0.39060348082210267,0.01193841289847812,0.05646195845143261,0.00047257305988579023,0.0,0.0,18.317280810100485
2026-02-17 10:00:00+00:00,3.7640222737595614,665.390768203441,2.7377874785063367,1.116236576508117,1111.5565255955526,0.6070072951596968,8.601086458283723e-05,0.0,0.05490384248535786,0.016738079854915777,123.15082736232065,0.05017692259280187,0.8069026671012942,1.733390149729086,0.04127581748301423,0.2113069294527147,0.0024347260063057896,0.0,0.0,33.159195160674955
2026-02-17 11:00:00+00:00,4.422647978630846,606.3075890664785,2.7964470175032217,1.2793098755310337,1227.4077447083732,1.0845302516438742,9.12879791267177e-05,0.0,0.11956179817759684,0.01805053981224253,129.72644871639355,0.053530329205717576,0.7515307533641669,2.234878841725836,0.03264348925272104,0.238624389461723,0.0025789552308626605,0.0,0.0,35.04850625659742
2026-02-17 12:00:00+00:00,1.8818011391268037,572.5152952967085,1.1387515228824512,0.5924574796980131,1207.6775780547268,1.2599957734765004,0.00012997430337745728,0.0,0.1638156175991559,0.006301683305496999,56.65142487543775,0.07550449580009662,0.3396881947608381,1.57941532465598,0.014851573461895856,0.11604353777153562,0.0037971275357054518,0.0,0.0,23.271082762012657
2026-02-17 13:00:00+00:00,0.9504984194590517,589.7974572146074,0.7022595651908876,0.38534596553960043,1184.3544736649928,0.9519251343567615,0.00018541587087535853,0.0,0.09306339860522995,0.028143554791442135,35.80152761719933,0.10812686754343294,0.2566492023630036,1.1507855393992443,0.011517490601930625,0.0752919039868302,0.005268622103312572,0.0,0.0,19.768085971821893
2026-02-17 14:00:00+00:00,0.1738824184005474,527.7094444692822,0.23663870497918746,0.13727188760231296,1143.1858221045277,0.0946514077060896,5.204469306531497e-05,0.0,0.0005600683697452021,0.023095747555547705,11.2959154989387,0.031004380821110962,0.09266348999110377,0.2139788077170211,0.003967548522952582,0.03042824741901307,0.0014680639821953027,0.0,0.0,16.013278442095853
2026-02-17 15:00:00+00:00,0.003018208735280726,513.6559084220612,0.0,0.0,1143.188780631443,2.386613299678845,0.0,0.0,0.2724816664454711,0.0,0.0,0.0,0.0,1.7196264313882685,0.0,0.0,0.0,0.0,0.0,14.427110694143176
2026-02-17 16:00:00+00:00,2.0811818499731628e-07,470.6061078241538,0.0,0.0,1091.98261065598,2.1555084219211276,0.0,0.0,0.25044919575257035,0.0,0.0,0.0,0.0,1.5332487441542404,0.0,0.0,0.0,0.0,0.0,13.788664927001806
2026-02-17 17:00:00+00:00,4.839673261438013e-07,466.4191774023262,0.0,0.0,1278.7947805836575,3.043132926565178,0.0,0.0,0.3593023900589083,0.0,0.0,0.0,0.0,2.162593047471751,0.0,0.0,0.0,0.0,0.0,15.84620567649022
2026-02-17 18:00:00+00:00,6.199429800721965e-07,460.3435834901907,0.0,0.0,1258.993980312568,2.707477170870126,0.0,0.0,0.29999653446054675,0.0,0.0,0.0,0.0,1.9468372491751633,0.0,0.0,0.0,0.0,0.0,15.584046212808875
2026-02-17 19:00:00+00:00,6.910508720446167e-07,468.17453453452936,0.0,0.0,1195.3241420861868,1.417919389509849,0.0,0.0,0.1587823415541405,0.0,0.0,0.0,0.0,1.0033036513571754,0.0,0.0,0.0,0.0,0.0,15.00635997368573
2026-02-17 20:00:00+00:00,7.120907657546957e-07,382.6778253727142,0.0,0.0,1105.3102437320886,1.7448932674622522,0.0,0.0,0.20186160199348846,0.0,0.0,0.0,0.0,1.2271214980238658,0.0,0.0,0.0,0.0,0.0,13.067085390547089
2026-02-17 21:00:00+00:00,1.2108628457310393e-06,336.37631964153366,0.0,0.0,1188.1305117566976,2.1269993809164327,0.0,0.0,0.2571448622895594,0.0,0.0,0.0,0.0,1.4822171266676165,0.0,0.0,0.0,0.0,0.0,13.859428831397453
2026-02-17 22:00:00+00:00,8.065877530825772e-07,259.8143927540395,0.0,0.0,1129.0032934664694,2.291410917951768,0.0,0.0,0.2968223559590597,0.0,0.0,0.0,0.0,1.615199630900571,0.0,0.0,0.0,0.0,0.0,12.86060166448293
2026-02-17 23:00:00+00:00,7.054317860528989e-08,208.07792408700763,0.0,0.0,1016.1414553302533,2.936500908795371,0.0,0.0,0.37749497876972266,0.0,0.0,0.0,0.0,2.1039922900378745,0.0,0.0,0.0,0.0,0.0,12.568316381967607
2026-02-18 00:00:00+00:00,0.0,170.42734324996215,0.0,0.0,1001.5716634786961,3.2058225170494867,0.0,0.0,0.4362640375604039,0.0,0.0,0.0,0.0,2.3637678367137727,0.0,0.0,0.0,0.0,0.0,12.067524818285484
2026-02-18 01:00:00+00:00,0.0,147.29818103002773,0.0,0.0,922.6725291480557,3.1530038238683913,0.0,0.0,0.4213865956213192,0.0,0.0,0.0,0.0,2.3053605578094167,0.0,0.0,0.0,0.0,0.0,10.462633757133416
2026-02-18 02:00:00+00:00,0.0,147.12897448422638,0.0,0.0,1008.4854298066614,3.677164294288962,0.0,0.0,0.49307274064813067,0.0,0.0,0.0,0.0,2.6399206885223303,0.0,0.0,0.0,0.0,0.0,10.685593344722111
2026-02-18 03:00:00+00:00,0.0,116.95985729842958,0.0,0.0,900.7374700657128,3.1574272438307647,0.0,0.0,0.40026675601999984,0.0,0.0,0.0,0.0,2.2141109555706304,0.0,0.0,0.0,0.0,0.0,8.933396587881676
2026-02-18 04:00:00+00:00,0.0,101.28227815661042,0.0,0.0,879.68571017226,3.2278039055304215,0.0,0.0,0.3810133358830125,0.0,0.0,0.0,0.0,2.236627722168409,0.0,0.0,0.0,0.0,0.0,8.63868538675499
2026-02-18 05:00:00+00:00,0.0,80.99349362953218,0.0,0.0,866.6714848907206,4.09730698606154,0.0,0.0,0.42649601667398473,0.0,0.0,0.0,0.0,2.8283747507453216,0.0,0.0,0.0,0.0,0.0,8.306341611496187
2026-02-18 06:00:00+00:00,0.0001719574161097602,68.03028174400681,0.0,0.0,960.878389372378,3.462529834690093,0.0,0.0,0.348372882779027,0.0,0.0,0.0,0.0,2.3482664775109536,0.0,0.0,0.0,0.0,0.0,8.67272960063446
2026-02-18 07:00:00+00:00,0.006685601630784182,60.43657440637525,0.0,0.0,949.4492386062072,2.051859163719537,0.0,0.0,0.21610522530381807,0.0,0.0,0.0,0.0,1.3471046907352342,0.0,0.0,0.0,0.0,0.0,8.72730368053013
2026-02-18 08:00:00+00:00,0.038343815753054906,57.722586367567885,0.0,0.0,1170.7418932192982,3.3553498764896865,0.0,0.0,0.3708700312425406,0.0,0.0,0.0,0.0,2.230385749165486,0.0,0.0,0.0,0.0,0.0,10.681299508936327
2026-02-18 09:00:00+00:00,0.08581000709768935,63.012617386261134,0.0,0.0,1526.164313171233,4.45764091911899,0.0,0.0,0.4772975626960884,0.0,0.0,0.0,0.0,2.996363950779994,0.0,0.0,0.0,0.0,0.0,13.886595495972992
2026-02-18 10:00:00+00:00,0.110564584516223,62.23326532943475,0.0,0.0,1487.7800807990861,3.4647557928313595,0.0,0.0,0.33629789344723976,0.0,0.0,0.0,0.0,2.152802256546693,0.0,0.0,0.0,0.0,0.0,13.712113600412208
2026-02-18 11:00:00+00:00,0.13336458534807033,53.75414842020072,0.0,0.0,1539.0767585137955,3.2134140684976527,0.0,0.0,0.3229201545043322,0.0,0.0,0.0,0.0,2.061395131888569,0.0,0.0,0.0,0.0,0.0,14.887410212649007
2026-02-18 12:00:00+00:00,0.10202927148408696,47.95936246403025,0.0,0.0,1502.5980031406125,3.024633180299266,0.0,0.0,0.33237242946950774,0.0,0.0,0.0,0.0,1.9656843211905615,0.0,0.0,0.0,0.0,0.0,14.869470165548565
2026-02-18 13:00:00+00:00,0.06268408044907525,64.05078257793218,0.0,0.0,1620.2424238083195,4.330520656870716,0.0,0.0,0.4415116880084624,0.0,0.0,0.0,0.0,2.918470300320927,0.0,0.0,0.0,0.0,0.0,16.053044170857277
2026-02-18 14:00:00+00:00,0.013642689342004567,62.80433101821041,0.0,0.0,1317.1718290210786,2.5337278595602117,0.0,0.0,0.2671485967663915,0.0,0.0,0.0,0.0,1.7183332943668146,0.0,0.0,0.0,0.0,0.0,12.951175525981709
2026-02-18 15:00:00+00:00,0.001848114696154464,71.9432681790191,0.0,0.0,1028.0191348014164,2.253042861868445,0.0,0.0,0.2558903255073747,0.0,0.0,0.0,0.0,1.4947264251014938,0.0,0.0,0.0,0.0,0.0,9.654678628896862
