,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.0012553932090729652,140.75583994009304,0.0,0.201586610911161,342.9576633991172,20.191964839316874,0.0,0.0,4.535170776577594,0.003219949242461231,0.765283144333045,0.0,0.01208633408155761,12.39586974460299,0.0003118312761647073,0.004309426175734106,0.0,0.0,0.07008325870939648,3.8094703042538933
2026-01-01 01:00:00+00:00,0.0015608573728412012,176.12263589968364,0.0,0.12862069802292794,340.1665781845937,13.892024922390906,0.0,0.0,3.2225501087045667,0.00028715860999911115,0.5081094722484553,0.0,0.006217123567151404,8.807447255392537,0.00020610118386941585,0.0025708410830027136,0.0,0.0,0.04600612321194561,5.661745036778534
2026-01-01 02:00:00+00:00,0.002725194658819512,256.5790106796964,0.0,0.13572715800430915,409.40783029068956,12.296356136904727,0.0,0.0,2.9371798609421185,0.0,0.5425409289284565,0.0,0.003930093686399934,7.987519893838748,0.00011946929218628979,0.002700394108158345,0.0,0.0,0.04839148660158732,8.723230404563454
2026-01-01 03:00:00+00:00,0.003690205355261622,321.8810277449231,0.0,0.1413773852846006,440.96924267908,12.955493276500311,0.0,0.0,3.053939652422431,0.0,0.5824119200001716,0.0,0.0007444347509871,8.604876263679138,0.0,0.002850561983175223,0.0,0.0,0.05144153771066404,10.811900305977476
2026-01-01 04:00:00+00:00,0.0026675623325049494,356.0616005874843,0.0,0.23026964908680575,482.0534229041076,16.144712895058113,0.0,0.0,3.5088331774808026,0.007719188461075025,0.925780125525493,0.0,0.001325951468395101,11.050663345860453,0.0,0.004580211731093308,0.0,0.0,0.08099341077816667,11.22131081970573
2026-01-01 05:00:00+00:00,0.0039506110047429,380.58455305700636,0.2704100462900626,0.3654168262450995,548.0393426088239,21.423860631811316,0.0004443980180195818,0.0,4.187798056623912,4.058815973369704,1.1078629879373236,0.0487588092550461,0.10181326049035277,12.064695368214776,0.009261231569000185,0.43775552266329176,0.011746583275109348,0.0,0.09163512154091982,11.402248925367626
2026-01-01 06:00:00+00:00,0.003040268932016478,346.68578900099214,0.2616220466785464,0.35002669854760876,505.3988545162431,19.305377988541277,0.0003974848481951215,0.0,3.6363029437031678,5.557789257139926,1.0835234806561687,0.04221925294466132,0.08831509407713377,10.47892136233664,0.006985809009997233,0.4573639897226047,0.010764710550157292,0.0,0.08870379591560083,10.210313380272229
2026-01-01 07:00:00+00:00,0.011206538144875147,354.0789850746537,0.1897478916831442,0.38413147851595036,584.6418967416641,24.081505188165757,0.00028009213236963,0.0,4.4393070570025985,6.972865829472802,1.3240334901301163,0.02929922468430097,0.06388848313279129,13.595499756288067,0.004960907283149207,0.49806931709128416,0.007589901223288405,0.0,0.11296333242466776,10.331855726619715
2026-01-01 08:00:00+00:00,0.040684516320968075,370.36504221827437,0.13779629191201836,0.47242917307976845,647.4510060326666,28.520172443882693,0.00016972853606125432,0.0,5.900512717578763,5.655523821942239,1.7459164374671685,0.019129138899911982,0.04134540607491782,16.64024911999512,0.003006609472480161,0.4690424959145584,0.004308890177621845,0.0,0.15447356417611113,10.497635161362853
2026-01-01 09:00:00+00:00,0.030920944824194288,371.43703893054084,0.0025075204005216177,0.5235616720432662,693.4099641975973,32.9955873556703,2.6603416393230763e-06,0.0,7.584058130339177,0.8613569170315514,2.0649580995257373,0.00030545700680268035,0.0026779708478241043,21.904429774315805,4.688900280943926e-05,0.07022473387287571,6.607500850664612e-05,0.0,0.18962876897731623,9.385730857900075
2026-01-01 10:00:00+00:00,0.014600881482516256,316.879247794739,0.0,0.1784382140884553,646.475390589032,31.817380152044556,0.0,0.0,7.225000503779219,0.0029573406507717166,0.699279411007619,0.0,0.0007646422104832777,21.816167583670875,0.0,0.0032287083827474763,0.0,0.0,0.06255436506067318,7.380777815928657
2026-01-01 11:00:00+00:00,0.010806819874539273,331.3701223692734,0.0,0.15719583204761697,662.0460645692534,31.649466390986266,0.0,0.0,7.020302965732727,0.002687972634832138,0.5953752318071415,0.0,0.0007852594455572699,21.51003925439497,0.0,0.0029318068958134615,0.0,0.0,0.05435494525765896,7.393966356862685
2026-01-01 12:00:00+00:00,0.006773556975328294,365.9171426109546,0.0,0.1751238194966093,707.7183249825624,32.09908898766759,0.0,0.0,7.67485285438025,0.00028038561364828395,0.6508069225802597,0.0,0.0007382075770555891,22.30438370101384,0.0,0.0033055988135376638,0.0,0.0,0.05958654365491154,8.47458631354571
