,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 00:00:00+00:00,0.2648849011604592,652.726559513388,47.964815683315756,18.893781411661053,1075.4446922329348,120.03520452416029,0.05295926884705011,0.0,2.468421333966284,12.858563390242383,477.60452673418416,7.121585425490645,13.64949084834935,14.70594179600286,0.9971238014428114,7.796303105891385,1.3325684641636544,0.0,0.006272201658630495,41.795384363140286
2026-01-01 01:00:00+00:00,0.2805883127238463,727.1680374793337,54.56200392184037,19.213595371896602,956.482833996054,112.9911259428821,0.0612890276092784,0.0,1.8963969225371233,9.15576596650607,560.2445148710201,7.529883528481189,15.210395153730932,14.318882310275852,1.1278913970302518,7.09306586519485,1.5399478839873506,0.0,0.0030998689317903827,50.30652192996434
2026-01-01 02:00:00+00:00,0.2836144318976651,795.0911020605281,56.02687564953547,16.734155762613128,876.2532668814565,113.94644743526982,0.06647512389644418,0.0,1.553181838631023,6.48215628454466,687.7993187083923,6.800601303639974,15.85448948138579,14.421578159659402,1.1796258533059458,7.070475651493866,1.7577225358299646,0.0,0.00249410192580299,56.084665485994485
2026-01-01 03:00:00+00:00,0.26934582497229054,795.3572073648221,52.442964731692506,15.493064617892934,857.226431578904,116.09159801192561,0.06439410459920222,0.0,1.3724086010766525,9.209160349256248,730.7095654205594,6.544812050349659,15.058710708226286,14.129499131720989,1.1406829247547872,7.476719751474203,1.7293243040308235,0.0,0.002212852900220586,62.87085842084165
2026-01-01 04:00:00+00:00,0.2705997182862013,759.5353736856441,56.743545888156355,18.823467630220385,983.7069892737484,134.45079083664956,0.07413869339313249,0.0,1.5865497211416244,12.539100349301723,679.4606776874635,7.541487945572072,17.034360462987422,18.449923112079027,1.3246877318924883,8.506525301558511,1.8768181914492954,0.0,0.003910347178654738,58.229884173277796
2026-01-01 05:00:00+00:00,0.3679761110562541,807.5687889471385,66.54079294045837,26.423993827860254,1061.5595168498899,151.37810788563488,0.10935465196611587,0.0,1.4297854054818004,19.901367402675486,643.2816825623146,11.99825921845774,24.677653794038697,26.06797314232191,2.2789452561442225,10.441828697231507,2.890524875797215,0.0,0.003375748701293773,55.69340118283187
2026-01-01 06:00:00+00:00,0.34220121574714096,862.4143846972438,76.01465555553762,28.70816457585733,1140.4618491592094,159.60940596949115,0.11548978462515407,0.0,1.7652805458698224,29.940618801595235,667.0593277271311,12.26686363456126,25.335282213461035,31.18018193189427,2.0297366847075287,10.814765145333988,3.1277018699829973,0.0,0.004389562483684406,57.12268367526775
2026-01-01 07:00:00+00:00,2.850380586868804,863.3885205756185,68.26067943544354,25.477004003781737,1227.023442458467,153.3366210522382,0.10076148457027387,0.0,1.8996355624331205,40.23054834043163,697.9555480472073,10.540222429568987,22.526972731212858,25.12940740931741,1.784656992813834,10.62962159584916,2.7304219812609074,0.0,0.006196133396791557,59.04494892952061
2026-01-01 08:00:00+00:00,13.814085429102542,851.1483606482474,69.27524027506776,22.029174629579888,1310.0782776922129,155.8776193251718,0.08532874835765725,0.0,1.9663044106844871,41.575847119471305,695.9678245321239,9.616918388432833,19.92603990052456,21.525422729719192,1.5115326452495905,10.934522618389268,2.1662368285223654,0.0,0.008676759940303246,63.938196319202305
2026-01-01 09:00:00+00:00,21.964577966577302,834.2864217600444,62.598276092249144,16.96785289400836,1504.1889041026304,150.0509816519096,0.06641333821388262,0.0,2.3761441627024835,55.82195573830406,692.9090085496426,7.625494110503993,15.442964745240698,17.51474609284644,1.170547104201005,10.7162102434441,1.6495106577941818,0.0,0.013095390363294008,73.38405901733915
