,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 15:00:00+00:00,0.0,122.73741223656202,2662.0006881647114,0.0,0.0,0.0,0.0,195.52084579674147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.9043348399116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3966.3290869620732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 16:00:00+00:00,0.0,67.12781796926542,2236.442731002875,0.0,0.0,0.0,0.0,459.1910631196255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.30766944374398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97941464257802,0.0,0.0,0.0,0.0,0.0,2.4294732296967783,90.41550763176636,4611.160026710447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 17:00:00+00:00,0.0,435.3807814080189,2023.154949997002,0.0,0.0,0.0,0.0,576.5066611169582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.6461352628075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.048063618567325,0.0,0.0,0.0,0.0,1.022333275541564,0.4903644503460946,286.64985393667706,4178.567505934081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 18:00:00+00:00,0.0,646.9260858573882,1771.0962805501224,0.0,0.0,0.0,0.0,587.7258280956955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.3909275675584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.1038981466348,4024.1191407826027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 19:00:00+00:00,0.0,539.7651426019255,1861.4445735467937,0.0,0.0,0.0,0.0,548.344530457442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.7340485378633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.1455174125642,3469.78383544341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 20:00:00+00:00,0.0,682.8108166487638,1707.2972909311068,0.0,0.0,0.0,0.0,321.045271557143,0.0,0.0,0.0,0.0,0.0,1.7138264806620775,0.0,600.5586411029906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.79281425260393,0.0,0.0,0.0,683.8793435926367,3272.890864184092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 21:00:00+00:00,0.0,796.9549971670207,841.4366386095139,0.0,0.0,0.0,0.0,199.2994954761635,0.0,0.0,0.0,0.0,0.0,33.30742212901126,0.0,496.20488836411704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3169406222665194,0.0,0.0,0.0,610.3343350048128,2453.240877627095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 22:00:00+00:00,0.0,657.8193603210025,375.2344297259696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.330475930401626,0.0,452.2141936549598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77273121025628,0.0,0.0,0.0,493.72684492754115,1866.8678812298692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 23:00:00+00:00,0.0,604.3509857301594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.78061104960852,0.0,24.65801651379039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.3302220648772,2613.4512101415653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,0.0,888.2140913838027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.867058312320648,0.0,29.25191785433813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.505315511428986,0.0,0.0,0.0,438.4754405459262,3019.3473691421846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 01:00:00+00:00,0.0,714.1946736337783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.479206634427083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.89431829742116,0.0,0.0,0.0,294.5631015588001,2381.164886625573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 02:00:00+00:00,0.0,759.4067722092774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.273921531527954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.757877019115313,0.0,0.0,0.0,276.24310804051703,2185.4422169495624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 03:00:00+00:00,0.0,605.4342834922494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.88774818328161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.619672368137465,0.0,0.0,0.0,183.8468218113804,1522.6135233949508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 04:00:00+00:00,0.0,324.02142887978164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950910479089403,0.0,0.0,0.0,0.0,0.0,3.5409718824790657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.660511540861012,0.0,0.0,0.0,99.35171645136553,1007.8991895164233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 05:00:00+00:00,0.0,150.8385532345206,0.0,0.0,0.0,0.431057313832208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1441647813875397,0.0,0.0,0.0,0.0038195336763491104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8476615788651625,0.0,0.0,0.1816846845313838,84.29767928043172,678.1037365927551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,0.0,234.4868298827192,0.0,0.0,0.0,0.8434414636919936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0858897723005272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7519976119866203,0.0,0.0,0.0,228.95074737014534,986.5595781491564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,0.0,327.7582080059629,0.0,0.0,0.0,1.0099894654954118,0.0,255.87151570139332,0.0,0.0,0.0,0.07682097002875281,0.0,2.3067549702337997,0.00315884597198963,0.0,0.005256139636702251,0.0,0.014685743610577883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.9702442197788,2640.594972437888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 08:00:00+00:00,0.0,576.4102454783771,876.0235450592892,0.0,0.0,0.0,0.0,674.41601836908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92668228775707,906.1313430720631,3677.6553812334355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,833.7639327209868,1707.8622195987982,0.0,0.0,0.0,0.0,697.1964293486127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.471338225308074,790.7212044078526,3807.07305427496,0.0,10.305046923480415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,1084.5733722691398,1881.2622869520774,0.0,0.0,0.0,0.0,464.34270808232634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.317902514991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.791167170687324,589.3636521509081,3514.405518397191,0.0,128.71552521267813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 11:00:00+00:00,6.656804494250887,1179.3396126675425,1495.2172518709572,0.0,0.0,0.0,0.0,646.49240242933,0.0,0.0,53.52202993156446,0.0,0.0,0.0,0.0,382.3189967141855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.400647985545815,502.2174390205716,3216.381139607619,0.0,171.85393502843402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,468.4301110754601,2045.3114963478874,0.0,0.0,0.0,0.0,727.0410650416516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.8448134393118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74866584007917,721.2850671816559,3179.453039323955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,66.83815662637353,2479.663573187942,0.0,0.0,0.0,0.0,1015.7375571854036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.3390702173344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.798872394051564,0.0,0.0,0.0,0.0,0.2572322927366569,19.10686612380159,622.6039883634163,2584.8003523589405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,131.11195414828052,2721.9649775166295,0.0,0.0,0.0,0.0,1360.7894930494951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.1773427579448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0203302223914,0.0,0.0,0.0,0.0,5.447735654323118,13.902401569473584,281.59582140668283,1616.68744917478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 15:00:00+00:00,0.0,187.22547163358675,2942.2022780046755,0.0,0.0,0.0,0.0,1800.4029958691326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.533023418554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0960589999704,0.0,0.0,0.0,0.0,5.877396622515073,9.920439894154258,149.93478480157177,1252.8183810058383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 16:00:00+00:00,0.0,234.78052194059953,2920.4870229620137,0.0,0.0,0.0,0.0,2046.8215682609944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.6167135618397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.6210950700681,0.0,0.0,0.0,0.0,4.28504296486132,9.321032340523866,102.66144633894994,1233.45853631015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 17:00:00+00:00,0.0,622.3707510624063,2348.307849786231,0.0,0.0,0.0,0.0,2270.2004424895113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.4352688204818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.7575243832914,0.0,0.0,0.0,0.0,13.719206986929878,14.075613068572835,150.55312531737547,1460.2613520851985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,759.8606527189044,1929.384256785832,0.0,0.0,0.0,0.0,2322.3959748270186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.6832422436369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.76212396830806,0.0,0.0,4.916416803914229,0.0,12.98757157689605,16.346112312313213,165.32867479015746,1768.5794924730199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,670.7023373989524,1698.0372892209016,0.0,0.0,0.06699776864428736,0.0,2240.819443517737,0.0,0.0,0.0,0.0,0.0,0.0019206488635998913,0.0,711.0434608569773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.68682649114055,0.0,0.0,13.681967914063517,0.0,11.083350240978628,25.17304729957788,332.96428037261967,2028.061502519544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,0.0,523.9695640255743,1356.286786059697,0.0,0.0,0.0,0.0,1938.3734607498254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.2735272976052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.41355956299554,0.0,0.0,25.70951744184801,0.0,22.309429819829717,40.93187917794749,695.77342475949,1693.5399981051878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,0.0,371.93758549679774,440.9528289605381,0.0,0.0,0.0,0.0,1805.999222094163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.46646683159804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.9257078597022,0.0,0.0,101.36906325518846,0.0,7.503081925363028,33.97749344638529,749.3694295302357,1047.9162006000283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 22:00:00+00:00,0.0,380.26584706560664,0.0,0.0,0.0,0.0,0.0,1371.1918908917835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.5012528197941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.43019298135255,0.0,0.0,123.49343252544271,0.0,0.0,41.66019022830019,889.4356518933473,1098.583188844372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 23:00:00+00:00,0.0,217.94640820119972,0.0,0.0,0.0,0.0,0.0,922.399642354031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.80153949091641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.8433355974775,0.0,0.0,3.6113084742592845,0.0,59.27517789039153,69.05156089511019,744.9184524314898,668.9565839151244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 00:00:00+00:00,0.0,288.3583754494937,0.0,0.0,0.0,0.0,0.0,929.6196050437934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.3285413125556,0.0,0.0,27.32927585152466,0.0,80.4607821806402,52.54977030564443,964.5646449858601,1068.9692261204873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 01:00:00+00:00,0.0,675.8156084159381,0.0,0.0,0.0,0.0,0.0,871.038575723207,0.0,0.0,0.0,0.0,0.0,2.006120954259833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0104862957995,0.0,0.0,50.12727866859777,0.0,92.16266916718735,63.82732244180282,1135.782347016124,1079.505589781691,0.0,199.22113403539328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 02:00:00+00:00,0.0,538.6128268420562,0.0,0.0,0.0,0.0,0.0,675.3091454672186,0.0,0.0,0.0,0.0,0.0,30.43570181566485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.137845987186,0.0,0.0,28.451617254274396,0.0,54.03992110009829,38.884801209619184,999.0600528495302,867.7014338595777,0.0,294.4490388647746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 03:00:00+00:00,0.0,445.5858574576171,390.87717193519825,0.0,0.0,0.0,0.0,502.1237370807675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.69809534035625,0.0,0.0,40.89635561694392,0.0,37.33667811227488,48.69977250176512,781.9607910255705,491.90444139333374,0.0,182.5923142861731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 04:00:00+00:00,0.0,297.44463054541455,262.166173773863,0.0,0.0,0.0,0.0,350.638937354237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.51096212079798,0.0,0.0,14.101027959039834,0.0,31.172433010293112,60.37290609466264,586.7669497823954,70.046413293902,0.0,134.97873731539428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,0.0,118.79083959368852,232.08054782048436,0.0,0.0,0.0,0.0,159.0106666422537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.49543102673238,0.0,0.0,11.734558758736775,0.0,13.953796812834407,31.69745729663322,326.8501573640095,96.32833256261652,0.0,83.2912471220108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 06:00:00+00:00,0.0,118.43788476883293,419.26695734870117,0.0,0.0,0.0,0.0,342.08920774502707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.88653988526923,0.0,0.0,2.189350031989975,0.0,20.162296003553976,25.123133692133766,224.662761657445,63.56007124274261,0.0,15.610737374304188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 07:00:00+00:00,0.0,211.8963792244988,716.7656943995255,0.0,0.0,0.0,0.0,736.8601413184604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.3773204765182,0.0,0.0,0.0,0.0,20.865190911281456,19.933541489693457,150.4791861326736,232.20607279734816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 08:00:00+00:00,0.0,259.8371026715168,990.2858734046629,0.0,0.0,0.0,0.0,1047.5910724847554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.5444923581082,0.0,0.0,0.0,0.0,20.787575395994217,38.629045617956095,266.398561358061,241.00927895894512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 09:00:00+00:00,0.0,99.79335390285094,1816.0391047128317,0.0,0.0,1.0069011417824816,0.0,1727.7625113924948,0.0,0.0,0.0,0.0,0.0,11.54871873095615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.02532418957685,0.0,0.0,0.0,0.0,20.807441613954268,66.1541160334721,468.0780474559112,566.974508826169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 10:00:00+00:00,0.0,111.70166392958343,1997.5668242497834,0.0,0.0,0.0,0.0,1588.9031308385406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.4022902325181,0.0,0.0,0.0,0.0,11.19392315554837,56.16532230801298,438.393097149206,485.4380578868067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 11:00:00+00:00,0.0,0.0,2127.887055877765,0.0,0.0,0.0,0.0,1516.164053157071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.31973857519336,0.0,0.0,0.0,0.0,8.161542228264624,51.395165164890365,423.22225917084324,598.1047435759725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 12:00:00+00:00,0.0,163.70213950432083,2390.4272875063616,0.0,0.0,0.0,0.0,1350.2110196266133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.18942961456116,0.0,0.0,0.0,0.0,7.2435141312145195,43.078077842496846,335.7769071902662,418.6212023341661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
