,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 11:00:00+00:00,0.0,109.95738045818234,600.9174306276561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.9241906384197,12.708769769499613,0.0200663498282081,26.34583647871335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010550459665674966,7.541931035711955e-05,15.09048237360899,2197.2653897523883,0.0,0.0,1.927327672728547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 12:00:00+00:00,0.0,57.272242066192455,826.6015499944339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.25929616153076,8.36507226550553,1.031335832462338,2.379162533596805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.612253273440079,1688.6523126210536,0.0,0.0,41.227081108149186,0.0,184.03469414363528,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 13:00:00+00:00,0.0,27.304695534087315,900.8188136083145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.41025299343562,0.0,1.856344496748624,1.7124392533769972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.384284140117617,1803.6869506085743,0.0,0.0,18.36539538261113,0.0,85.03124080224691,0.0,0.0,0.0,0.0,4.014583180486997,0.0
2026-01-01 14:00:00+00:00,0.0,0.5308737970921571,955.4231002767676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.86493215290488,0.0,59.43229696857913,0.0,1.0758785944084575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3096796585973607,1340.2857385516504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 15:00:00+00:00,0.0,5.265189073588561,782.6305941259125,0.0,0.0,0.0,0.0,2.131681074840793,0.0,0.0,0.0,168.32410697220004,0.0,37.07677928099385,0.0,4.272059609270409,0.0,1.0248527534774012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.181991472175093,1068.0102456375412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 16:00:00+00:00,0.0,4.4978553730376705,488.4671756558187,0.0,0.0,2.5819939322986083,0.0,6.432232319771463,0.0,0.0,0.0,97.00267824462026,0.0,28.090691491276388,0.0,4.155490307552494,0.0,0.5078067130591247,0.0,0.0,0.0,0.0,0.0,0.0,0.23784334758784068,0.0,0.0,0.0,0.0,0.0,0.03403144678363252,3.298703469519008,1102.3884976986749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 17:00:00+00:00,0.0,33.348492717773915,508.9353049761248,0.0,0.0,0.0,0.0,9.201596048083308,0.0,0.0,0.0,104.9166644663583,0.0,41.97325867806629,0.0,12.128265349243836,0.0,0.6886113348731292,0.0,0.0,0.0,0.0,0.0,0.0,0.06461095544469715,0.0,0.0,0.0,0.0,0.016317413939019282,0.007826684221970808,9.418574325020545,1299.5404770508508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 18:00:00+00:00,0.0,50.87338502436042,432.3457884586395,0.0,0.0,0.0,0.0,9.842383578987327,0.0,0.0,0.0,46.65932692103101,0.0,41.656665267557464,0.0,17.281081097198626,0.0,1.1009933339754738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.086320323301628,1452.5940559949486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 19:00:00+00:00,0.0,51.12935838662498,533.5547071129014,0.0,0.0,9.812865830324341,0.0,7.333433986000443,0.0,0.0,0.0,15.584929120698256,0.0,41.695674088627,0.0,24.34915599239403,0.0,0.019534973270595144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.188282829695346,1432.479557679463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 20:00:00+00:00,0.0,54.715031446258266,475.41539958618677,0.0,0.0,8.889604977659753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.93647730291312,0.0,11.044500843570239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0029015881161576,0.0,0.0,0.0,33.36943554565,1227.6466487096457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 21:00:00+00:00,0.0,99.10737442708655,286.24734569161177,0.0,0.0,6.34709193495252,0.0,1.3217763602727834,0.0,0.0,0.0,0.0,0.0,61.02961049456166,0.0,13.395971695389932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45686565217575636,0.0,0.0,0.0,34.699360558521505,1277.6196031854272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 22:00:00+00:00,0.0,156.33787064467515,164.5242764623623,0.0,0.0,11.712240196017833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.62766222222491,0.0,18.72977304855121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4037716755487697,0.0,0.0,0.0,30.061488173244527,1470.9279175773752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 23:00:00+00:00,0.0,43.0556770522942,0.0,0.0,0.0,43.514173410680165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.6130789194532,0.0,0.37218204978775604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.253798688587943,2025.2935898791968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,0.0,57.85533736575984,0.0,0.0,0.0,42.343814490560035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.4768768638745,0.0,0.6197162992288854,32.940789955503256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03596033749368,0.0,0.0,0.0,42.395624884101125,2107.2056515514846,2.030469231821756,0.0,0.0,0.0,110.99260440379983,0.0,0.0,16.98083694523793,0.0,13.473107381175437,1.0567102899595686
2026-01-02 01:00:00+00:00,0.0,52.094807603141746,0.0,0.0,0.0,49.04739919943356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.2053603165705,0.0,0.0,114.04413181234952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.376307746285238,0.0,0.0,0.0,17.029098299330286,1829.5741555679251,24.985290207390317,0.0,0.0,0.0,688.0548431727854,0.0,0.0,72.8550850461021,0.0,25.71766726400833,5.818353764677994
