,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030617040382417002,17.836964340197536,0.0,0.2754300252523318,0.0,0.007684712372192006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01593777014038617,0.0,0.0,50.74312568201719,0.0,211.87774042963798,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02096617812811105,19.436070467124285,0.0,0.12631515126929024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008693116981412672,0.0,0.0,59.78255417141039,0.0,252.97790091508656,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2376078498352612,4.304183480706895,0.0,1.2241797500365375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9448181224829084,0.0,0.0,21.21307692644724,0.0,94.6936338704912,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 13:00:00+00:00,0.0,0.006837931991511653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.095701841861181,0.0,0.0004648855141320772,2.013230678891851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018492508987359474,4.641323118193787,0.0,0.0,21.59129285394371,0.0,99.96705127480318,0.0,0.0,0.0,0.0,4.719748163901911,0.0
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4278589944863311,0.0,5.645116803699285,0.0,0.0,17.238242943319925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1489049980585016,10.872993388705545,1.460270835686152,0.0,0.0,0.0,117.29911460895227,0.0,0.0,0.0,0.0,27.17100036891294,0.41149705817903603
2026-01-01 15:00:00+00:00,0.0,0.12981387967022637,19.040004455992626,0.0,0.0,0.0,0.0,0.05255685725186659,0.0,0.0,0.0,5.8488366877359255,0.0,3.22916060028979,0.0,0.10599781887530843,0.2464917685629915,0.08925840369107212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36422586736432716,31.9814047271228,0.019315914390090276,0.0,0.0,0.0,138.44015918833722,0.0,0.0,0.0,0.0,105.55081243482486,0.744461395890865
2026-01-01 16:00:00+00:00,0.0,0.11105065304763577,12.029661378900183,0.0,0.0,0.12640385715506722,0.0,0.15880981944119696,0.0,0.0,0.0,4.975505363458456,0.0,2.119076771955607,0.0,0.10259776584927567,0.12865711621352258,0.03830740195985906,0.0,0.0,0.0,0.0,0.0,0.0,0.0058722784265131875,0.0,0.0,0.0,0.0,0.0,0.0008402258578905627,0.16609292368560755,29.63028658836953,0.002358072481147004,0.0,0.0,0.0,127.68019081183056,0.0,0.0,0.0,0.0,94.03678897136794,0.0
2026-01-01 17:00:00+00:00,0.0,0.421692167732498,6.2938694704324245,0.0,0.0,0.0,0.0,0.11635431373025638,0.0,0.0,0.0,4.910992480097492,0.0,4.083363102806741,0.0,0.15336208893278494,3.42654447295156,0.06699146565107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0008170064563733874,0.0,0.0,0.0,0.0,0.00020633393280968757,9.896853400998092e-05,0.4005030284597637,20.09429239692242,0.42255371959299715,0.0,0.0,0.0,220.37900805183867,0.0,0.0,0.0,0.0,141.00605347321547,0.7732974587126915
2026-01-01 18:00:00+00:00,0.0,1.187465912463015,10.091639979249335,0.0,0.0,0.0,0.0,0.22973692416647118,0.0,0.0,0.0,2.847838906624946,0.0,2.748118125538535,0.0,0.4033679835459369,0.24934029351891973,0.07263326811595526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8583294920721811,36.94585282543259,0.02532996108830367,0.0,0.0,0.0,216.0094333518689,0.0,0.0,0.0,0.0,146.51988021672517,0.608532759589806
2026-01-01 19:00:00+00:00,0.0,1.5649908361191256,16.175329853350945,0.0,0.0,0.6001364351679214,0.0,0.22446510864837038,0.0,0.0,0.0,1.631585689624833,0.0,3.7479061700366785,0.0,0.745290126803156,0.22998280393603077,0.0017559434750171231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3721673170322228,47.89534554868415,0.00809455563560475,0.0,0.0,0.0,218.1640474450753,0.0,0.0,0.0,0.0,124.14123190750252,0.9576702589080912
2026-01-01 20:00:00+00:00,0.0,2.4890055745274937,21.61893104171437,0.0,0.0,0.41147393187425707,0.0,0.0,0.0,0.0,0.0,0.0015387352156511556,0.0,1.647002362165281,0.0,0.5024181370437621,0.23389469755778441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13676748669460315,0.0,0.0,0.0,1.5193105956101443,55.9203797001355,0.0,0.0,0.0,0.0,170.50432741601685,0.0,0.0,0.0,0.0,88.00955451380543,0.002895807638964726
2026-01-01 21:00:00+00:00,0.0,3.2497920135053135,9.191124124117371,0.0,0.0,0.3834098151906879,0.0,0.04334186314677136,0.0,0.0,0.0,0.0,0.0,5.166634528589573,0.0,0.43926218488261504,19.96692653785478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015746311128423868,0.0,0.0,0.0,1.1757842763383153,44.41818231369229,0.0,0.0,0.0,0.0,149.59845436158594,0.0,0.0,0.0,0.0,49.718548273863924,0.0002933961040037249
2026-01-01 22:00:00+00:00,0.0,1.2235225831976722,1.1561069823446868,0.0,0.0,0.43367656628997653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.040292676958506,0.0,0.14658188837145986,21.45573326489632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023441578666525187,0.0,0.0,0.0,0.2613020982515197,15.286498245068577,0.0,0.0,1.3054132828331813,0.0,105.3880589463368,0.0,0.0,0.0,0.0,2.19419526612117,0.14517662066363632
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.3210734273383517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8763892290917332,0.0,0.0,11.41945652152739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075968373283810215,0.0,0.0,0.0,0.03794456123148758,3.817383785567075,4.808972760708296,0.0,0.0,0.0,94.11994025545681,0.0,0.0,0.0,0.0,6.165943780126998,0.8577988416234553
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.7886126335376032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.343625786609188,0.0,0.0,32.1136143017651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088877131322036,0.0,0.0,0.0,0.23467288495696725,10.929745972964744,15.620835191174374,0.0,2.708925831343722,0.0,282.35391933031934,0.0,0.0,0.0,0.0,50.50437472252931,2.827796213477661
2026-01-02 04:00:00+00:00,0.0,0.028911455533457614,0.0,0.0,0.0,0.5676240251438065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0877684034872495,0.0,0.0,19.06573045382646,0.0,0.0,0.00422299698055372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06933919248428215,0.0,0.0,0.0,0.11848780857678175,6.479760717674056,8.621806307672527,0.0,0.0,0.0,143.8990620868293,0.0,0.0,0.0,0.0,26.92757507452782,1.0422114772636943
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.7154050661388319,0.0,0.0,0.0,0.0,0.0,0.0062364232713741806,0.0,4.0579740649044025,0.0,0.0,12.556280771408192,0.01354662269874902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025302995925291432,0.0,0.0,0.0004990966662044603,0.23156982552576538,5.285091514102951,7.966279557847882,0.0,0.0,0.0,96.096509190224,0.0,0.0,0.0,0.0,24.22076000099541,0.3095448702909516
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8436959662829606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.89531736465628,0.0,0.0,0.0,31.27348666906073,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.340702683244851e-05,0.027599227997383808,0.0,0.0,0.0,0.002414174799869788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6491671145492328e-06,2.8492398237777215e-05,0.00043513971001648947,0.0,0.0,0.000418057607596269,0.0,128.2500360731071,0.0,0.0,0.0,20.21651377818583,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,5.226036146993377e-06,0.0007528486939278052,0.0,0.0,2.4552750229774156e-05,0.0,0.00014892436016060212,0.0,0.0,0.0,0.0,0.0,0.0005402954534877015,0.0,4.456363448248134e-05,0.0,0.0,5.516968931689582e-05,0.0,0.0,0.0,0.0,0.0,3.0494675927206636e-06,0.0,0.0,0.0,0.0,3.771461864086502e-08,4.694985435187736e-05,0.001540822673402535,0.01846422551549058,0.0,0.0,0.0008848391804504544,0.0,132.28313958836756,0.0,0.0,0.0,23.111848906608802,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,5.103430362275954e-06,0.00039596866358534706,0.0,0.0,0.00021988759130280093,0.0,0.0005240364303945292,0.0,0.0,0.0,0.0007822957758164992,0.0,0.00020557667032904288,0.0,5.136559500715767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.817006041773479e-05,0.0,0.0,0.0,0.0,2.0979085748427773e-06,3.338850250968086e-05,0.0007033999753135236,0.006103359537559193,0.0,0.0,7.435158789101663,0.0,85.82396750118754,0.0,0.0,0.0,14.983862029447886,11.472696767538768,0.00022026258295842655
2026-01-02 15:00:00+00:00,0.0,0.17264590468973948,15.942609037531712,0.0,0.0,0.19948243603593474,0.0,1.6590431452488597,0.0,0.0,0.0,0.39572719849069227,0.0,0.011275272984372345,0.0,0.22393865721159692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24520334818067938,0.0,0.0,0.0,0.0,0.005415928878626017,0.05353682688938647,0.8845189101911151,12.44010626096022,0.0,0.0,0.00033364472452408474,0.0,74.30938993412391,0.0,0.0,0.0,2.9271564690119907,40.69816350778197,0.0014535170646754285
2026-01-02 16:00:00+00:00,0.0,0.35985369126850203,23.492328348770922,0.0,0.0,0.3657356377673744,0.0,2.7836052076136095,0.0,0.0,0.0,0.5404831515718971,0.0,0.0,0.0,0.44592009306697733,0.0,0.0,1.047389512408788,0.0,0.0,0.0,0.0,0.0,0.3761949418126496,0.12477071432982936,0.0,0.0,0.0,0.005827507437284873,0.11314718953744722,1.4207145840494935,16.673889942671675,0.0,0.0,9.658825313596296,0.0,59.45638120301355,0.0,0.0,0.0,0.0,35.62243296108369,0.0
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.00043351446024339214,0.0,0.0005629604557970415,0.0,0.0,0.0,0.0,0.0,0.002069145451364387,0.0,2.6527364749957313e-06,0.0003317389208811626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010907775240532703,0.00014507244784965604,0.0,0.00010659767501730527,0.0,2.3388373421816908e-06,5.016646468890137e-05,0.0019432996502881299,0.005936133266454243,0.0,0.0,12.211947618716541,0.0,50.10661979329972,0.0,0.0,0.0,0.0,7.2047398898649355,0.0
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0005154381639188548,0.0,0.00024913805593499187,0.0,0.0,0.0,0.0,0.0,0.002389653632774822,0.0,7.284291524499912e-06,0.0009362653626886312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.002375362873799e-05,0.0,0.0,5.6851425980060716e-05,0.0,0.0,2.222603621902709e-05,0.0009594109843935392,0.0030310040486886325,0.0,0.0,8.665475790793458,0.0,39.16530303061406,0.0,0.0,0.0,0.0,3.6134738828367303,0.0
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0003521316930189984,0.0,0.00016477444648548914,0.0,0.0,0.0,0.0,0.0,0.002968614258725683,0.009034983814462914,0.0,0.004001652212847249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.661082310414612e-05,0.00035523244464000865,0.0,1.799448910010351e-06,0.0,1.0588723345872064e-05,0.00010704688877087542,0.0012734647006884532,0.0022893709838633807,0.0,0.0,22.96802639665926,0.0,101.50504878230495,0.0,0.0,0.0,0.0,1.4162785505968865,0.0
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983750491374024e-05,0.0,0.0,0.0,0.0,0.0,0.0023347212224976203,0.0198829429904371,0.0,0.007520316168215977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.438904887902392e-05,0.0005022655586843221,0.0,5.374767512588775e-06,0.0,7.775649174455744e-06,3.2477908512831115e-05,0.0006435952143441932,0.0010938667913823258,0.0,0.0,34.608160007408515,0.0,156.66907574167027,0.0,0.0,0.0,0.0,0.0,0.0006066880966194217
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2170366773874747e-05,0.0,0.0,0.0,0.0,0.0,0.0009215175007850728,0.0271059088788606,0.0,0.006706627267021204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.868490569260082e-06,4.726101209356587e-05,0.0,1.1772551114647448e-06,0.0,1.2877196462770432e-06,4.82416538423593e-06,9.198650411507821e-05,0.00012181085720768063,0.0,0.0,36.31963027839477,0.0,175.43034928158764,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.706420156101173e-06,0.0,0.0,0.0,0.0,0.0,0.00036946260535572874,0.02195529389313287,0.0,0.002611022198172082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4713694803582687e-06,0.0,0.0,2.0022227105982062e-07,0.0,2.1657448693107133e-07,1.0874398820741715e-06,3.3643820246112795e-05,2.4040637699044283e-05,0.0,0.0,17.131351370402893,0.0,86.58864948441624,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03569522295623107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2988809336466,0.0,119.33292384339717,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01935778636960575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.491275527295173,0.0,87.88186668633523,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,0.0,2.723538369861941e-06,7.521381512971797e-06,0.0,0.0,0.0,0.0,4.569189385097847e-05,0.0,0.0,0.0,0.0,0.0,0.000532699489613542,0.015918547273702056,0.0,0.0024769309066542075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3705154863255826e-05,0.0,0.0,2.806084487891528e-06,0.0,4.009639203793699e-06,1.0624924938359506e-05,0.00011038686924869021,0.000240494032594015,0.0,2.699344051792018e-06,17.234831867591602,0.0,83.14578929187532,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 06:00:00+00:00,0.0,1.0592806978107087e-06,6.261367415159279e-06,0.0,0.0,6.958886906357799e-08,0.0,1.762995855058289e-05,0.0,0.0,0.0,0.0,0.0,9.142959565591422e-05,0.0035122927468689493,0.0,0.0001934011684840456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.260748957516468e-06,0.0,0.0,3.021842289316809e-07,0.0,1.0390869831011409e-06,3.4239190530334014e-06,3.221617390722328e-05,6.60153973608511e-05,0.0,2.3313204298325834e-07,2.320814149239521,0.0,10.547753216411405,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
